posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
2460,31001003264,3264,1693242973.186,2023-08-28T17:16:13.186Z,651521.344792613,5902964.4120856,12,0.817813277244568,2.73802137374878,-0.162893518805504,651521.344792613,5902964.4120856
2461,31001003264,3264,1693242981.185,2023-08-28T17:16:21.185Z,651556.540336525,5902967.3899031,7,5.77023696899414,10.2577571868896,-0.75986248254776,651589.738088219,5902967.3899031
2462,31001003264,3264,1693242989.185,2023-08-28T17:16:29.185Z,651556.540336525,5903003.54155514,7,0.990765571594238,3.34596371650696,-0.18689426779747,651580.703232856,5903003.54155514
2463,31001003264,3264,1693242997.185,2023-08-28T17:16:37.185Z,651556.540336525,5903038.790079,6,1.19899117946625,2.87457275390625,0.117066979408264,651556.540336525,5903038.790079
2464,31001003264,3264,1693243005.185,2023-08-28T17:16:45.185Z,651556.540336525,5903038.790079,6,13.4349479675293,26.3221321105957,4.71328163146973,651522.003564253,5903074.14058079
2465,31001003264,3264,1693243013.185,2023-08-28T17:16:53.185Z,651525.647052084,5903038.790079,4,7.9338698387146,43.3490829467773,14.7236080169678,651504.368229268,5903102.73459228
2466,31001003264,3264,1693243077.182,2023-08-28T17:17:57.182Z,651522.003564253,5903038.790079,3,33.4618988037109,121.456031799316,59.01171875,651621.36961797,5903038.37936071
2467,31001003264,3264,1693243093.183,2023-08-28T17:18:13.183Z,651505.656013395,5903038.790079,4,1.54499530792236,6.48185634613037,0.715478301048279,651525.647052084,5903030.25028746
2468,31001003264,3264,1693243101.183,2023-08-28T17:18:21.183Z,651505.656013395,5903057.27433527,4,5.07277774810791,27.2426853179932,8.90306282043457,651505.656013395,5903057.27433527
2469,31001003264,3264,1693243117.181,2023-08-28T17:18:37.181Z,651415.875602786,5903057.27433527,3,592.715026855469,3923.30297851563,1519.08178710938,651415.875602786,5902978.80627148
2470,31001003264,3264,1693243309.166,2023-08-28T17:21:49.166Z,651350.563427989,5903169.12538889,3,1.65633714199066,9.09377098083496,0.658814430236816,651350.563427989,5903169.12538889
2471,31001003264,3264,1693243317.167,2023-08-28T17:21:57.167Z,651350.563427989,5903169.12538889,5,1.20885872840881,4.76455926895142,-0.656668126583099,651314.470642855,5903210.45444122
2472,31001003264,3264,1693243325.168,2023-08-28T17:22:05.168Z,651350.563427989,5903169.12538889,5,1.05744075775146,2.47621774673462,-0.422908961772919,651286.037900946,5903229.53294577
2473,31001003264,3264,1693243333.169,2023-08-28T17:22:13.169Z,651358.862605123,5903153.21284394,5,1.86267828941345,6.24978446960449,-1.46530437469482,651358.862605123,5903153.21284394
2474,31001003264,3264,1693243341.17,2023-08-28T17:22:21.170Z,651433.896965451,5903087.29820416,4,9.8415641784668,63.882453918457,22.2149314880371,651433.896965451,5903040.66737811
2475,31001003264,3264,1693243349.171,2023-08-28T17:22:29.171Z,651454.09364213,5903087.29820416,4,5.08739233016968,29.2514629364014,7.8049807548523,651454.09364213,5903087.29820416
2476,31001003264,3264,1693243373.17,2023-08-28T17:22:53.170Z,651461.25486264,5903087.29820416,4,11.5033807754517,72.7034378051758,23.2366447448731,651461.25486264,5903086.12018825
2477,31001003264,3264,1693243381.169,2023-08-28T17:23:01.169Z,651461.25486264,5903087.29820416,4,23.050163269043,149.95654296875,54.1789169311524,651461.547259211,5903090.65059289
2478,31001003264,3264,1693243389.169,2023-08-28T17:23:09.169Z,651461.25486264,5903086.12018825,4,25.0235538482666,164.59635925293,60.2019691467285,651470.52282915,5903121.25687292
2479,31001003264,3264,1693243397.168,2023-08-28T17:23:17.168Z,651454.950807504,5903083.66019504,3,100.477600097656,209.305938720703,-19.6151027679443,651454.950807504,5903083.66019504
2480,31001003264,3264,1693243405.168,2023-08-28T17:23:25.168Z,651454.950807504,5903080.66172053,4,36.9380950927734,244.102142333984,91.1073532104492,651453.001536427,5903076.39459625
2481,31001003264,3264,1693243413.167,2023-08-28T17:23:33.167Z,651454.950807504,5903080.66172053,4,12.3732013702393,79.3746643066406,27.6611995697022,651454.361656667,5903080.66172053
2482,31001003264,3264,1693243421.166,2023-08-28T17:23:41.166Z,651456.022545799,5903080.66172053,4,15.8567962646484,100.531959533691,35.4611625671387,651456.022545799,5903072.39015139
2483,31001003264,3264,1693243437.164,2023-08-28T17:23:57.164Z,651456.37727183,5903084.66895908,4,17.2211093902588,111.939323425293,40.5117530822754,651458.429692736,5903085.56032427
2484,31001003264,3264,1693243445.163,2023-08-28T17:24:05.163Z,651456.37727183,5903084.66895908,4,31.5230712890625,207.001235961914,75.4766387939453,651456.37727183,5903084.66895908
2485,31001003264,3264,1693243453.163,2023-08-28T17:24:13.163Z,651456.698485678,5903084.66895908,4,18.3718757629395,119.725341796875,43.0132675170898,651460.496635683,5903097.06303254
2486,31001003264,3264,1693243461.162,2023-08-28T17:24:21.162Z,651456.698485678,5903084.66895908,4,19.4437160491943,126.501998901367,45.4494018554688,651464.370687211,5903099.68085392
2487,31001003264,3264,1693243469.161,2023-08-28T17:24:29.161Z,651456.37727183,5903084.38089993,4,13.8830833435059,89.0281066894531,30.9630012512207,651453.1626401,5903072.86526868
2488,31001003264,3264,1693243477.159,2023-08-28T17:24:37.159Z,651456.222000753,5903080.63540384,4,16.5372905731201,107.256340026855,38.3001441955566,651454.379318446,5903080.63540384
2489,31001003264,3264,1693243485.158,2023-08-28T17:24:45.158Z,651456.222000753,5903080.63540384,4,15.015064239502,97.337272644043,34.6142921447754,651456.698485678,5903084.38089993
2490,31001003264,3264,1693243493.157,2023-08-28T17:24:53.157Z,651456.222000753,5903079.18130975,4,14.2698526382446,90.0833435058594,30.40478515625,651456.222000753,5903079.18130975
2491,31001003264,3264,1693243501.156,2023-08-28T17:25:01.156Z,651456.222000753,5903079.18130975,4,17.3920650482178,113.117965698242,40.8495178222656,651453.592668,5903073.65701327
2492,31001003264,3264,1693243509.155,2023-08-28T17:25:09.155Z,651456.698485678,5903079.18130975,4,17.7764377593994,115.899810791016,41.8123893737793,651457.247959809,5903084.71111087
2493,31001003264,3264,1693243517.155,2023-08-28T17:25:17.155Z,651456.867997287,5903079.18130975,4,17.8159313201904,114.71558380127,40.6607894897461,651457.663603189,5903078.94861827
2494,31001003264,3264,1693243525.153,2023-08-28T17:25:25.153Z,651456.867997287,5903083.48444188,4,20.3368644714356,133.453262329102,48.5844459533691,651450.175085333,5903071.20085967
2495,31001003264,3264,1693243533.153,2023-08-28T17:25:33.153Z,651457.247959809,5903083.48444188,4,21.6195163726807,141.363174438477,51.5963592529297,651456.867997287,5903083.48444188
2496,31001003264,3264,1693243541.152,2023-08-28T17:25:41.152Z,651457.663603189,5903083.69378448,4,15.1327476501465,96.1397933959961,33.343879699707,651458.812781315,5903084.05627237
2497,31001003264,3264,1693243549.151,2023-08-28T17:25:49.151Z,651457.663603189,5903084.05627237,4,15.0341787338257,97.0645523071289,34.6944885253906,651459.140369251,5903088.07539584
2498,31001003264,3264,1693243557.151,2023-08-28T17:25:57.151Z,651457.636515804,5903088.07539584,4,15.1698541641235,98.4712295532227,35.1873359680176,651454.603117366,5903083.69378448
2499,31001003264,3264,1693243565.15,2023-08-28T17:26:05.150Z,651457.636515804,5903088.91991394,4,24.3425731658936,158.222686767578,57.0102500915527,651459.817244963,5903094.73659865
2500,31001003264,3264,1693243573.15,2023-08-28T17:26:13.150Z,651456.889803277,5903088.91991394,4,10.099139213562,64.1174621582031,22.0077877044678,651457.636515804,5903089.87175381
2501,31001003264,3264,1693243581.149,2023-08-28T17:26:21.149Z,651456.889803277,5903088.91991394,4,23.4836292266846,154.938095092773,56.8282623291016,651456.210126566,5903088.91991394
2502,31001003264,3264,1693243589.148,2023-08-28T17:26:29.148Z,651456.210126566,5903088.91991394,4,19.8541316986084,127.178512573242,43.5731964111328,651456.889803277,5903091.48544607
2503,31001003264,3264,1693243597.148,2023-08-28T17:26:37.148Z,651456.116978915,5903086.90841743,4,14.3687219619751,92.9496231079102,33.0600738525391,651456.116978915,5903086.90841743
2504,31001003264,3264,1693243605.147,2023-08-28T17:26:45.147Z,651456.116978915,5903086.90841743,4,13.947211265564,90.0579376220703,31.9732608795166,651452.244352025,5903075.82651743
2505,31001003264,3264,1693243613.148,2023-08-28T17:26:53.148Z,651456.069545153,5903086.90841743,4,24.6133346557617,160.716522216797,57.8118934631348,651453.67747365,5903082.58899873
2506,31001003264,3264,1693243621.147,2023-08-28T17:27:01.147Z,651456.069545153,5903086.90841743,4,24.0211353302002,156.91650390625,57.7742576599121,651462.205652715,5903093.98069095
2507,31001003264,3264,1693243629.146,2023-08-28T17:27:09.146Z,651456.069545153,5903093.8638218,3,80.6548919677734,171.331756591797,-15.7403001785278,651442.819336895,5903071.93079449
2508,31001003264,3264,1693243637.145,2023-08-28T17:27:17.145Z,651456.069545153,5903093.8638218,3,128.143600463867,290.818145751953,-23.8583431243897,651456.069545153,5903102.01251464
2509,31001003264,3264,1693243645.145,2023-08-28T17:27:25.145Z,651456.069545153,5903093.8638218,3,86.6725540161133,191.763580322266,-14.9453353881836,651466.112895608,5903094.88387509
2510,31001003264,3264,1693243653.144,2023-08-28T17:27:33.144Z,651465.093091901,5903093.8638218,3,79.8024291992188,174.199798583984,-15.388087272644,651442.450007067,5903083.53119711
2511,31001003264,3264,1693243661.145,2023-08-28T17:27:41.145Z,651466.112895608,5903083.95667604,3,83.1220703125,130.308090209961,-23.3135929107666,651465.093091901,5903093.8638218
2512,31001003264,3264,1693243669.145,2023-08-28T17:27:49.145Z,651466.78281807,5903083.53119711,3,155.598785400391,310.788421630859,-27.18798828125,651486.087061619,5903068.25669005
2513,31001003264,3264,1693243677.144,2023-08-28T17:27:57.144Z,651466.78281807,5903082.41508771,3,102.601593017578,203.018127441406,-20.3136768341064,651471.455624544,5903083.95667604
2514,31001003264,3264,1693243685.143,2023-08-28T17:28:05.143Z,651466.78281807,5903075.78394782,3,49.5024757385254,162.520462036133,-1.00847101211548,651466.78281807,5903082.41508771
2515,31001003264,3264,1693243693.143,2023-08-28T17:28:13.143Z,651464.544826265,5903075.78394782,3,45.3429641723633,118.228874206543,-6.02313280105591,651451.718683628,5903072.78617062
2516,31001003264,3264,1693243701.142,2023-08-28T17:28:21.142Z,651455.855061301,5903075.78394782,3,66.7717895507813,164.484466552734,-8.89118480682373,651464.544826265,5903069.18962082
2517,31001003264,3264,1693243709.142,2023-08-28T17:28:29.142Z,651455.855061301,5903075.78394782,3,56.6110191345215,224.999328613281,3.97048187255859,651450.09263631,5903075.78394782
2518,31001003264,3264,1693243717.141,2023-08-28T17:28:37.141Z,651455.855061301,5903075.78394782,3,59.9001350402832,151.668731689453,-8.27159404754639,651455.855061301,5903095.70011542
2519,31001003264,3264,1693243725.141,2023-08-28T17:28:45.141Z,651455.855061301,5903075.96764202,3,64.4209671020508,146.033340454102,-10.4346342086792,651469.308416592,5903072.61452576
2520,31001003264,3264,1693243733.14,2023-08-28T17:28:53.140Z,651455.855061301,5903076.89159855,3,68.0640258789063,227.170501708984,-0.877005696296692,651453.732683174,5903075.96764202
2521,31001003264,3264,1693243741.139,2023-08-28T17:29:01.139Z,651459.398984572,5903076.89159855,3,52.0123100280762,139.240234375,-6.51686096191406,651453.022674266,5903088.44592259
2522,31001003264,3264,1693243749.138,2023-08-28T17:29:09.138Z,651459.398984572,5903076.89159855,3,48.0071029663086,180.225494384766,2.03960275650024,651459.398984572,5903085.44795474
2523,31001003264,3264,1693243757.138,2023-08-28T17:29:17.138Z,651459.398984572,5903076.89159855,3,41.7581558227539,129.586074829102,-2.51587867736816,651463.990547138,5903076.89159855
2524,31001003264,3264,1693243765.137,2023-08-28T17:29:25.137Z,651459.398984572,5903076.89159855,3,46.0923767089844,159.520401000977,0.467782706022263,651468.161298086,5903075.38014108
2525,31001003264,3264,1693243813.145,2023-08-28T17:30:13.145Z,651459.398984572,5903076.89159855,3,431.759979248047,99.5774383544922,195.826385498047,651393.744751122,5903168.51122033
2526,31001003264,3264,1693243821.146,2023-08-28T17:30:21.146Z,651459.398984572,5903076.71269907,4,3.22494220733643,6.40897178649902,2.70696067810059,651459.27620387,5903066.46659634
2527,31001003264,3264,1693243829.147,2023-08-28T17:30:29.147Z,651463.990547138,5903076.71269907,3,71.3456268310547,110.483917236328,47.7340316772461,651525.983716043,5903038.68124507
2528,31001003264,3264,1693243909.147,2023-08-28T17:31:49.147Z,651459.27620387,5903076.71269907,4,6.8671498298645,35.0726776123047,12.8828773498535,651438.853584591,5903150.52873418
2529,31001003264,3264,1693243917.148,2023-08-28T17:31:57.148Z,651459.27620387,5903076.71269907,3,6.10356521606445,22.3973960876465,9.42106437683105,651513.443186393,5903096.57838495
2530,31001003264,3264,1693243925.149,2023-08-28T17:32:05.149Z,651438.853584591,5903076.71269907,3,27.7997074127197,129.553375244141,55.6047210693359,651528.338078284,5903076.71269907
2531,31001003264,3264,1693244293.134,2023-08-28T17:38:13.134Z,651393.185591863,5903034.032778,4,24.8097076416016,173.031311035156,58.3839454650879,651393.185591863,5903034.032778
2532,31001003264,3264,1693244301.133,2023-08-28T17:38:21.133Z,651391.047207992,5903033.85985247,4,17.0356616973877,122.566101074219,42.5405540466309,651387.063079484,5903018.04946178
2533,31001003264,3264,1693244309.133,2023-08-28T17:38:29.133Z,651387.063079484,5903033.85985247,4,11.5560436248779,81.7956237792969,27.0802688598633,651391.047207992,5903033.85985247
2534,31001003264,3264,1693244317.134,2023-08-28T17:38:37.134Z,651370.08804089,5903033.85985247,4,3.024489402771,17.9469928741455,4.05194520950317,651370.08804089,5903026.03603112
2535,31001003264,3264,1693244341.135,2023-08-28T17:39:01.135Z,651358.693715422,5903033.85985247,4,8.37216663360596,50.2377777099609,17.7058067321777,651358.693715422,5903049.77368399
2536,31001003264,3264,1693244349.136,2023-08-28T17:39:09.136Z,651342.03973662,5903048.43372233,3,6.49105405807495,37.6718711853027,12.839114189148,651342.03973662,5903074.04595193
2537,31001003264,3264,1693244389.135,2023-08-28T17:39:49.135Z,651315.633176622,5903049.77368399,3,484.454498291016,4302.14697265625,1431.63610839844,651315.421693655,5903024.92324622
2538,31001003264,3264,1693244397.135,2023-08-28T17:39:57.135Z,651315.421693655,5903061.71845159,4,33.0626029968262,303.925628662109,95.8839492797852,651306.110071376,5903048.43372233
2539,31001003264,3264,1693244405.135,2023-08-28T17:40:05.135Z,651311.333168516,5903061.71845159,4,16.4409465789795,148.460952758789,45.0499420166016,651315.633176622,5903070.92829563
2540,31001003264,3264,1693244413.134,2023-08-28T17:40:13.134Z,651311.22594144,5903070.92829563,4,13.1734037399292,119.551635742188,35.8833351135254,651306.60949168,5903061.71845159
2541,31001003264,3264,1693244421.133,2023-08-28T17:40:21.133Z,651311.22594144,5903070.92829563,4,18.7182312011719,173.207748413086,52.7563629150391,651311.333168516,5903078.34941638
2542,31001003264,3264,1693244429.132,2023-08-28T17:40:29.132Z,651310.591377945,5903073.53035302,4,20.0949172973633,185.07453918457,56.5803947448731,651311.22594144,5903073.53035302
2543,31001003264,3264,1693244437.131,2023-08-28T17:40:37.131Z,651310.591377945,5903073.53035302,4,18.7756214141846,170.883712768555,52.251895904541,651310.591377945,5903062.70186206
2544,31001003264,3264,1693244445.129,2023-08-28T17:40:45.129Z,651307.846288426,5903073.53035302,3,87.4093399047852,274.907684326172,-17.1162910461426,651296.287467233,5903090.30435354
2545,31001003264,3264,1693244453.128,2023-08-28T17:40:53.128Z,651307.846288426,5903065.86123026,3,82.9209594726563,344.456085205078,-9.57142353057861,651296.719236427,5903075.85909688
2546,31001003264,3264,1693244461.127,2023-08-28T17:41:01.127Z,651307.846288426,5903065.86123026,3,106.229995727539,293.775054931641,-21.7042942047119,651307.846288426,5903061.49718497
2547,31001003264,3264,1693244469.127,2023-08-28T17:41:09.127Z,651308.815018072,5903065.86123026,3,91.9059982299805,329.403411865234,-12.1590175628662,651315.193661172,5903065.86123026
2548,31001003264,3264,1693244477.127,2023-08-28T17:41:17.127Z,651308.815018072,5903065.86123026,3,53.1929206848145,400.068817138672,9.09319591522217,651308.815018072,5903031.07842883
2549,31001003264,3264,1693244485.127,2023-08-28T17:41:25.127Z,651308.815018072,5903065.86123026,3,59.2508125305176,287.962768554688,-2.33698058128357,651311.936832617,5903079.58861164
2550,31001003264,3264,1693244493.127,2023-08-28T17:41:33.127Z,651310.363985184,5903065.86123026,3,74.4186630249024,285.297912597656,-9.90308380126953,651302.135985864,5903051.39133322
2551,31001003264,3264,1693244501.127,2023-08-28T17:41:41.127Z,651310.363985184,5903065.86123026,3,74.5274353027344,244.061584472656,-12.5009708404541,651317.223074661,5903077.74645537
2552,31001003264,3264,1693244509.127,2023-08-28T17:41:49.127Z,651310.363985184,5903053.48869185,3,55.1060600280762,248.236297607422,-5.29482269287109,651302.131033895,5903081.40171584
2553,31001003264,3264,1693244517.127,2023-08-28T17:41:57.127Z,651310.363985184,5903053.48869185,3,49.4631042480469,258.281311035156,-1.02690362930298,651310.363985184,5903053.48869185
2554,31001003264,3264,1693244525.126,2023-08-28T17:42:05.126Z,651307.516178049,5903053.48869185,3,97.3648910522461,391.831878662109,-9.11960315704346,651318.296024396,5903039.78592158
2555,31001003264,3264,1693244533.125,2023-08-28T17:42:13.125Z,651307.516178049,5903051.34995165,3,41.7402610778809,338.534637451172,8.40979099273682,651307.516178049,5903036.96115552
2556,31001003264,3264,1693244541.125,2023-08-28T17:42:21.125Z,651307.516178049,5903051.34995165,3,39.6400756835938,230.865036010742,-0.428553432226181,651296.779807297,5903074.29540004
2557,31001003264,3264,1693244549.123,2023-08-28T17:42:29.123Z,651307.516178049,5903051.34995165,3,36.9046287536621,236.236785888672,1.49674558639526,651302.21221261,5903051.34995165
2558,31001003264,3264,1693244557.122,2023-08-28T17:42:37.122Z,651307.516178049,5903060.37126307,3,80.3576812744141,256.557037353516,-12.7295875549316,651324.61459726,5903050.74016379
2559,31001003264,3264,1693244565.121,2023-08-28T17:42:45.121Z,651308.1112356,5903060.37126307,3,53.9386329650879,145.056335449219,-12.9762983322144,651301.381348374,5903072.77593752
2560,31001003264,3264,1693244581.12,2023-08-28T17:43:01.120Z,651308.1112356,5903064.12294258,3,62.9454574584961,228.816284179688,-9.24106025695801,651308.1112356,5903060.37126307
2561,31001003264,3264,1693244589.119,2023-08-28T17:43:09.119Z,651308.1112356,5903064.12294258,3,53.6082267761231,245.438400268555,-3.81295323371887,651311.009670852,5903064.12294258
2562,31001003264,3264,1693244597.119,2023-08-28T17:43:17.119Z,651311.009670852,5903071.90073866,3,74.7976303100586,228.588043212891,-15.5073347091675,651297.781652267,5903081.25708899
2563,31001003264,3264,1693244613.12,2023-08-28T17:43:33.120Z,651313.686205794,5903071.90073866,3,47.7429504394531,321.406768798828,6.74149227142334,651321.77768287,5903071.90073866
2564,31001003264,3264,1693244629.121,2023-08-28T17:43:49.121Z,651313.686205794,5903072.59798325,3,60.8161163330078,328.520904541016,1.7688912153244,651323.296704345,5903061.454792
2565,31001003264,3264,1693244637.12,2023-08-28T17:43:57.120Z,651313.686205794,5903072.59798325,4,10.7627048492432,96.2732772827149,28.594934463501,651313.686205794,5903072.59798325
2566,31001003264,3264,1693244645.12,2023-08-28T17:44:05.120Z,651313.686205794,5903074.36111485,3,447.087799072266,4298.7685546875,1380.7119140625,651327.743588545,5903115.82093262
2567,31001003264,3264,1693244653.12,2023-08-28T17:44:13.120Z,651313.298386701,5903074.83826945,4,12.2016172409058,109.827209472656,32.6869812011719,651313.298386701,5903074.36111485
2568,31001003264,3264,1693244661.12,2023-08-28T17:44:21.120Z,651312.673315135,5903074.83826945,4,9.73486042022705,86.6302032470703,25.3710193634033,651312.673315135,5903074.83826945
2569,31001003264,3264,1693244669.119,2023-08-28T17:44:29.119Z,651312.673315135,5903074.83826945,3,499.842987060547,4779.45458984375,1539.80895996094,651310.861021671,5903075.39645171
2570,31001003264,3264,1693244677.118,2023-08-28T17:44:37.118Z,651312.673315135,5903074.83826945,4,27.884880065918,258.533050537109,81.0454025268555,651307.501067681,5903058.66755182
2571,31001003264,3264,1693244685.118,2023-08-28T17:44:45.118Z,651312.673315135,5903072.15188686,4,10.4628505706787,93.7941207885742,27.5986919403076,651314.775315802,5903077.25084755
2572,31001003264,3264,1693244693.118,2023-08-28T17:44:53.118Z,651312.673315135,5903072.15188686,4,28.6100120544434,262.419677734375,82.1695861816406,651312.884764209,5903064.18898511
2573,31001003264,3264,1693244701.118,2023-08-28T17:45:01.118Z,651312.884764209,5903072.15188686,4,9.25321292877197,81.5088882446289,23.7803802490234,651308.468854042,5903057.73484331
2574,31001003264,3264,1693244709.117,2023-08-28T17:45:09.117Z,651312.884764209,5903072.15188686,4,8.07971477508545,71.6218185424805,20.566234588623,651310.493400194,5903072.15188686
2575,31001003264,3264,1693244717.116,2023-08-28T17:45:17.116Z,651312.957268887,5903074.62999923,4,9.17499351501465,81.8716888427734,23.8327808380127,651312.957268887,5903074.62999923
2576,31001003264,3264,1693244725.115,2023-08-28T17:45:25.115Z,651314.668996471,5903081.49982177,4,12.6920776367188,115.944274902344,34.7201271057129,651316.492277994,5903084.46974918
2577,31001003264,3264,1693244733.114,2023-08-28T17:45:33.114Z,651314.668996471,5903081.49982177,4,9.60566711425781,86.2002868652344,25.2356433868408,651314.668996471,5903081.49982177
2578,31001003264,3264,1693244741.112,2023-08-28T17:45:41.112Z,651314.668996471,5903081.49982177,5,6.8211727142334,54.9616241455078,15.8584318161011,651315.431361344,5903087.08631553
2579,31001003264,3264,1693244749.112,2023-08-28T17:45:49.112Z,651313.953178625,5903077.61216034,5,6.62946224212647,52.4960289001465,15.1927909851074,651313.953178625,5903077.61216034
2580,31001003264,3264,1693244757.112,2023-08-28T17:45:57.112Z,651312.70824792,5903070.38198067,5,6.27554702758789,48.924259185791,14.113712310791,651309.101276125,5903066.30293183
2581,31001003264,3264,1693244765.112,2023-08-28T17:46:05.112Z,651312.70824792,5903070.38198067,5,5.40987634658814,41.8431205749512,11.6860933303833,651312.399124379,5903065.146671
2582,31001003264,3264,1693244773.111,2023-08-28T17:46:13.111Z,651312.70824792,5903070.38198067,5,6.09085702896118,48.2057876586914,13.6522989273071,651312.70824792,5903070.38198067
2583,31001003264,3264,1693244781.111,2023-08-28T17:46:21.111Z,651314.813580729,5903077.40665295,4,9.86599826812744,89.3775177001953,26.1578311920166,651315.520440265,5903085.64404272
2584,31001003264,3264,1693244789.11,2023-08-28T17:46:29.110Z,651314.813580729,5903077.40665295,5,7.12395858764648,56.6275825500488,16.5419483184814,651316.501913249,5903077.40665295
2585,31001003264,3264,1693244797.11,2023-08-28T17:46:37.110Z,651314.813580729,5903077.40665295,5,6.06589603424072,47.876708984375,13.451208114624,651314.813580729,5903080.77940482
2586,31001003264,3264,1693244805.112,2023-08-28T17:46:45.112Z,651314.553210743,5903076.13728156,4,7.93914985656738,70.3925018310547,20.1986541748047,651309.690014528,5903067.61540203
2587,31001003264,3264,1693244813.11,2023-08-28T17:46:53.110Z,651312.578648223,5903074.78459664,5,5.51359605789185,43.2817726135254,12.058256149292,651312.578648223,5903074.78459664
2588,31001003264,3264,1693244821.109,2023-08-28T17:47:01.109Z,651312.54612564,5903074.78459664,5,7.06876277923584,57.5031929016113,16.5679759979248,651314.553210743,5903076.13728156
2589,31001003264,3264,1693244829.108,2023-08-28T17:47:09.108Z,651312.54612564,5903074.78459664,5,8.34308052062988,62.3962707519531,16.434289932251,651309.982915931,5903065.3249635
2590,31001003264,3264,1693244837.108,2023-08-28T17:47:17.108Z,651312.54612564,5903076.13728156,5,6.74380445480347,53.9732475280762,15.6348438262939,651311.704757835,5903072.3638255
2591,31001003264,3264,1693244845.107,2023-08-28T17:47:25.107Z,651312.54612564,5903083.05084825,5,7.41601848602295,56.8931045532227,15.8303861618042,651312.54612564,5903099.63492396
2592,31001003264,3264,1693244853.108,2023-08-28T17:47:33.108Z,651315.84391423,5903083.05084825,4,11.1834993362427,100.454849243164,29.7776069641113,651317.789424529,5903083.05084825
2593,31001003264,3264,1693244861.108,2023-08-28T17:47:41.108Z,651315.84391423,5903083.05084825,4,10.9206638336182,98.4348983764649,29.1761169433594,651317.518127856,5903084.85760083
2594,31001003264,3264,1693244869.108,2023-08-28T17:47:49.108Z,651315.84391423,5903076.48039675,4,10.8600730895996,97.2292556762695,28.7967319488525,651315.84391423,5903076.48039675
2595,31001003264,3264,1693244877.107,2023-08-28T17:47:57.107Z,651311.66625703,5903065.16059031,4,9.66845893859863,85.7763748168945,25.2287044525147,651311.66625703,5903065.16059031
2596,31001003264,3264,1693244885.107,2023-08-28T17:48:05.107Z,651308.940143485,5903054.23661485,4,9.87229156494141,87.1201858520508,25.776008605957,651308.940143485,5903054.23661485
2597,31001003264,3264,1693244893.107,2023-08-28T17:48:13.107Z,651308.940143485,5903054.23661485,4,9.64554500579834,85.2207489013672,25.0707664489746,651304.662428322,5903050.52329938
2598,31001003264,3264,1693244901.106,2023-08-28T17:48:21.106Z,651308.940143485,5903054.23661485,4,12.4991273880005,111.827659606934,33.8840713500977,651306.882228115,5903048.6007108
2599,31001003264,3264,1693244909.107,2023-08-28T17:48:29.107Z,651308.940143485,5903061.10409208,4,10.6139450073242,95.9080276489258,28.3266429901123,651313.338355639,5903076.67733014
2600,31001003264,3264,1693244917.107,2023-08-28T17:48:37.107Z,651309.373331752,5903061.61179665,4,9.20720481872559,81.7933349609375,23.8730773925781,651307.910648774,5903062.05852684
2601,31001003264,3264,1693244925.107,2023-08-28T17:48:45.107Z,651310.64433506,5903062.05852684,4,11.1725549697876,100.450347900391,30.0137271881104,651309.373331752,5903061.10409208
2602,31001003264,3264,1693244933.106,2023-08-28T17:48:53.106Z,651310.64433506,5903062.05852684,4,7.83150863647461,68.5057067871094,19.627233505249,651310.64433506,5903061.61179665
2603,31001003264,3264,1693244941.105,2023-08-28T17:49:01.105Z,651313.482864942,5903082.00721659,4,12.5634078979492,114.386688232422,34.0635261535645,651313.482864942,5903082.00721659
2604,31001003264,3264,1693244949.105,2023-08-28T17:49:09.105Z,651318.855946717,5903139.80332437,4,2.69362688064575,20.326135635376,4.05263614654541,651318.855946717,5903139.80332437
2605,31001003264,3264,1693244957.105,2023-08-28T17:49:17.105Z,651367.344294302,5903185.6948554,5,2.00659489631653,10.1664123535156,1.4017139673233,651367.344294302,5903185.6948554
2606,31001003264,3264,1693244965.105,2023-08-28T17:49:25.105Z,651451.937270263,5903226.48071735,6,3.2104606628418,13.0377893447876,1.06683874130249,651451.937270263,5903232.85856845
2607,31001003264,3264,1693244973.106,2023-08-28T17:49:33.106Z,651451.937270263,5903228.09284562,11,0.891353845596314,2.56495761871338,-0.346420347690582,651512.214329591,5903226.48071735
2608,31001003264,3264,1693244981.106,2023-08-28T17:49:41.106Z,651451.937270263,5903232.85856845,12,0.84991443157196,1.22124481201172,-0.0402395576238632,651465.384733142,5903228.09284562
2609,31001003264,3264,1693244989.107,2023-08-28T17:49:49.107Z,651429.90105969,5903263.20159887,14,0.658545196056366,0.70285576581955,-0.0529679581522942,651429.90105969,5903270.98835991
2610,31001003264,3264,1693244997.108,2023-08-28T17:49:57.108Z,651370.81271542,5903263.20159887,10,1.66270124912262,3.27254343032837,-0.0381742976605892,651370.81271542,5903289.06801279
2611,31001003264,3264,1693245005.109,2023-08-28T17:50:05.109Z,651285.397470676,5903263.20159887,12,0.933187007904053,2.96168732643127,-0.344151616096497,651285.397470676,5903263.20159887
2612,31001003264,3264,1693245013.109,2023-08-28T17:50:13.109Z,651204.94105883,5903259.93696266,11,0.854597926139832,1.08149003982544,0.0640310049057007,651204.94105883,5903259.93696266
2613,31001003264,3264,1693245021.109,2023-08-28T17:50:21.109Z,651115.641298065,5903237.90686944,10,0.957934975624084,2.20777440071106,-0.211523443460464,651115.641298065,5903237.90686944
