posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
529,31001003268,3268,1693247212.291,2023-08-28T18:26:52.291Z,651435.25373406,5903025.3878554,3,47.3541831970215,262.25,90.0602645874024,651445.895724389,5903052.13729166
530,31001003268,3268,1693247228.29,2023-08-28T18:27:08.290Z,651434.711510362,5903031.16726462,4,20.0955200195313,130.584808349609,47.4867630004883,651430.489061648,5903021.96991819
531,31001003268,3268,1693247236.29,2023-08-28T18:27:16.290Z,651434.711510362,5903031.16726462,3,34.5688056945801,204.247039794922,73.3118133544922,651435.25373406,5903031.16726462
532,31001003268,3268,1693247244.289,2023-08-28T18:27:24.289Z,651434.711510362,5903033.50701895,4,18.3153877258301,120.09986114502,43.5597152709961,651434.711510362,5903037.56797703
533,31001003268,3268,1693247252.289,2023-08-28T18:27:32.289Z,651434.711510362,5903033.50701895,4,20.0839443206787,131.777084350586,48.0238800048828,651433.982762514,5903033.50701895
534,31001003268,3268,1693247260.289,2023-08-28T18:27:40.289Z,651434.711510362,5903033.50701895,4,19.6004581451416,122.731216430664,43.5851402282715,651430.336116236,5903021.67325311
535,31001003268,3268,1693247268.288,2023-08-28T18:27:48.288Z,651435.363245304,5903033.50701895,4,15.5722942352295,100.836944580078,36.3948593139648,651438.770923951,5903040.75816775
536,31001003268,3268,1693247276.286,2023-08-28T18:27:56.286Z,651438.770923951,5903021.67325311,4,17.5265998840332,114.789215087891,41.495361328125,651435.363245304,5903036.84984427
537,31001003268,3268,1693247460.285,2023-08-28T18:31:00.285Z,651469.003681979,5902968.95099877,3,455.014862060547,2547.1611328125,1072.79028320313,651488.502856181,5902968.95099877
538,31001003268,3268,1693247468.284,2023-08-28T18:31:08.284Z,651476.484737072,5902959.06616633,3,368.34912109375,2066.10986328125,868.625732421875,651476.484737072,5902941.66558066
539,31001003268,3268,1693247484.284,2023-08-28T18:31:24.284Z,651476.484737072,5902959.06616633,3,211.786880493164,1183.64453125,497.255676269531,651469.003681979,5902918.24088098
540,31001003268,3268,1693247500.282,2023-08-28T18:31:40.282Z,651482.187923109,5902952.37207041,3,586.566772460938,3642.2744140625,1418.72485351563,651482.187923109,5902959.06616633
541,31001003268,3268,1693247708.277,2023-08-28T18:35:08.277Z,651482.187923109,5902952.37207041,3,633.657165527344,3469.294921875,1473.19311523438,651498.8497506,5902968.21929546
542,31001003268,3268,1693248436.241,2023-08-28T18:47:16.241Z,651482.187923109,5902952.37207041,4,17.3559188842773,94.1156234741211,37.4518013000488,651473.811716201,5902926.62896698
543,31001003268,3268,1693248444.24,2023-08-28T18:47:24.240Z,651486.558380132,5902952.37207041,4,24.0330600738525,130.705612182617,52.9944152832031,651486.558380132,5902952.37207041
544,31001003268,3268,1693248452.239,2023-08-28T18:47:32.239Z,651486.558380132,5902952.37207041,4,24.7138195037842,133.901397705078,53.9282608032227,651481.940611274,5902943.54195769
545,31001003268,3268,1693248460.24,2023-08-28T18:47:40.240Z,651486.558380132,5902952.37207041,4,23.547176361084,127.898490905762,51.8853073120117,651487.18822531,5902952.7431246
546,31001003268,3268,1693248468.24,2023-08-28T18:47:48.240Z,651486.558380132,5902952.37207041,4,20.6773452758789,112.231986999512,45.1003456115723,651488.716041689,5902965.31912397
547,31001003268,3268,1693248476.239,2023-08-28T18:47:56.239Z,651487.18822531,5902952.7431246,4,22.1518363952637,120.758323669434,48.3035125732422,651480.356739237,5902948.3412319
548,31001003268,3268,1693248484.24,2023-08-28T18:48:04.240Z,651488.716041689,5902960.23668539,4,23.3747673034668,126.440910339355,49.8957748413086,651481.468145477,5902950.76401865
549,31001003268,3268,1693248492.24,2023-08-28T18:48:12.240Z,651489.12729862,5902960.23668539,4,42.1304321289063,228.343002319336,92.0052032470703,651489.954748627,5902963.22844796
550,31001003268,3268,1693248500.24,2023-08-28T18:48:20.240Z,651489.12729862,5902960.23668539,3,129.088760375977,247.409423828125,-21.7786083221436,651492.95442569,5902967.68230587
551,31001003268,3268,1693248508.239,2023-08-28T18:48:28.239Z,651489.12729862,5902960.23668539,4,42.7900238037109,232.416198730469,93.7151489257812,651489.12729862,5902960.23668539
552,31001003268,3268,1693248516.239,2023-08-28T18:48:36.239Z,651481.857884722,5902941.46545819,3,359.948516845703,2027.56652832031,848.792236328125,651472.917566705,5902932.66058814
553,31001003268,3268,1693248524.238,2023-08-28T18:48:44.238Z,651481.857884722,5902941.46545819,4,39.7225685119629,217.525238037109,87.3633804321289,651476.71458069,5902941.46545819
554,31001003268,3268,1693248532.238,2023-08-28T18:48:52.238Z,651481.857884722,5902941.46545819,3,38.0133934020996,203.267578125,81.1078796386719,651481.857884722,5902938.37868451
555,31001003268,3268,1693248548.238,2023-08-28T18:49:08.238Z,651481.857884722,5902941.46545819,3,519.2255859375,2894.17749023438,1217.86279296875,651486.917997752,5902955.95235871
556,31001003268,3268,1693248556.238,2023-08-28T18:49:16.238Z,651486.917997752,5902955.95235871,3,53.0464782714844,285.284973144531,113.728477478027,651477.611168492,5902934.08744659
557,31001003268,3268,1693248580.238,2023-08-28T18:49:40.238Z,651487.598422415,5902958.02915388,3,52.307056427002,273.808868408203,105.127456665039,651487.598422415,5902958.02915388
558,31001003268,3268,1693248788.229,2023-08-28T18:53:08.229Z,651494.256743234,5902968.89233926,3,43.959602355957,224.933013916016,82.5364990234375,651494.256743234,5902968.89233926
559,31001003268,3268,1693249748.198,2023-08-28T19:09:08.198Z,651494.256743234,5902968.89233926,3,765.095520019531,4268.03125,1801.06494140625,651506.984879658,5903005.08072156
560,31001003268,3268,1693249756.198,2023-08-28T19:09:16.198Z,651494.256743234,5902968.89233926,3,665.2177734375,3720.97631835938,1567.24597167969,651507.890406499,5903008.55889608
561,31001003268,3268,1693249764.197,2023-08-28T19:09:24.197Z,651492.728136061,5902970.34163071,3,396.309661865234,2233.12280273438,933.597473144531,651461.221407283,5902886.43478121
562,31001003268,3268,1693249772.196,2023-08-28T19:09:32.196Z,651492.728136061,5902970.34163071,3,570.823913574219,3220.525390625,1348.67504882813,651486.588356459,5902958.19228427
563,31001003268,3268,1693249788.195,2023-08-28T19:09:48.195Z,651492.728136061,5902970.34163071,3,598.225769042969,3369.57788085938,1406.61682128906,651492.728136061,5902973.27691245
564,31001003268,3268,1693249796.195,2023-08-28T19:09:56.195Z,651492.728136061,5902970.34163071,3,683.873168945313,3806.59350585938,1609.23217773438,651492.954011701,5902970.34163071
565,31001003268,3268,1693249804.194,2023-08-28T19:10:04.194Z,651492.728136061,5902970.34163071,3,671.114196777344,3772.24951171875,1584.77282714844,651501.629945227,5902997.03461532
566,31001003268,3268,1693249812.194,2023-08-28T19:10:12.194Z,651472.204100426,5902921.6534772,3,456.784088134766,2594.09765625,1081.20568847656,651442.812540219,5902849.16392698
567,31001003268,3268,1693249844.196,2023-08-28T19:10:44.196Z,651472.204100426,5902921.6534772,3,544.88720703125,3050.36157226563,1284.87939453125,651472.204100426,5902921.6534772
568,31001003268,3268,1693249852.196,2023-08-28T19:10:52.196Z,651472.204100426,5902921.6534772,3,355.354187011719,2070.75854492187,841.71044921875,651433.503698599,5902809.64468013
569,31001003268,3268,1693249876.195,2023-08-28T19:11:16.195Z,651472.204100426,5902921.6534772,3,506.064086914063,2903.90966796875,1198.85815429688,651463.497471947,5902896.32006506
570,31001003268,3268,1693249884.194,2023-08-28T19:11:24.194Z,651477.468441344,5902934.3740009,3,413.618499755859,2314.63623046875,974.131591796875,651477.468441344,5902934.3740009
571,31001003268,3268,1693250084.181,2023-08-28T19:14:44.181Z,651477.468441344,5902934.3740009,3,294.680328369141,1672.0634765625,695.968872070313,651478.155223003,5902940.70580928
572,31001003268,3268,1693250092.182,2023-08-28T19:14:52.182Z,651478.155223003,5902940.70580928,3,547.667602539063,3064.51928710938,1288.99060058594,651521.389660984,5903043.33457722
573,31001003268,3268,1693250100.181,2023-08-28T19:15:00.181Z,651478.155223003,5902940.70580928,3,310.842376708984,1772.70324707031,733.737915039063,651466.277405523,5902902.68553134
574,31001003268,3268,1693250108.18,2023-08-28T19:15:08.180Z,651489.440315022,5902965.29547775,3,571.980041503906,3207.84130859375,1347.0751953125,651508.851474716,5903011.28804576
575,31001003268,3268,1693250116.179,2023-08-28T19:15:16.179Z,651489.440315022,5902965.29547775,3,405.584777832031,2271.2216796875,954.877868652344,651471.219110194,5902922.02092545
576,31001003268,3268,1693250124.18,2023-08-28T19:15:24.180Z,651489.440315022,5902965.29547775,3,547.819274902344,3091.00219726563,1293.24499511719,651504.993422461,5903003.19092836
577,31001003268,3268,1693250132.179,2023-08-28T19:15:32.179Z,651489.440315022,5902965.29547775,3,453.139801025391,2608.5703125,1075.42346191406,651489.440315022,5902965.29547775
578,31001003268,3268,1693250140.179,2023-08-28T19:15:40.179Z,651489.440315022,5902965.29547775,3,266.856689453125,1495.21154785156,627.871765136719,651467.604546871,5902912.80869642
579,31001003268,3268,1693250148.18,2023-08-28T19:15:48.180Z,651490.238099065,5902966.9473319,3,409.157379150391,2282.494140625,962.580322265625,651490.238099065,5902966.9473319
580,31001003268,3268,1693250156.18,2023-08-28T19:15:56.180Z,651490.238099065,5902966.9473319,3,592.729187011719,3323.81396484375,1397.46374511719,651492.819157208,5902975.94848931
581,31001003268,3268,1693250164.178,2023-08-28T19:16:04.178Z,651490.238099065,5902966.9473319,3,240.892105102539,1362.99816894531,569.385681152344,651433.340733222,5902835.87654565
582,31001003268,3268,1693250172.177,2023-08-28T19:16:12.177Z,651490.238099065,5902966.9473319,3,436.116912841797,2471.037109375,1028.60766601562,651495.185304082,5902970.87900242
583,31001003268,3268,1693250364.17,2023-08-28T19:19:24.170Z,651485.223563083,5902947.02081664,3,214.143890380859,1206.46044921875,505.080841064453,651463.693007423,5902910.81990448
584,31001003268,3268,1693250388.17,2023-08-28T19:19:48.170Z,651485.223563083,5902947.02081664,3,317.240692138672,1766.70617675781,744.043151855469,651509.463951562,5903012.47218715
585,31001003268,3268,1693250396.171,2023-08-28T19:19:56.171Z,651485.223563083,5902947.02081664,3,266.0322265625,1497.52722167969,625.584899902344,651476.899945221,5902933.48665874
586,31001003268,3268,1693250404.171,2023-08-28T19:20:04.171Z,651485.223563083,5902947.02081664,3,361.118072509766,2058.49609375,852.772583007813,651485.223563083,5902947.02081664
587,31001003268,3268,1693250412.171,2023-08-28T19:20:12.171Z,651483.86299038,5902947.02081664,3,308.883697509766,1724.63830566406,726.410949707031,651490.094782897,5902968.83306852
588,31001003268,3268,1693250420.171,2023-08-28T19:20:20.171Z,651483.230882923,5902947.75348222,3,454.876159667969,2554.00244140625,1072.59851074219,651477.272157233,5902939.29268573
589,31001003268,3268,1693250428.171,2023-08-28T19:20:28.171Z,651483.230882923,5902949.45571182,4,17.0080242156982,91.522819519043,36.0879936218262,651483.230882923,5902947.75348222
590,31001003268,3268,1693250436.172,2023-08-28T19:20:36.172Z,651483.86299038,5902949.45571182,4,7.47919797897339,40.7393493652344,14.9637861251831,651483.86299038,5902950.6631681
591,31001003268,3268,1693250444.171,2023-08-28T19:20:44.171Z,651483.86299038,5902950.6631681,4,8.4814920425415,46.8438034057617,17.4005661010742,651481.747040652,5902949.45571182
592,31001003268,3268,1693250452.172,2023-08-28T19:20:52.172Z,651485.028991498,5902954.00528385,4,10.410475730896,55.8935127258301,21.6150131225586,651485.987801789,5902957.80228734
593,31001003268,3268,1693250460.172,2023-08-28T19:21:00.172Z,651485.987801789,5902957.80228734,4,16.3368148803711,89.8989410400391,35.6876831054688,651485.028991498,5902954.00528385
594,31001003268,3268,1693250468.171,2023-08-28T19:21:08.171Z,651485.987801789,5902957.80228734,3,153.715072631836,862.937133789063,360.935791015625,651488.407816497,5902964.24443917
595,31001003268,3268,1693250476.17,2023-08-28T19:21:16.170Z,651488.407816497,5902964.24443917,3,139.330429077148,779.433654785156,326.400573730469,651490.575870997,5902968.5673565
596,31001003268,3268,1693250484.17,2023-08-28T19:21:24.170Z,651488.407816497,5902964.24443917,3,166.121124267578,932.92919921875,390.460662841797,651477.936348105,5902940.97267642
597,31001003268,3268,1693250492.169,2023-08-28T19:21:32.169Z,651488.407816497,5902964.24443917,3,177.879150390625,989.541137695313,416.305206298828,651500.914951128,5902991.47494559
598,31001003268,3268,1693250500.169,2023-08-28T19:21:40.169Z,651485.275232208,5902957.50447113,3,220.590103149414,1238.1298828125,519.403259277344,651497.354643848,5902991.64374302
599,31001003268,3268,1693250508.168,2023-08-28T19:21:48.168Z,651485.275232208,5902957.50447113,3,180.503112792969,1011.66516113281,424.072418212891,651477.108659451,5902935.50378796
600,31001003268,3268,1693250516.167,2023-08-28T19:21:56.167Z,651483.925285963,5902955.70584713,3,23.7684841156006,137.394897460938,54.6089019775391,651485.275232208,5902957.50447113
601,31001003268,3268,1693250524.167,2023-08-28T19:22:04.167Z,651483.925285963,5902955.70584713,3,60.9148750305176,344.669708251953,142.133163452148,651471.822690226,5902924.97588409
602,31001003268,3268,1693250532.166,2023-08-28T19:22:12.166Z,651483.925285963,5902955.70584713,3,68.1315460205078,385.378143310547,159.234375,651483.925285963,5902955.70584713
603,31001003268,3268,1693250540.167,2023-08-28T19:22:20.167Z,651483.925285963,5902955.70584713,3,71.2286911010742,399.192260742188,165.909820556641,651482.824446206,5902950.05629855
604,31001003268,3268,1693250548.168,2023-08-28T19:22:28.168Z,651484.129918381,5902958.82918566,3,64.8615417480469,363.000946044922,150.648071289063,651498.595765239,5902986.50302595
605,31001003268,3268,1693250556.168,2023-08-28T19:22:36.168Z,651484.129918381,5902958.82918566,3,133.830703735352,786.953796386719,318.484405517578,651484.129918381,5902960.25643421
606,31001003268,3268,1693250564.168,2023-08-28T19:22:44.168Z,651484.129918381,5902958.82918566,3,68.5664672851563,386.396606445313,159.97819519043,651485.702663588,5902958.82918566
607,31001003268,3268,1693250572.169,2023-08-28T19:22:52.169Z,651484.129918381,5902958.82918566,3,68.8687515258789,388.835540771484,160.888275146484,651475.941419037,5902935.28763076
608,31001003268,3268,1693250580.168,2023-08-28T19:23:00.168Z,651479.417152575,5902942.86312386,3,454.295867919922,2694.20947265625,1091.24914550781,651490.237363835,5902984.21139343
609,31001003268,3268,1693250588.168,2023-08-28T19:23:08.168Z,651479.417152575,5902942.86312386,3,61.0983467102051,344.494812011719,142.34114074707,651479.417152575,5902942.86312386
610,31001003268,3268,1693250596.169,2023-08-28T19:23:16.169Z,651479.417152575,5902942.86312386,3,72.0494995117188,406.758392333984,168.484741210938,651476.177677148,5902938.32419859
611,31001003268,3268,1693250612.169,2023-08-28T19:23:32.169Z,651479.417152575,5902942.86312386,3,66.0513534545899,372.72607421875,154.268585205078,651467.869169997,5902915.62024945
612,31001003268,3268,1693250636.167,2023-08-28T19:23:56.167Z,651479.417152575,5902942.86312386,3,47.2028732299805,267.438873291016,109.707046508789,651482.125944252,5902949.34032574
613,31001003268,3268,1693250644.165,2023-08-28T19:24:04.165Z,651479.959484738,5902946.25128273,3,29.4321899414063,168.270248413086,67.8546905517578,651479.959484738,5902946.25128273
614,31001003268,3268,1693250684.164,2023-08-28T19:24:44.164Z,651479.959484738,5902946.25128273,3,258.672271728516,1448.82104492188,608.344848632813,651474.260554224,5902933.01562844
615,31001003268,3268,1693250692.164,2023-08-28T19:24:52.164Z,651482.125944252,5902949.34032574,3,172.845977783203,963.399475097656,404.673431396484,651495.760413434,5902980.36785849
616,31001003268,3268,1693250708.162,2023-08-28T19:25:08.162Z,651489.352588307,5902966.47861472,3,279.095947265625,1553.02844238281,654.595703125,651499.750766309,5902989.67390583
617,31001003268,3268,1693250716.162,2023-08-28T19:25:16.162Z,651489.352588307,5902966.47861472,3,152.622985839844,853.796447753906,357.795166015625,651472.46539421,5902925.26065248
618,31001003268,3268,1693250940.145,2023-08-28T19:29:00.145Z,651489.352588307,5902966.47861472,3,753.580932617188,4244.54296875,1777.31811523438,651500.670592022,5902986.99610356
619,31001003268,3268,1693250948.145,2023-08-28T19:29:08.145Z,651476.303739592,5902932.70703076,3,344.928985595703,1935.52624511719,811.392150878906,651476.303739592,5902932.70703076
620,31001003268,3268,1693250956.144,2023-08-28T19:29:16.144Z,651476.303739592,5902932.70703076,3,377.031005859375,2133.7431640625,890.093688964844,651489.352588307,5902966.47861472
621,31001003268,3268,1693250964.144,2023-08-28T19:29:24.144Z,651476.303739592,5902932.70703076,3,408.803955078125,2313.5830078125,967.296020507812,651439.669673277,5902848.77726473
622,31001003268,3268,1693250972.144,2023-08-28T19:29:32.144Z,651489.352588307,5902966.47861472,3,235.357574462891,1323.73449707031,553.800354003906,651471.151751541,5902925.51869687
623,31001003268,3268,1693250980.143,2023-08-28T19:29:40.143Z,651495.039673497,5902978.89904573,3,387.60107421875,2167.37255859375,911.345153808594,651496.531885477,5902979.95852978
624,31001003268,3268,1693250988.143,2023-08-28T19:29:48.143Z,651495.039673497,5902978.89904573,3,494.905731201172,2752.25439453125,1161.74365234375,651521.376852599,5903038.83574966
625,31001003268,3268,1693250996.144,2023-08-28T19:29:56.144Z,651495.039673497,5902978.89904573,3,421.132171630859,2343.08349609375,989.206115722656,651495.039673497,5902978.89904573
626,31001003268,3268,1693251004.144,2023-08-28T19:30:04.144Z,651486.661491825,5902958.06566469,3,437.992584228516,2447.41845703125,1030.79296875,651486.661491825,5902958.06566469
627,31001003268,3268,1693251012.144,2023-08-28T19:30:12.144Z,651478.884477149,5902942.09719181,3,209.613067626953,1206.93212890625,496.743194580078,651466.105635034,5902919.05658211
628,31001003268,3268,1693251020.144,2023-08-28T19:30:20.144Z,651478.884477149,5902942.09719181,3,363.05810546875,2027.97875976563,853.997680664063,651478.884477149,5902942.09719181
629,31001003268,3268,1693251028.143,2023-08-28T19:30:28.143Z,651475.811541061,5902933.4877608,3,264.259216308594,1484.78491210938,622.325256347656,651474.352961226,5902933.4877608
630,31001003268,3268,1693251036.142,2023-08-28T19:30:36.142Z,651475.811541061,5902933.4877608,3,405.685089111328,2257.11865234375,952.108215332031,651475.811541061,5902924.84992657
631,31001003268,3268,1693251228.134,2023-08-28T19:33:48.134Z,651475.811541061,5902933.4877608,3,346.856353759766,1944.08178710938,816.613220214844,651488.609284965,5902965.05807094
632,31001003268,3268,1693251236.134,2023-08-28T19:33:56.134Z,651478.884477149,5902942.09719181,3,280.044128417969,1568.04296875,657.708740234375,651496.071604821,5902982.10998683
633,31001003268,3268,1693251244.134,2023-08-28T19:34:04.134Z,651488.609284965,5902965.05807094,3,306.782531738281,1736.59716796875,722.861389160156,651459.604438444,5902899.53744184
634,31001003268,3268,1693251252.133,2023-08-28T19:34:12.133Z,651494.499295016,5902980.66258968,3,291.748626708984,1648.1494140625,687.733032226563,651461.213361615,5902891.61084089
635,31001003268,3268,1693251260.133,2023-08-28T19:34:20.133Z,651494.499295016,5902980.66258968,3,268.108673095703,1516.36535644531,632.109619140625,651495.762659278,5902987.16758084
636,31001003268,3268,1693251268.133,2023-08-28T19:34:28.133Z,651494.499295016,5902980.66258968,3,372.316558837891,2101.14379882813,873.58935546875,651506.130254934,5903010.65850782
637,31001003268,3268,1693251276.132,2023-08-28T19:34:36.132Z,651494.499295016,5902980.66258968,3,339.396118164063,1929.90808105469,802.520202636719,651494.499295016,5902980.66258968
638,31001003268,3268,1693251284.132,2023-08-28T19:34:44.132Z,651489.488882974,5902972.62012929,3,346.975311279297,1955.26037597656,816.7607421875,651472.368442641,5902923.04264071
639,31001003268,3268,1693251292.132,2023-08-28T19:34:52.132Z,651489.488882974,5902972.62012929,3,389.667694091797,2209.63500976563,914.384460449219,651488.623282611,5902969.88816134
640,31001003268,3268,1693251300.132,2023-08-28T19:35:00.132Z,651489.488882974,5902972.62012929,3,272.565155029297,1535.81860351563,642.859558105469,651489.488882974,5902972.62012929
641,31001003268,3268,1693251308.132,2023-08-28T19:35:08.132Z,651488.623282611,5902969.88816134,3,372.481658935547,2221.28588867188,893.1279296875,651508.516371194,5903021.02321542
642,31001003268,3268,1693251316.132,2023-08-28T19:35:16.132Z,651488.623282611,5902969.88816134,3,432.966979980469,2478.103515625,1013.27276611328,651464.016253276,5902916.22898431
643,31001003268,3268,1693251324.133,2023-08-28T19:35:24.133Z,651470.700514109,5902928.65647124,3,184.547592163086,1043.32604980469,435.753204345703,651448.656090544,5902874.36784862
645,31001003268,3268,1693251340.132,2023-08-28T19:35:40.132Z,651470.700514109,5902928.65647124,3,418.512847900391,2411.49682617188,970.060424804688,651492.210515476,5902981.19922601
646,31001003268,3268,1693251348.132,2023-08-28T19:35:48.132Z,651470.700514109,5902928.65647124,3,275.157806396484,1546.69287109375,649.330383300781,651469.833490231,5902923.87561829
647,31001003268,3268,1693251364.13,2023-08-28T19:36:04.130Z,651484.108404311,5902961.16837967,3,477.175628662109,2842.04516601563,1117.60864257813,651470.700514109,5902928.65647124
648,31001003268,3268,1693251372.128,2023-08-28T19:36:12.128Z,651486.402594157,5902962.06551837,3,232.656890869141,1297.45654296875,546.115234375,651493.503233793,5902975.17726507
649,31001003268,3268,1693251380.127,2023-08-28T19:36:20.127Z,651486.402594157,5902962.06551837,3,419.736724853516,2890.65673828125,1048.21826171875,651491.16581852,5902981.57731766
650,31001003268,3268,1693251388.127,2023-08-28T19:36:28.127Z,651484.108404311,5902961.16837967,3,389.425506591797,2266.42724609375,913.6416015625,651484.108404311,5902961.16837967
651,31001003268,3268,1693251396.127,2023-08-28T19:36:36.127Z,651484.108404311,5902961.16837967,3,301.114105224609,1690.15209960938,709.690002441406,651486.402594157,5902962.06551837
652,31001003268,3268,1693251404.126,2023-08-28T19:36:44.126Z,651476.478943155,5902938.41600173,3,351.175964355469,2449.43383789063,874.824645996094,651450.850123591,5902884.6401884
653,31001003268,3268,1693251412.125,2023-08-28T19:36:52.125Z,651476.478943155,5902938.41600173,3,297.184875488281,1736.8056640625,694.08837890625,651476.478943155,5902938.41600173
654,31001003268,3268,1693251420.126,2023-08-28T19:37:00.126Z,651476.478943155,5902938.41600173,3,229.006759643555,1301.61706542969,541.974792480469,651460.601370958,5902904.63244523
655,31001003268,3268,1693251436.127,2023-08-28T19:37:16.127Z,651476.478943155,5902938.41600173,3,644.624389648438,3620.625,1518.79028320313,651498.585038664,5902994.67883439
656,31001003268,3268,1693251444.127,2023-08-28T19:37:24.127Z,651491.707691796,5902962.71972051,3,252.422988891602,1423.51037597656,595.844848632813,651461.893487918,5902903.77386526
657,31001003268,3268,1693251468.126,2023-08-28T19:37:48.126Z,651491.707691796,5902974.59135606,3,392.461212158203,2204.68823242188,926.309875488281,651514.345998769,5903034.41509498
658,31001003268,3268,1693251476.127,2023-08-28T19:37:56.127Z,651491.707691796,5902974.59135606,3,471.428527832031,2716.6708984375,1116.37744140625,651491.707691796,5902962.71972051
659,31001003268,3268,1693251484.128,2023-08-28T19:38:04.128Z,651491.707691796,5902974.59135606,3,248.19905090332,1395.34008789063,584.269165039063,651490.084225592,5902974.59135606
660,31001003268,3268,1693251500.127,2023-08-28T19:38:20.127Z,651490.084225592,5902962.71972051,3,578.667724609375,3417.68334960938,1387.64477539063,651505.699530148,5903019.39592388
661,31001003268,3268,1693251508.127,2023-08-28T19:38:28.127Z,651479.492636369,5902950.25685016,3,294.405395507813,1655.37548828125,694.411437988281,651479.492636369,5902947.49582753
662,31001003268,3268,1693251516.126,2023-08-28T19:38:36.126Z,651479.492636369,5902950.25685016,3,377.309692382813,2123.42822265625,891.072204589844,651477.605718457,5902942.91803976
663,31001003268,3268,1693251524.126,2023-08-28T19:38:44.126Z,651478.775007116,5902950.25685016,3,306.608367919922,1869.08618164063,739.338500976563,651478.775007116,5902950.25685016
664,31001003268,3268,1693251532.125,2023-08-28T19:38:52.125Z,651478.775007116,5902947.49582753,3,275.725524902344,1547.62866210938,649.071350097656,651498.624269904,5902993.42180525
665,31001003268,3268,1693251540.125,2023-08-28T19:39:00.125Z,651477.605718457,5902942.91803976,3,307.276977539063,1723.63244628906,724.563354492188,651467.144694175,5902913.96954392
666,31001003268,3268,1693251548.124,2023-08-28T19:39:08.124Z,651472.542305449,5902932.22990336,3,266.203765869141,1694.00561523438,648.38427734375,651472.542305449,5902932.22990336
667,31001003268,3268,1693251556.124,2023-08-28T19:39:16.124Z,651471.181055777,5902928.36513818,3,251.038940429688,1409.39147949219,591.350830078125,651488.879363694,5902970.0263839
668,31001003268,3268,1693251564.124,2023-08-28T19:39:24.124Z,651471.123172101,5902925.09083334,3,187.01953125,1051.56494140625,440.360015869141,651471.123172101,5902925.09083334
669,31001003268,3268,1693251572.124,2023-08-28T19:39:32.124Z,651471.123172101,5902925.09083334,3,268.733306884766,1868.40954589844,670.869934082031,651465.949149451,5902915.06250987
670,31001003268,3268,1693251580.125,2023-08-28T19:39:40.125Z,651471.123172101,5902925.09083334,3,227.624374389648,1282.52380371094,537.17578125,651471.181055777,5902928.36513818
671,31001003268,3268,1693251588.124,2023-08-28T19:39:48.124Z,651471.123172101,5902925.09083334,3,267.471740722656,1502.18713378906,630.6689453125,651469.681129277,5902921.64322855
672,31001003268,3268,1693251596.125,2023-08-28T19:39:56.125Z,651471.181055777,5902928.36513818,3,401.493011474609,3136.38793945313,1047.15161132813,651484.71689646,5902972.90403314
673,31001003268,3268,1693251604.125,2023-08-28T19:40:04.125Z,651482.320671883,5902957.50969271,3,298.307952880859,1670.77551269531,702.928405761719,651465.295038712,5902907.87288801
674,31001003268,3268,1693251612.124,2023-08-28T19:40:12.124Z,651484.71689646,5902972.90403314,3,286.237518310547,1612.140625,676.114685058594,651482.320671883,5902957.50969271
676,31001003268,3268,1693251980.106,2023-08-28T19:46:20.106Z,651727.323944774,5903043.55466911,3,47.8717079162598,164.181533813477,81.9361190795899,651727.323944774,5903043.55466911
677,31001003268,3268,1693252204.1,2023-08-28T19:50:04.100Z,651771.239687555,5903064.98849595,3,49.5665893554688,159.078872680664,82.5304946899414,651771.239687555,5903068.25179415
678,31001003268,3268,1693252276.098,2023-08-28T19:51:16.098Z,651805.77756256,5903068.25179415,3,43.4858894348145,124.734603881836,61.7367286682129,651809.979012941,5903064.98849595
679,31001003268,3268,1693252284.098,2023-08-28T19:51:24.098Z,651809.979012941,5903087.01344207,3,46.5000991821289,137.880508422852,63.279239654541,651820.438850738,5903087.01344207
680,31001003268,3268,1693252572.084,2023-08-28T19:56:12.084Z,651818.149159821,5903099.15836219,3,42.8064651489258,134.691299438477,70.5497283935547,651805.77756256,5903099.15836219
681,31001003268,3268,1693252772.077,2023-08-28T19:59:32.077Z,651820.438850738,5903099.15836219,3,49.3693695068359,139.18733215332,65.2964096069336,651818.149159821,5903107.23475032
682,31001003268,3268,1693252780.078,2023-08-28T19:59:40.078Z,651828.05844212,5903099.15836219,3,33.5950393676758,98.4854202270508,47.8927459716797,651832.256980603,5903129.21350048
684,31001003268,3268,1693253244.056,2023-08-28T20:07:24.056Z,651830.321226681,5903097.68257186,4,30.1857032775879,90.58056640625,46.6774024963379,651828.05844212,5903096.49863477
685,31001003268,3268,1693253292.056,2023-08-28T20:08:12.056Z,651830.321226681,5903097.68257186,4,31.6587524414063,93.5528564453125,49.1078834533692,651830.321226681,5903088.2942905
686,31001003268,3268,1693253300.056,2023-08-28T20:08:20.056Z,651830.920193865,5903096.49863477,3,23.318510055542,64.1958236694336,31.1571063995361,651833.165079099,5903097.68257186
687,31001003268,3268,1693253308.056,2023-08-28T20:08:28.056Z,651831.639250134,5903089.76422217,3,32.8831672668457,86.3553848266602,38.3642654418945,651844.38442011,5903107.50375801
688,31001003268,3268,1693253316.055,2023-08-28T20:08:36.055Z,651831.639250134,5903089.76422217,3,41.2523460388184,113.276969909668,45.4842872619629,651823.306471505,5903089.76422217
689,31001003268,3268,1693253356.056,2023-08-28T20:09:16.056Z,651831.639250134,5903089.76422217,3,69.3816604614258,201.400588989258,100.397552490234,651830.920193865,5903071.89385903
