posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
1048,31001003266,3266,1693195406.11,2023-08-28T04:03:26.110Z,650822.507928197,5902924.87442743,3,40.5129699707031,1447.61303710938,226.257110595703,650818.596797526,5902924.87442743
1049,31001003266,3266,1693195414.11,2023-08-28T04:03:34.110Z,650822.507928197,5902924.87442743,3,32.8379516601563,1209.30346679688,185.830673217773,650822.956414962,5902939.90229105
1050,31001003266,3266,1693195422.11,2023-08-28T04:03:42.110Z,650821.235614966,5902922.83806693,3,33.5836410522461,1031.10766601563,173.711654663086,650816.644191029,5902896.6268421
1051,31001003266,3266,1693195430.11,2023-08-28T04:03:50.110Z,650821.235614966,5902922.83806693,3,28.9661922454834,942.512756347656,151.530578613281,650822.507928197,5902922.83806693
1052,31001003266,3266,1693195438.11,2023-08-28T04:03:58.110Z,650821.235614966,5902922.83806693,3,47.8277244567871,1362.00634765625,243.713088989258,650814.81575825,5902870.11831128
1053,31001003266,3266,1693195446.11,2023-08-28T04:04:06.110Z,650821.235614966,5902922.83806693,3,54.4329681396484,1985.244140625,314.949859619141,650823.915972174,5902928.66475458
1054,31001003266,3266,1693195454.109,2023-08-28T04:04:14.109Z,650821.235614966,5902924.61577555,3,50.7289123535156,1777.12084960938,283.452362060547,650821.235614966,5902924.61577555
1055,31001003266,3266,1693195462.107,2023-08-28T04:04:22.107Z,650822.515313153,5902924.61577555,3,59.1046333312988,1995.00830078125,330.395599365234,650819.175084666,5902906.26178592
1056,31001003266,3266,1693195470.107,2023-08-28T04:04:30.107Z,650822.515313153,5902925.68764183,3,47.9797515869141,1982.27783203125,294.044921875,650827.329411503,5902958.79130948
1057,31001003266,3266,1693195478.106,2023-08-28T04:04:38.106Z,650822.515313153,5902925.68764183,3,38.4762725830078,1386.83972167969,218.408203125,650822.515313153,5902929.4802269
1058,31001003266,3266,1693195486.106,2023-08-28T04:04:46.106Z,650822.915506199,5902924.61577555,3,42.4725494384766,1455.7392578125,237.741500854492,650824.764172817,5902916.66010243
1059,31001003266,3266,1693195494.107,2023-08-28T04:04:54.107Z,650822.915506199,5902925.68764183,3,34.8262748718262,1218.99987792969,194.411056518555,650824.271480026,5902925.68764183
1060,31001003266,3266,1693195502.108,2023-08-28T04:05:02.108Z,650822.915506199,5902916.66010243,3,43.1261138916016,1358.27722167969,227.167755126953,650821.430837512,5902904.02424373
1061,31001003266,3266,1693195510.109,2023-08-28T04:05:10.109Z,650822.915506199,5902916.66010243,3,41.151180267334,1160.75805664063,207.792221069336,650816.847890825,5902871.33680566
1062,31001003266,3266,1693195518.109,2023-08-28T04:05:18.109Z,650822.915506199,5902925.68764183,3,42.2169380187988,1534.89770507813,239.863555908203,650822.915506199,5902930.7147599
1063,31001003266,3266,1693195526.109,2023-08-28T04:05:26.109Z,650822.915506199,5902930.7147599,3,52.4688301086426,2102.62744140625,310.855377197266,650828.134123847,5902961.43740602
1064,31001003266,3266,1693195534.109,2023-08-28T04:05:34.109Z,650822.915506199,5902930.7147599,3,48.5971794128418,1538.50463867188,262.188323974609,650816.730219639,5902891.63637807
1065,31001003266,3266,1693195542.109,2023-08-28T04:05:42.109Z,650824.460968274,5902948.98347483,3,66.6039352416992,2823.88842773438,411.716430664062,650827.386099952,5902961.02400314
1066,31001003266,3266,1693195558.11,2023-08-28T04:05:58.110Z,650824.460968274,5902948.98347483,3,50.9533386230469,1742.79541015625,285.033905029297,650820.897927985,5902913.09113629
1067,31001003266,3266,1693195566.111,2023-08-28T04:06:06.111Z,650824.460968274,5902948.98347483,3,58.2978858947754,2291.9501953125,342.713348388672,650827.82786353,5902949.86371868
1068,31001003266,3266,1693195574.111,2023-08-28T04:06:14.111Z,650824.460968274,5902936.29215431,3,87.4293060302735,3589.87841796875,541.110107421875,650824.460968274,5902948.98347483
1069,31001003266,3266,1693195582.112,2023-08-28T04:06:22.112Z,650824.460968274,5902936.29215431,3,22.3581237792969,593.786010742188,93.3874130249023,650824.257644266,5902926.95399943
1070,31001003266,3266,1693195606.112,2023-08-28T04:06:46.112Z,650824.460968274,5902936.29215431,3,23.7778415679932,700.589904785156,103.65161895752,650818.375305231,5902902.88827541
1071,31001003266,3266,1693195614.112,2023-08-28T04:06:54.112Z,650824.460968274,5902936.29215431,3,43.3412094116211,1525.76611328125,240.780059814453,650827.864869692,5902936.29215431
1072,31001003266,3266,1693195622.112,2023-08-28T04:07:02.112Z,650827.864869692,5902959.0371587,3,54.6178512573242,2349.271484375,330.706573486328,650829.449923776,5902974.19562734
1073,31001003266,3266,1693195630.112,2023-08-28T04:07:10.112Z,650827.864869692,5902959.0371587,3,93.0831985473633,4762.52197265625,394.871704101563,650820.647479113,5902959.0371587
1074,31001003266,3266,1693195638.112,2023-08-28T04:07:18.112Z,650827.864869692,5902959.0371587,3,46.0032539367676,1925.59558105469,285.399719238281,650828.147747244,5902960.06063438
1076,31001003266,3266,1693195662.112,2023-08-28T04:07:42.112Z,650821.655252843,5902928.90457256,3,71.2291717529297,2476.80395507813,400.140197753906,650829.453470297,5902928.90457256
1077,31001003266,3266,1693195678.111,2023-08-28T04:07:58.111Z,650821.655252843,5902923.49492494,3,83.0143585205078,2485.62548828125,367.605010986328,650821.191879485,5902894.3131519
1078,31001003266,3266,1693195686.11,2023-08-28T04:08:06.110Z,650821.655252843,5902920.5352063,3,63.2588920593262,1951.1787109375,336.565216064453,650821.655252843,5902892.66528917
1079,31001003266,3266,1693195702.109,2023-08-28T04:08:22.109Z,650821.191879485,5902894.3131519,3,91.9455490112305,3667.15551757813,486.792816162109,650818.951789232,5902923.49492494
1080,31001003266,3266,1693195710.108,2023-08-28T04:08:30.108Z,650818.951789232,5902892.66528917,3,23.618185043335,781.449340820313,125.539237976074,650823.597252306,5902920.5352063
1081,31001003266,3266,1693195718.108,2023-08-28T04:08:38.108Z,650818.487644912,5902887.31955878,3,81.3601150512695,2112.744140625,308.340118408203,650807.001239572,5902816.46466068
1082,31001003266,3266,1693195726.109,2023-08-28T04:08:46.109Z,650818.487644912,5902887.31955878,3,43.4945755004883,1364.14245605469,215.616271972656,650818.409654565,5902887.31955878
1083,31001003266,3266,1693196142.089,2023-08-28T04:15:42.089Z,650818.487644912,5902887.31955878,3,27.296709060669,743.957153320313,129.744186401367,650818.487644912,5902884.96178211
1084,31001003266,3266,1693196150.089,2023-08-28T04:15:50.089Z,650820.173946568,5902895.07784695,3,46.0990333557129,1387.27294921875,237.805938720703,650820.173946568,5902895.07784695
1085,31001003266,3266,1693196158.089,2023-08-28T04:15:58.089Z,650822.703727008,5902895.07784695,3,40.5508193969727,1496.96240234375,227.221221923828,650825.35122043,5902950.03089643
1086,31001003266,3266,1693196166.09,2023-08-28T04:16:06.090Z,650822.703727008,5902895.07784695,3,47.5801086425781,1727.44482421875,268.992584228516,650829.961283901,5902944.26276224
1087,31001003266,3266,1693196174.09,2023-08-28T04:16:14.090Z,650822.703727008,5902895.07784695,3,29.683931350708,824.249389648437,144.272842407227,650822.703727008,5902887.14622092
1088,31001003266,3266,1693196190.09,2023-08-28T04:16:30.090Z,650822.682109596,5902905.85997842,3,37.1719207763672,977.367919921875,178.22200012207,650815.192205385,5902863.24546902
1089,31001003266,3266,1693196198.089,2023-08-28T04:16:38.089Z,650821.919667398,5902905.85997842,3,37.2639999389648,1192.34436035156,197.443206787109,650822.682109596,5902910.10021769
1090,31001003266,3266,1693196206.088,2023-08-28T04:16:46.088Z,650821.919667398,5902905.85997842,3,33.3986358642578,1004.79840087891,167.851303100586,650820.915702526,5902905.85997842
1091,31001003266,3266,1693196214.088,2023-08-28T04:16:54.088Z,650821.919667398,5902905.85997842,3,28.7426090240479,782.390075683594,138.545562744141,650816.350458149,5902875.09737305
1092,31001003266,3266,1693196222.088,2023-08-28T04:17:02.088Z,650821.919667398,5902905.85997842,3,43.3537178039551,1426.09045410156,232.188461303711,650826.418389635,5902922.99849131
1093,31001003266,3266,1693196230.088,2023-08-28T04:17:10.088Z,650821.919667398,5902897.08898521,3,42.4617805480957,1334.02722167969,215.940841674805,650821.919667398,5902921.1432615
1094,31001003266,3266,1693196238.088,2023-08-28T04:17:18.088Z,650821.919667398,5902897.08898521,3,40.1160202026367,1201.13635253906,205.720321655273,650822.916715536,5902897.08898521
1095,31001003266,3266,1693196246.089,2023-08-28T04:17:26.089Z,650821.919667398,5902897.08898521,3,32.5872497558594,916.349975585937,162.204956054688,650819.249644907,5902878.45275808
1096,31001003266,3266,1693196254.09,2023-08-28T04:17:34.090Z,650821.919667398,5902897.08898521,3,52.1672248840332,1305.07080078125,246.321746826172,650807.507847361,5902835.78732252
1097,31001003266,3266,1693196270.09,2023-08-28T04:17:50.090Z,650822.916715536,5902910.40434293,3,59.2456245422363,2013.30358886719,334.175018310547,650824.339864394,5902910.40434293
1098,31001003266,3266,1693196278.09,2023-08-28T04:17:58.090Z,650823.956444929,5902914.73924083,3,56.3139266967774,2049.10913085938,324.024261474609,650823.956444929,5902928.41542925
1099,31001003266,3266,1693196286.09,2023-08-28T04:18:06.090Z,650824.339864394,5902928.41542925,3,36.7185325622559,1151.83605957031,188.863708496094,650821.29551389,5902914.73924083
1100,31001003266,3266,1693196294.09,2023-08-28T04:18:14.090Z,650828.666475116,5902947.51320208,3,34.0080490112305,1276.41589355469,195.847579956055,650831.044369801,5902949.04975405
1101,31001003266,3266,1693196302.09,2023-08-28T04:18:22.090Z,650828.666475116,5902947.51320208,3,73.5739135742188,2976.26098632813,431.242767333984,650828.666475116,5902947.51320208
1102,31001003266,3266,1693196310.09,2023-08-28T04:18:30.090Z,650828.666475116,5902947.51320208,3,92.7188491821289,3929.44921875,582.813415527344,650829.179578298,5902962.5597176
1103,31001003266,3266,1693196318.09,2023-08-28T04:18:38.090Z,650827.892713553,5902947.51320208,3,43.5985145568848,1650.12622070313,252.269790649414,650827.892713553,5902947.75048954
1104,31001003266,3266,1693196326.09,2023-08-28T04:18:46.090Z,650826.28238033,5902912.96171673,3,40.1379547119141,1102.91162109375,197.072265625,650811.800713471,5902865.42294519
1105,31001003266,3266,1693196334.089,2023-08-28T04:18:54.089Z,650823.590736612,5902909.97033268,3,41.9163093566895,1273.01184082031,215.213516235352,650819.037256372,5902899.54116698
1106,31001003266,3266,1693196342.09,2023-08-28T04:19:02.090Z,650823.590736612,5902909.97033268,3,39.827693939209,1298.05627441406,214.443878173828,650826.28238033,5902912.96171673
1107,31001003266,3266,1693196350.089,2023-08-28T04:19:10.089Z,650823.590736612,5902909.97033268,3,39.2814140319824,1271.76770019531,209.088333129883,650823.590736612,5902909.97033268
1108,31001003266,3266,1693196358.089,2023-08-28T04:19:18.089Z,650823.590736612,5902909.97033268,3,56.2233428955078,2181.22973632813,334.662933349609,650827.226100779,5902946.09767108
1109,31001003266,3266,1693196366.09,2023-08-28T04:19:26.090Z,650823.217091683,5902909.97033268,3,40.3051567077637,1217.49353027344,203.060501098633,650823.217091683,5902909.11712119
1110,31001003266,3266,1693196374.09,2023-08-28T04:19:34.090Z,650823.217091683,5902916.94950856,3,53.0976982116699,1411.69396972656,255.784362792969,650811.435774719,5902863.68894485
1111,31001003266,3266,1693196382.091,2023-08-28T04:19:42.091Z,650823.217091683,5902916.94950856,3,86.0569686889649,2776.70776367188,454.792205810547,650821.526039542,5902916.94950856
1112,31001003266,3266,1693196390.091,2023-08-28T04:19:50.091Z,650823.217091683,5902916.94950856,3,68.4290313720703,2268.72045898438,368.041229248047,650829.190959809,5902920.44510444
1113,31001003266,3266,1693196398.091,2023-08-28T04:19:58.091Z,650823.332108935,5902919.34918284,3,52.5027389526367,2115.63793945313,317.161499023438,650831.999332407,5902955.05887782
1114,31001003266,3266,1693196406.09,2023-08-28T04:20:06.090Z,650823.332108935,5902919.34918284,3,96.0159759521484,2552.54370117188,465.243896484375,650807.734961702,5902856.03748238
1115,31001003266,3266,1693196414.09,2023-08-28T04:20:14.090Z,650823.332108935,5902919.34918284,3,74.5270004272461,2591.43017578125,415.584014892578,650823.332108935,5902919.34918284
1116,31001003266,3266,1693196446.088,2023-08-28T04:20:46.088Z,650823.332108935,5902919.34918284,3,45.4727668762207,1462.20581054688,239.130752563477,650821.893175746,5902916.93008932
1117,31001003266,3266,1693196454.088,2023-08-28T04:20:54.088Z,650823.852548568,5902929.07761648,3,66.3821334838867,2636.67724609375,381.268096923828,650829.197787454,5902972.10884312
1118,31001003266,3266,1693196462.088,2023-08-28T04:21:02.088Z,650823.852548568,5902929.07761648,3,35.0571060180664,1165.982421875,182.516250610352,650824.17999401,5902931.93621126
1119,31001003266,3266,1693196470.088,2023-08-28T04:21:10.088Z,650823.852548568,5902929.07761648,3,52.1378059387207,1694.31726074219,271.884429931641,650823.852548568,5902929.07761648
1120,31001003266,3266,1693196478.088,2023-08-28T04:21:18.088Z,650823.852548568,5902929.07761648,3,85.5547027587891,2268.53881835938,394.970611572266,650815.035324665,5902874.53699384
1121,31001003266,3266,1693196486.087,2023-08-28T04:21:26.087Z,650823.852548568,5902929.07761648,3,60.4856376647949,2166.671875,339.865356445313,650826.559115397,5902935.38774833
1122,31001003266,3266,1693196494.087,2023-08-28T04:21:34.087Z,650823.441183956,5902924.95399161,3,91.4198913574219,2551.63745117188,449.160552978516,650820.367273116,5902888.13936113
1123,31001003266,3266,1693196502.086,2023-08-28T04:21:42.086Z,650823.441183956,5902924.95399161,3,69.2913818359375,2712.73046875,391.790405273438,650836.836141797,5902973.49383653
1124,31001003266,3266,1693196702.078,2023-08-28T04:25:02.078Z,650823.441183956,5902924.95399161,3,100.685317993164,2330.86889648438,449.100280761719,650803.658872003,5902832.37278679
1125,31001003266,3266,1693196710.078,2023-08-28T04:25:10.078Z,650826.750802612,5902924.95399161,3,95.1019058227539,3126.30029296875,507.368499755859,650823.441183956,5902924.95399161
1126,31001003266,3266,1693196742.076,2023-08-28T04:25:42.076Z,650826.750802612,5902924.95399161,3,80.0468902587891,2087.92309570313,355.688110351563,650829.348839915,5902920.50788607
1127,31001003266,3266,1693196750.075,2023-08-28T04:25:50.075Z,650826.750802612,5902927.90671543,3,36.1307678222656,1226.03820800781,193.367111206055,650826.750802612,5902927.90671543
1128,31001003266,3266,1693196766.075,2023-08-28T04:26:06.075Z,650826.750802612,5902935.137635,3,69.8758163452149,2850.53735351563,426.591491699219,650828.207931093,5902958.10558773
1129,31001003266,3266,1693196774.074,2023-08-28T04:26:14.074Z,650826.750802612,5902935.137635,3,78.7047119140625,2805.30200195313,442.910095214844,650827.812660974,5902935.137635
1131,31001003266,3266,1693196822.076,2023-08-28T04:27:02.076Z,650767.462644064,5902935.137635,3,22.4104690551758,968.936889648437,121.782600402832,650763.823962679,5902947.19562768
1132,31001003266,3266,1693196830.075,2023-08-28T04:27:10.075Z,650767.462644064,5902935.137635,3,32.4535484313965,1135.00158691406,168.312103271484,650755.36035293,5902889.51852139
1133,31001003266,3266,1693196838.074,2023-08-28T04:27:18.074Z,650767.462644064,5902935.137635,3,24.1956558227539,1086.30676269531,140.251403808594,650767.462644064,5902943.58997703
1134,31001003266,3266,1693196846.074,2023-08-28T04:27:26.074Z,650767.462644064,5902928.86101175,3,40.4186325073242,1784.54516601563,240.845489501953,650767.574623484,5902928.86101175
1135,31001003266,3266,1693196854.073,2023-08-28T04:27:34.073Z,650767.462644064,5902928.86101175,3,72.8140335083008,3276.7666015625,415.904174804688,650768.221364458,5902956.29491302
1136,31001003266,3266,1693196862.072,2023-08-28T04:27:42.072Z,650765.965337401,5902928.86101175,3,33.0616035461426,1343.49926757813,191.971145629883,650761.675327426,5902904.73835593
1137,31001003266,3266,1693196870.072,2023-08-28T04:27:50.072Z,650764.247095381,5902933.56404138,3,37.9240608215332,1471.93811035156,215.180511474609,650760.907599382,5902895.04778635
1138,31001003266,3266,1693196886.071,2023-08-28T04:28:06.071Z,650764.247095381,5902933.56404138,3,52.7348289489746,2679.39208984375,350.35693359375,650765.965337401,5902936.3153795
1139,31001003266,3266,1693196894.071,2023-08-28T04:28:14.071Z,650764.247095381,5902936.3153795,3,54.9624557495117,2951.99951171875,372.6416015625,650764.247095381,5902943.68416447
1140,31001003266,3266,1693196902.072,2023-08-28T04:28:22.072Z,650764.247095381,5902933.56404138,3,42.4512252807617,1981.92529296875,256.669097900391,650757.839362603,5902933.56404138
1141,31001003266,3266,1693196910.072,2023-08-28T04:28:30.072Z,650764.247095381,5902936.3153795,3,198.275177001953,1665.9365234375,345.320129394531,650775.698363537,5902921.96034572
1142,31001003266,3266,1693196918.072,2023-08-28T04:28:38.072Z,650764.247095381,5902937.08380889,3,41.322566986084,1840.29821777344,237.468292236328,650758.758134569,5902937.08380889
1143,31001003266,3266,1693196926.071,2023-08-28T04:28:46.071Z,650764.247095381,5902937.08380889,3,55.6671333312988,2931.68188476563,358.818725585938,650774.094525666,5902969.14947708
1144,31001003266,3266,1693196942.069,2023-08-28T04:29:02.069Z,650762.905515139,5902942.55928201,3,59.1926956176758,2281.55639648438,311.418792724609,650754.351773989,5902918.87435539
1145,31001003266,3266,1693196950.069,2023-08-28T04:29:10.069Z,650762.905515139,5902944.01063784,3,57.8717727661133,3976.67431640625,438.768493652344,650765.201346924,5902985.99858085
1146,31001003266,3266,1693196966.069,2023-08-28T04:29:26.069Z,650762.905515139,5902944.01063784,3,33.9014320373535,1631.35949707031,207.403198242188,650762.780784454,5902942.55928201
1147,31001003266,3266,1693196990.069,2023-08-28T04:29:50.069Z,650762.905515139,5902944.01063784,3,42.8862533569336,1706.69982910156,212.693450927734,650769.329259662,5902966.85491268
1148,31001003266,3266,1693196998.068,2023-08-28T04:29:58.068Z,650762.780784454,5902942.55928201,3,27.21484375,904.116027832031,119.424461364746,650762.905515139,5902944.01063784
1149,31001003266,3266,1693197006.068,2023-08-28T04:30:06.068Z,650757.719879287,5902924.31511423,3,48.6365165710449,1718.19567871094,255.72785949707,650756.363445742,5902891.24869013
1150,31001003266,3266,1693197014.068,2023-08-28T04:30:14.068Z,650757.719879287,5902922.4355863,3,41.2502593994141,821.070434570313,123.376960754395,650756.766449698,5902924.31511423
1151,31001003266,3266,1693197022.067,2023-08-28T04:30:22.067Z,650757.719879287,5902903.55724895,3,38.4855804443359,1211.33605957031,169.137985229492,650757.719879287,5902922.4355863
1152,31001003266,3266,1693197030.066,2023-08-28T04:30:30.066Z,650757.719879287,5902903.55724895,3,122.425605773926,1093.41955566406,222.168365478516,650755.277948797,5902892.4987722
1153,31001003266,3266,1693197046.066,2023-08-28T04:30:46.066Z,650758.385868298,5902903.55724895,3,50.9747695922852,1720.8388671875,270.077972412109,650758.385868298,5902873.52093568
1154,31001003266,3266,1693197054.066,2023-08-28T04:30:54.066Z,650760.489470341,5902903.55724895,3,30.3616695404053,883.693725585938,131.042587280273,650760.489470341,5902903.55724895
1155,31001003266,3266,1693197078.067,2023-08-28T04:31:18.067Z,650760.738238789,5902931.25685251,3,40.3128814697266,1751.36926269531,235.302383422852,650766.356526358,5902931.25685251
1156,31001003266,3266,1693197086.066,2023-08-28T04:31:26.066Z,650760.738238789,5902932.97868199,3,43.0970764160156,2046.62707519531,267.294006347656,650760.738238789,5902932.97868199
1157,31001003266,3266,1693197102.066,2023-08-28T04:31:42.066Z,650762.543121752,5902932.97868199,3,53.9724082946777,2826.01000976563,322.621368408203,650763.561211544,5902981.9034371
1158,31001003266,3266,1693197110.066,2023-08-28T04:31:50.066Z,650762.543121752,5902932.97868199,3,98.3038101196289,3867.14306640625,504.845245361328,650762.543121752,5902946.56956915
1159,31001003266,3266,1693197118.065,2023-08-28T04:31:58.065Z,650760.738238789,5902932.97868199,3,62.5341987609863,2226.18359375,321.110290527344,650759.33299276,5902907.13034931
1160,31001003266,3266,1693197134.064,2023-08-28T04:32:14.064Z,650759.33299276,5902932.97868199,3,45.328540802002,1578.08825683594,246.485137939453,650755.130000783,5902870.37874776
1161,31001003266,3266,1693197142.063,2023-08-28T04:32:22.063Z,650759.324908371,5902913.94236137,3,53.1193199157715,3536.56469726563,400.451538085938,650770.601168189,5902984.51529761
1162,31001003266,3266,1693197158.062,2023-08-28T04:32:38.062Z,650758.223205288,5902913.94236137,3,43.8220329284668,2192.89819335938,276.878479003906,650759.324908371,5902941.88924261
1163,31001003266,3266,1693197166.062,2023-08-28T04:32:46.062Z,650758.223205288,5902913.94236137,3,50.4634857177734,1157.02783203125,175.340957641602,650751.258763478,5902905.12668765
1164,31001003266,3266,1693197174.062,2023-08-28T04:32:54.062Z,650758.223205288,5902913.94236137,3,37.3617362976074,1472.37316894531,204.754669189453,650758.223205288,5902913.94236137
1165,31001003266,3266,1693197182.062,2023-08-28T04:33:02.062Z,650758.223205288,5902913.94236137,3,38.2099456787109,1331.412109375,199.000915527344,650754.131544883,5902886.45056294
1166,31001003266,3266,1693197198.064,2023-08-28T04:33:18.064Z,650764.19908939,5902918.06621849,3,36.9975280761719,1839.14172363281,234.203628540039,650764.19908939,5902944.07232517
1167,31001003266,3266,1693197206.064,2023-08-28T04:33:26.064Z,650764.19908939,5902918.06621849,3,32.9183502197266,1930.32775878906,227.404769897461,650766.2501947,5902967.49570481
1168,31001003266,3266,1693197214.064,2023-08-28T04:33:34.064Z,650764.19908939,5902918.06621849,3,36.5456237792969,1071.45581054688,156.4306640625,650767.377676871,5902918.06621849
1169,31001003266,3266,1693197222.064,2023-08-28T04:33:42.064Z,650764.19908939,5902918.06621849,3,63.7428855895996,2907.79516601563,402.163726806641,650762.649836742,5902916.43388223
1170,31001003266,3266,1693197230.064,2023-08-28T04:33:50.064Z,650762.649836742,5902918.06621849,3,53.8724555969238,3073.81127929688,370.783020019531,650764.405947168,5902959.98775603
1171,31001003266,3266,1693197238.063,2023-08-28T04:33:58.063Z,650761.339716775,5902918.06621849,3,78.7134628295899,2774.05297851563,443.766540527344,650752.004763943,5902859.13853503
1172,31001003266,3266,1693197246.062,2023-08-28T04:34:06.062Z,650761.339716775,5902934.44915529,3,37.4454040527344,1717.37536621094,224.448226928711,650761.339716775,5902934.44915529
1173,31001003266,3266,1693197254.062,2023-08-28T04:34:14.062Z,650761.339716775,5902934.44915529,3,71.7095031738281,2969.54272460938,429.118072509766,650757.131109098,5902897.79683772
1174,31001003266,3266,1693197262.062,2023-08-28T04:34:22.062Z,650761.339716775,5902934.44915529,3,42.9103126525879,2523.79541015625,293.981842041016,650767.184785147,5902973.7261041
1175,31001003266,3266,1693197270.062,2023-08-28T04:34:30.062Z,650760.352919817,5902899.10638304,3,53.3896064758301,4174.67431640625,435.482238769531,650772.396118676,5903009.98569967
1176,31001003266,3266,1693197278.062,2023-08-28T04:34:38.062Z,650760.352919817,5902899.10638304,3,51.8973579406738,2179.34423828125,310.024841308594,650753.870900094,5902899.10638304
1177,31001003266,3266,1693197286.062,2023-08-28T04:34:46.062Z,650760.352919817,5902899.10638304,3,43.3802833557129,1424.55676269531,218.783340454102,650759.271329,5902883.60263738
1178,31001003266,3266,1693197318.062,2023-08-28T04:35:18.062Z,650760.352919817,5902899.10638304,3,70.0262069702148,2408.56958007813,369.549255371094,650760.352919817,5902885.022515
1179,31001003266,3266,1693197342.061,2023-08-28T04:35:42.061Z,650766.273800309,5902899.10638304,3,72.9519653320313,3882.95263671875,467.08251953125,650775.282256578,5902977.6074486
1180,31001003266,3266,1693197374.06,2023-08-28T04:36:14.060Z,650766.273800309,5902915.27725573,3,76.023567199707,2816.36547851563,429.321563720703,650766.273800309,5902889.55199954
1181,31001003266,3266,1693197398.06,2023-08-28T04:36:38.060Z,650766.273800309,5902915.27725573,3,47.1008071899414,2021.37487792969,271.900573730469,650776.29078847,5902942.78872344
1182,31001003266,3266,1693197526.058,2023-08-28T04:38:46.058Z,650718.63713829,5902915.27725573,3,11.8063459396362,709.360107421875,73.3234100341797,650718.63713829,5902946.10012396
1183,31001003266,3266,1693197534.058,2023-08-28T04:38:54.058Z,650715.445623004,5902915.27725573,3,33.0340309143066,1586.79431152344,206.181060791016,650712.566079026,5902886.07989622
1184,31001003266,3266,1693197542.057,2023-08-28T04:39:02.057Z,650715.445623004,5902915.27725573,3,52.168140411377,2803.01245117188,332.555450439453,650715.445623004,5902915.27725573
1185,31001003266,3266,1693197558.055,2023-08-28T04:39:18.055Z,650715.445623004,5902915.27725573,3,31.2938766479492,822.717407226562,105.515174865723,650708.320731901,5902914.07034974
1186,31001003266,3266,1693197566.055,2023-08-28T04:39:26.055Z,650719.484391381,5902924.50363008,3,20.0797061920166,1936.17150878906,149.484603881836,650730.235923176,5903027.30673046
1187,31001003266,3266,1693197598.054,2023-08-28T04:39:58.054Z,650719.484391381,5902924.50363008,3,53.4656257629395,4104.6376953125,433.307983398438,650719.683786483,5902943.70891221
1188,31001003266,3266,1693197606.053,2023-08-28T04:40:06.053Z,650719.484391381,5902924.50363008,3,31.5475254058838,1757.41003417969,203.22966003418,650719.484391381,5902924.50363008
1189,31001003266,3266,1693197614.053,2023-08-28T04:40:14.053Z,650717.200185212,5902924.50363008,3,16.5667037963867,808.313415527344,102.362106323242,650712.411931018,5902889.28872897
1190,31001003266,3266,1693197622.053,2023-08-28T04:40:22.053Z,650712.411931018,5902919.79875919,3,17.9711685180664,941.53173828125,95.0036926269531,650717.200185212,5902959.02763257
1191,31001003266,3266,1693197718.051,2023-08-28T04:41:58.051Z,650688.447807327,5902919.79875919,3,48.7646369934082,3631.92724609375,336.615905761719,650667.91179377,5902919.79875919
1192,31001003266,3266,1693197758.051,2023-08-28T04:42:38.051Z,650688.447807327,5902919.79875919,3,219.915817260742,2566.70825195313,436.637664794922,650688.447807327,5902879.46722646
1193,31001003266,3266,1693197798.05,2023-08-28T04:43:18.050Z,650688.447807327,5902887.23630805,3,99.7733612060547,2196.03564453125,256.947021484375,650685.315567799,5902942.0714051
1194,31001003266,3266,1693197814.049,2023-08-28T04:43:34.049Z,650688.447807327,5902887.23630805,3,234.34635925293,3266.501953125,481.124237060547,650684.238785068,5902887.23630805
1195,31001003266,3266,1693198006.038,2023-08-28T04:46:46.038Z,650693.122461138,5902887.23630805,3,56.61328125,2154.22290039063,299.848297119141,650694.67514688,5902857.80424611
1196,31001003266,3266,1693198038.037,2023-08-28T04:47:18.037Z,650694.67514688,5902887.23630805,3,37.4822463989258,2351.36840820313,240.002166748047,650699.666589786,5902935.78439234
1197,31001003266,3266,1693198046.038,2023-08-28T04:47:26.038Z,650694.67514688,5902925.89238274,3,56.8415908813477,2243.47509765625,315.006042480469,650693.122461138,5902853.55600368
1198,31001003266,3266,1693198054.037,2023-08-28T04:47:34.037Z,650694.67514688,5902925.89238274,3,35.5761985778809,4315.42138671875,317.745483398438,650707.850097327,5903006.37865807
1199,31001003266,3266,1693198070.036,2023-08-28T04:47:50.036Z,650693.122461138,5902925.89238274,3,48.573657989502,3115.08471679688,329.631225585938,650699.340514638,5902925.89238274
1200,31001003266,3266,1693199445.973,2023-08-28T05:10:45.973Z,650628.1572371,5902925.89238274,3,34.9471664428711,4250.01416015625,282.037048339844,650618.475506299,5902920.48325172
1201,31001003266,3266,1693199509.973,2023-08-28T05:11:49.973Z,650628.1572371,5902925.89238274,3,25.6183528900147,4718.14990234375,2.99450373649597,650621.70270296,5903070.79590244
1203,31001003266,3266,1693204037.804,2023-08-28T06:27:17.804Z,650628.1572371,5902954.40056221,3,59.9524345397949,4105.66455078125,323.902862548828,650628.1572371,5902915.12769741
1207,31001003266,3266,1693204381.798,2023-08-28T06:33:01.798Z,650635.673226118,5902976.17421083,3,21.0320587158203,2152.7646484375,102.193016052246,650638.884375233,5902986.36299313
1208,31001003266,3266,1693204461.801,2023-08-28T06:34:21.801Z,650635.673226118,5902976.17421083,3,19.2413883209229,2570.72265625,125.212257385254,650636.575827257,5902976.17421083
