posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
719,31001003204,3204,1693234624.678,2023-08-28T14:57:04.678Z,652542.886127481,5903639.90664106,3,164.190490722656,334.986511230469,-185.342178344727,652542.088868692,5903639.90664106
720,31001003204,3204,1693234632.678,2023-08-28T14:57:12.678Z,652542.604596037,5903647.98257469,3,148.726547241211,280.887512207031,-167.526489257813,652546.625713887,5903648.52458535
721,31001003204,3204,1693234640.679,2023-08-28T14:57:20.679Z,652542.088868692,5903648.52458535,3,86.7607040405274,173.951751708984,-96.4988784790039,652542.604596037,5903647.98257469
722,31001003204,3204,1693234664.678,2023-08-28T14:57:44.678Z,652540.866986155,5903648.52458535,3,249.810745239258,514.882263183594,-298.305206298828,652527.68915641,5903668.11448959
723,31001003204,3204,1693234688.678,2023-08-28T14:58:08.678Z,652540.157722882,5903649.75552975,3,161.414215087891,313.472198486328,-189.675628662109,652540.157722882,5903649.75552975
724,31001003204,3204,1693234712.677,2023-08-28T14:58:32.677Z,652535.793244877,5903660.72676434,3,161.577163696289,299.69970703125,-184.76530456543,652540.866986155,5903646.75004518
725,31001003204,3204,1693234752.677,2023-08-28T14:59:12.677Z,652535.793244877,5903660.72676434,3,222.629577636719,364.0126953125,-251.740341186523,652526.837853591,5903682.88900419
726,31001003204,3204,1693234760.677,2023-08-28T14:59:20.677Z,652526.837853591,5903660.72676434,3,154.619079589844,286.455993652344,-174.9248046875,652535.793244877,5903660.72676434
727,31001003204,3204,1693234768.678,2023-08-28T14:59:28.678Z,652526.837853591,5903660.72676434,3,206.41227722168,316.961486816406,-235.195510864258,652524.505924483,5903660.83298147
728,31001003204,3204,1693234776.677,2023-08-28T14:59:36.677Z,652525.852478373,5903660.72676434,3,108.477424621582,195.580154418945,-120.374572753906,652525.852478373,5903659.27522993
729,31001003204,3204,1693234784.676,2023-08-28T14:59:44.676Z,652524.505924483,5903660.83298147,3,213.446563720703,379.315277099609,-244.962890625,652539.03463977,5903650.9388248
730,31001003204,3204,1693234976.67,2023-08-28T15:02:56.670Z,652519.172360391,5903668.08433987,3,30.4601192474365,65.5403671264649,-32.4783897399902,652513.407781903,5903678.56209407
731,31001003204,3204,1693234984.669,2023-08-28T15:03:04.669Z,652514.371463909,5903674.52881616,3,31.046558380127,67.7675552368164,-32.3031616210938,652514.371463909,5903674.52881616
732,31001003204,3204,1693234992.669,2023-08-28T15:03:12.669Z,652513.407781903,5903674.52881616,3,38.4813346862793,114.160972595215,-45.9536476135254,652519.172360391,5903668.08433987
733,31001003204,3204,1693235000.669,2023-08-28T15:03:20.669Z,652510.624818378,5903674.52881616,3,31.7584438323975,68.0769424438477,-33.0001678466797,652509.790231771,5903681.20979334
734,31001003204,3204,1693235016.668,2023-08-28T15:03:36.668Z,652510.624818378,5903674.52881616,3,66.7117156982422,183.882736206055,-79.4415435791016,652505.685080924,5903688.80933152
735,31001003204,3204,1693235024.667,2023-08-28T15:03:44.667Z,652510.624818378,5903673.44257045,3,34.8330383300781,77.635871887207,-35.6470413208008,652510.624818378,5903673.44257045
736,31001003204,3204,1693235032.667,2023-08-28T15:03:52.667Z,652513.770168562,5903673.44257045,3,50.7822341918945,109.367721557617,-54.0670013427734,652513.770168562,5903672.27982952
737,31001003204,3204,1693235040.667,2023-08-28T15:04:00.667Z,652513.770168562,5903673.04429544,3,47.5281639099121,191.676177978516,-65.659538269043,652517.396253065,5903683.53795846
738,31001003204,3204,1693235048.667,2023-08-28T15:04:08.667Z,652513.770168562,5903673.04429544,3,37.7067642211914,79.1318206787109,-38.2875671386719,652516.512838354,5903667.14159574
739,31001003204,3204,1693235056.667,2023-08-28T15:04:16.667Z,652513.770168562,5903673.04429544,3,28.9650745391846,59.8642158508301,-29.8113098144531,652512.013479958,5903673.04429544
740,31001003204,3204,1693235072.668,2023-08-28T15:04:32.668Z,652513.770168562,5903673.04429544,3,31.4609794616699,73.7022171020508,-32.9277992248535,652509.993021135,5903677.38797288
741,31001003204,3204,1693235080.668,2023-08-28T15:04:40.668Z,652516.303744735,5903673.04429544,3,39.7039299011231,81.0354232788086,-42.9436111450195,652516.303744735,5903670.2567833
742,31001003204,3204,1693235088.668,2023-08-28T15:04:48.668Z,652516.303744735,5903672.5098683,3,33.7939376831055,114.150650024414,-42.7327728271484,652502.767491884,5903704.71899497
743,31001003204,3204,1693235096.667,2023-08-28T15:04:56.667Z,652516.303744735,5903672.5098683,3,37.9726448059082,75.1659164428711,-40.3427352905273,652516.323968275,5903672.5098683
744,31001003204,3204,1693235104.667,2023-08-28T15:05:04.667Z,652516.323968275,5903672.5098683,3,39.3133201599121,80.6283721923828,-41.2124214172363,652517.384328461,5903663.11649863
745,31001003204,3204,1693235112.666,2023-08-28T15:05:12.666Z,652516.323968275,5903672.5098683,3,50.1440658569336,157.180191040039,-61.1796875,652506.275918573,5903683.5007748
746,31001003204,3204,1693235120.666,2023-08-28T15:05:20.666Z,652516.323968275,5903672.5098683,3,28.4771213531494,62.3962860107422,-30.496208190918,652518.01092701,5903663.51461254
747,31001003204,3204,1693235128.666,2023-08-28T15:05:28.666Z,652516.323968275,5903672.5098683,3,30.3857364654541,68.3192291259766,-32.714900970459,652506.157262279,5903681.7319674
748,31001003204,3204,1693235136.666,2023-08-28T15:05:36.666Z,652514.403265501,5903673.12730637,3,53.8022537231445,134.657135009766,-62.7106094360352,652519.298556759,5903665.43018255
749,31001003204,3204,1693235144.665,2023-08-28T15:05:44.665Z,652514.403265501,5903673.12730637,3,36.9975242614746,79.4862594604492,-38.7360649108887,652513.001779193,5903682.63320061
750,31001003204,3204,1693235152.665,2023-08-28T15:05:52.665Z,652514.403265501,5903673.12730637,3,38.7340774536133,79.0401153564453,-38.8998489379883,652521.247546761,5903660.35894621
751,31001003204,3204,1693235160.665,2023-08-28T15:06:00.665Z,652514.403265501,5903673.12730637,3,71.17724609375,169.213973999023,-78.0833053588867,652514.403265501,5903678.52599849
752,31001003204,3204,1693235168.666,2023-08-28T15:06:08.666Z,652514.403265501,5903673.12730637,3,32.1693916320801,68.9649047851563,-32.8577079772949,652512.856506074,5903673.12730637
753,31001003204,3204,1693235176.666,2023-08-28T15:06:16.666Z,652514.403265501,5903674.34576746,3,34.7987403869629,71.2077789306641,-34.059928894043,652520.420147317,5903661.28962543
754,31001003204,3204,1693235184.666,2023-08-28T15:06:24.666Z,652512.856506074,5903674.791588,3,37.0364685058594,76.4510192871094,-38.6378974914551,652502.910687673,5903684.24259186
755,31001003204,3204,1693235192.666,2023-08-28T15:06:32.666Z,652512.856506074,5903674.791588,3,77.9884948730469,140.96142578125,-85.7366790771484,652491.390834055,5903691.69872671
756,31001003204,3204,1693235200.666,2023-08-28T15:06:40.666Z,652502.910687673,5903674.791588,3,34.6460800170898,73.2109603881836,-27.5864601135254,652517.917063892,5903674.34576746
757,31001003204,3204,1693235208.666,2023-08-28T15:06:48.666Z,652500.375829018,5903674.791588,3,30.9456100463867,65.6153030395508,-32.4420890808106,652518.48070016,5903674.791588
758,31001003204,3204,1693235216.666,2023-08-28T15:06:56.666Z,652500.375829018,5903678.68025894,3,99.3834991455078,226.476913452148,-122.160934448242,652491.670210547,5903701.49429246
759,31001003204,3204,1693235224.665,2023-08-28T15:07:04.665Z,652496.373585188,5903678.68025894,3,76.1851425170899,156.019546508789,-73.4611892700195,652500.375829018,5903662.77708556
760,31001003204,3204,1693235232.665,2023-08-28T15:07:12.665Z,652491.670210547,5903682.05839268,3,102.293312072754,211.588851928711,-116.079414367676,652496.373585188,5903682.05839268
761,31001003204,3204,1693235440.654,2023-08-28T15:10:40.654Z,652491.310210982,5903682.05839268,3,68.3505325317383,138.168029785156,-61.7818069458008,652491.310210982,5903678.68025894
762,31001003204,3204,1693235448.654,2023-08-28T15:10:48.654Z,652491.310210982,5903682.11631459,3,8.44365978240967,25.9327831268311,-10.0286073684692,652487.407179217,5903682.81932222
763,31001003204,3204,1693235456.653,2023-08-28T15:10:56.653Z,652487.407179217,5903682.81932222,3,167.065505981445,280.340179443359,-199.310211181641,652455.961135827,5903716.54246029
764,31001003204,3204,1693235472.653,2023-08-28T15:11:12.653Z,652473.168868046,5903690.42912738,3,86.4236373901367,245.288330078125,-96.4957809448242,652491.545341489,5903682.11631459
765,31001003204,3204,1693235496.654,2023-08-28T15:11:36.654Z,652472.209049303,5903699.63299153,3,128.323028564453,295.620361328125,-141.873733520508,652460.726940943,5903703.56996538
766,31001003204,3204,1693235520.653,2023-08-28T15:12:00.653Z,652472.209049303,5903699.63299153,3,32.3127784729004,67.2963104248047,-37.1106986999512,652468.270224325,5903699.63299153
767,31001003204,3204,1693235544.653,2023-08-28T15:12:24.653Z,652473.168868046,5903690.42912738,3,81.073616027832,160.368621826172,-76.9167633056641,652473.168868046,5903690.42912738
768,31001003204,3204,1693235568.653,2023-08-28T15:12:48.653Z,652473.168868046,5903690.42912738,3,55.9008941650391,121.552932739258,-50.9089584350586,652473.937550159,5903687.72713677
769,31001003204,3204,1693235592.651,2023-08-28T15:13:12.651Z,652473.937550159,5903687.72713677,3,89.0383148193359,175.962020874023,-82.8126678466797,652472.209049303,5903706.27666783
770,31001003204,3204,1693235616.651,2023-08-28T15:13:36.651Z,652474.827181639,5903684.66266724,3,109.513305664063,206.302597045898,-110.618896484375,652489.72082452,5903657.30099172
771,31001003204,3204,1693235640.651,2023-08-28T15:14:00.651Z,652474.827181639,5903672.50099575,3,77.5364761352539,153.34065246582,-74.6845855712891,652474.827181639,5903672.50099575
772,31001003204,3204,1693235648.65,2023-08-28T15:14:08.650Z,652474.827181639,5903657.30099172,3,133.169616699219,288.646606445313,-144.49723815918,652484.538268986,5903684.66266724
773,31001003204,3204,1693236040.632,2023-08-28T15:20:40.632Z,652042.397491384,5903530.73215411,3,26.9199104309082,81.297737121582,0.401693046092987,652033.650739716,5903515.13012535
774,31001003204,3204,1693236048.631,2023-08-28T15:20:48.631Z,652042.397491384,5903515.13012535,3,81.394760131836,85.3386459350586,-50.5402946472168,652022.134168851,5903530.73215411
775,31001003204,3204,1693236296.614,2023-08-28T15:24:56.614Z,652038.859249727,5903500.31951537,3,44.6951866149902,74.3053741455078,-20.7562980651855,652042.397491384,5903500.31951537
776,31001003204,3204,1693236312.612,2023-08-28T15:25:12.612Z,652038.859249727,5903497.96587012,3,39.5646591186523,81.6734313964844,10.2295532226562,652043.375117059,5903496.53064398
777,31001003204,3204,1693236320.611,2023-08-28T15:25:20.611Z,652038.859249727,5903497.96587012,3,109.678871154785,238.808746337891,19.9726066589355,652025.947020385,5903497.96587012
778,31001003204,3204,1693236336.61,2023-08-28T15:25:36.610Z,652038.859249727,5903497.96587012,3,116.333206176758,150.987686157227,-28.8540420532227,652038.859249727,5903496.19587879
779,31001003204,3204,1693236344.61,2023-08-28T15:25:44.610Z,652030.905475424,5903497.96587012,3,72.1743392944336,159.884994506836,33.9796295166016,652019.53194668,5903493.15370503
780,31001003204,3204,1693236352.61,2023-08-28T15:25:52.610Z,652030.905475424,5903499.83547042,3,103.263717651367,256.22705078125,68.5011444091797,652045.285066711,5903506.88610898
781,31001003204,3204,1693236360.609,2023-08-28T15:26:00.609Z,652030.905475424,5903505.24054165,3,50.4454650878906,135.493148803711,28.4505767822266,652030.905475424,5903499.83547042
782,31001003204,3204,1693236376.61,2023-08-28T15:26:16.610Z,652027.228889551,5903505.24054165,3,56.9900321960449,143.932113647461,31.1877174377441,652027.228889551,5903505.24054165
783,31001003204,3204,1693236384.61,2023-08-28T15:26:24.610Z,652027.228889551,5903505.24054165,3,44.0453453063965,127.288063049316,34.6176338195801,652026.171511018,5903508.80999129
784,31001003204,3204,1693236400.61,2023-08-28T15:26:40.610Z,652027.228889551,5903505.24054165,3,89.6045227050781,221.604690551758,65.5300521850586,652035.494209414,5903492.86346083
785,31001003204,3204,1693236408.61,2023-08-28T15:26:48.610Z,652027.228889551,5903492.86346083,3,60.6911888122559,140.176361083984,15.7424697875977,652015.113579875,5903507.32794293
786,31001003204,3204,1693236448.608,2023-08-28T15:27:28.608Z,652028.060341648,5903492.07420241,3,14.4501075744629,50.5584831237793,-5.6216630935669,652028.060341648,5903485.13281658
787,31001003204,3204,1693236456.607,2023-08-28T15:27:36.607Z,652028.060341648,5903488.40763272,3,51.843807220459,143.139862060547,36.291202545166,652014.31812466,5903492.07420241
788,31001003204,3204,1693236464.607,2023-08-28T15:27:44.607Z,652036.807407605,5903485.65889382,3,144.444976806641,228.573654174805,-66.4881210327149,652036.807407605,5903488.40763272
789,31001003204,3204,1693236680.6,2023-08-28T15:31:20.600Z,652040.093528043,5903485.65889382,3,11.6804046630859,31.11376953125,3.28717994689941,652040.093528043,5903485.65889382
790,31001003204,3204,1693236712.598,2023-08-28T15:31:52.598Z,652041.461103114,5903474.87101704,3,111.974624633789,222.715957641602,56.0313911437988,652043.414177887,5903467.68418544
791,31001003204,3204,1693236720.597,2023-08-28T15:32:00.597Z,652043.414177887,5903473.66857359,3,44.9165992736816,104.695457458496,32.847713470459,652041.461103114,5903473.66857359
792,31001003204,3204,1693236728.597,2023-08-28T15:32:08.597Z,652045.907231237,5903473.66857359,3,36.8305511474609,88.063461303711,28.6858329772949,652050.909961469,5903474.87101704
793,31001003204,3204,1693236736.597,2023-08-28T15:32:16.597Z,652045.907231237,5903473.66857359,3,39.3152236938477,94.6878433227539,32.6944999694824,652045.907231237,5903471.50995894
794,31001003204,3204,1693236744.598,2023-08-28T15:32:24.598Z,652045.907231237,5903473.66034372,3,39.847541809082,96.3333511352539,34.013599395752,652048.891358634,5903473.66034372
795,31001003204,3204,1693236752.598,2023-08-28T15:32:32.598Z,652045.907231237,5903473.66857359,3,54.6264724731445,137.158142089844,50.9906234741211,652058.11708656,5903483.40402815
796,31001003204,3204,1693236760.597,2023-08-28T15:32:40.597Z,652045.060941408,5903473.66034372,3,37.3066520690918,81.2055358886719,18.7893352508545,652045.060941408,5903478.32556559
797,31001003204,3204,1693236768.597,2023-08-28T15:32:48.597Z,652038.94863023,5903473.66034372,3,44.7061042785645,110.044174194336,39.6295852661133,652038.623616913,5903469.04925001
798,31001003204,3204,1693236776.597,2023-08-28T15:32:56.597Z,652038.94863023,5903473.66034372,3,47.5981521606445,117.300712585449,43.4742279052734,652038.94863023,5903461.94391979
799,31001003204,3204,1693236784.596,2023-08-28T15:33:04.596Z,652038.623616913,5903477.11346337,3,34.5608291625977,85.5153884887695,28.8434143066406,652036.144769227,5903477.11346337
800,31001003204,3204,1693236792.596,2023-08-28T15:33:12.596Z,652038.623616913,5903469.04925001,3,42.0841941833496,104.340316772461,35.8311233520508,652030.101511626,5903461.43298788
801,31001003204,3204,1693236800.595,2023-08-28T15:33:20.595Z,652038.94863023,5903477.11346337,3,41.7625160217285,99.5785217285156,31.5805644989014,652042.939800252,5903479.48623015
802,31001003204,3204,1693236808.594,2023-08-28T15:33:28.594Z,652042.939800252,5903477.11346337,3,36.8991966247559,91.8914566040039,32.995288848877,652049.487542705,5903480.86501752
803,31001003204,3204,1693236816.593,2023-08-28T15:33:36.593Z,652042.939800252,5903468.09035422,3,27.3747940063477,61.662956237793,15.4166860580444,652038.148198156,5903460.20593338
804,31001003204,3204,1693236824.593,2023-08-28T15:33:44.593Z,652043.230140313,5903468.09035422,3,32.9311561584473,76.8812637329102,23.7454414367676,652043.230140313,5903466.56303641
805,31001003204,3204,1693236832.592,2023-08-28T15:33:52.592Z,652043.230140313,5903468.09035422,3,32.1486892700195,76.4648513793945,23.7005596160889,652050.790159724,5903481.52607683
806,31001003204,3204,1693236840.592,2023-08-28T15:34:00.592Z,652043.230140313,5903468.09035422,3,36.1116447448731,88.0669708251953,27.7833690643311,652030.595678626,5903468.09035422
807,31001003204,3204,1693236848.591,2023-08-28T15:34:08.591Z,652038.148198156,5903471.6353329,3,38.4621963500977,94.3420181274414,34.3372001647949,652036.847059428,5903464.42803278
808,31001003204,3204,1693236856.591,2023-08-28T15:34:16.591Z,652041.905237273,5903471.6353329,3,41.5890998840332,100.457389831543,34.3947486877441,652048.592897661,5903478.5594275
809,31001003204,3204,1693236864.59,2023-08-28T15:34:24.590Z,652041.905237273,5903471.6353329,3,40.9999694824219,103.676116943359,40.3696784973145,652046.924800475,5903479.18646162
810,31001003204,3204,1693236872.589,2023-08-28T15:34:32.589Z,652037.403940438,5903471.6353329,3,37.5207099914551,83.6057662963867,21.6347808837891,652037.403940438,5903471.6353329
811,31001003204,3204,1693236880.589,2023-08-28T15:34:40.589Z,652041.905237273,5903471.6353329,3,53.1929893493652,104.161468505859,22.4570446014404,652035.162628793,5903457.41603525
812,31001003204,3204,1693236888.588,2023-08-28T15:34:48.588Z,652041.905237273,5903471.6353329,3,29.3792152404785,70.7656707763672,23.4542751312256,652041.905237273,5903466.327892
813,31001003204,3204,1693236896.588,2023-08-28T15:34:56.588Z,652041.905237273,5903471.6353329,3,60.9471549987793,153.654968261719,61.8854370117188,652044.230169954,5903482.06614417
814,31001003204,3204,1693236904.587,2023-08-28T15:35:04.587Z,652040.84879809,5903472.82699669,3,56.5811500549317,136.656372070313,49.8037986755371,652034.877193668,5903465.01790173
815,31001003204,3204,1693236912.587,2023-08-28T15:35:12.587Z,652041.905237273,5903479.72042001,3,36.5025901794434,90.843505859375,33.4361534118652,652047.32019272,5903479.84721639
816,31001003204,3204,1693236920.586,2023-08-28T15:35:20.586Z,652040.84879809,5903479.72042001,3,46.2149276733399,113.909812927246,38.970085144043,652036.145880987,5903472.82699669
817,31001003204,3204,1693236928.587,2023-08-28T15:35:28.587Z,652040.84879809,5903479.72042001,3,35.7982177734375,90.583740234375,32.5428771972656,652040.84879809,5903482.99450721
818,31001003204,3204,1693236936.587,2023-08-28T15:35:36.587Z,652040.84879809,5903479.72042001,3,29.3839054107666,71.1837844848633,21.8204555511475,652042.266104434,5903479.72042001
819,31001003204,3204,1693236944.587,2023-08-28T15:35:44.587Z,652040.84879809,5903479.72042001,3,68.1503524780274,141.822692871094,32.6078033447266,652045.923612688,5903489.81371064
820,31001003204,3204,1693236952.587,2023-08-28T15:35:52.587Z,652038.299576082,5903476.6121483,3,47.3903007507324,120.37281036377,47.10009765625,652037.706201025,5903474.53990887
821,31001003204,3204,1693236968.587,2023-08-28T15:36:08.587Z,652037.706201025,5903474.53990887,3,63.3445091247559,140.297805786133,38.8298034667969,652038.299576082,5903476.6121483
822,31001003204,3204,1693236976.587,2023-08-28T15:36:16.587Z,652037.706201025,5903473.30765959,3,71.8419036865234,174.565399169922,66.781120300293,652030.619313281,5903465.22525017
823,31001003204,3204,1693236984.587,2023-08-28T15:36:24.587Z,652037.706201025,5903472.08196322,3,84.2593307495117,166.334014892578,33.6305274963379,652036.778927857,5903472.08196322
824,31001003204,3204,1693237024.586,2023-08-28T15:37:04.586Z,652037.706201025,5903472.08196322,3,86.2636947631836,201.136276245117,23.1351337432861,652050.492930327,5903473.30765959
825,31001003204,3204,1693237032.586,2023-08-28T15:37:12.586Z,652036.778927857,5903472.08196322,3,57.1343193054199,152.223922729492,28.8205852508545,652025.360176186,5903467.94862644
826,31001003204,3204,1693237040.586,2023-08-28T15:37:20.586Z,652036.778927857,5903468.39981048,3,51.3071899414063,135.285247802734,18.4580841064453,652038.754625525,5903480.46228229
827,31001003204,3204,1693237056.585,2023-08-28T15:37:36.585Z,652027.568531603,5903468.39981048,3,94.2358016967773,171.763137817383,-10.1217527389526,652041.775412088,5903468.39981048
828,31001003204,3204,1693237064.585,2023-08-28T15:37:44.585Z,652027.568531603,5903468.39981048,3,65.3882598876953,128.262741088867,8.98396015167236,652024.815748723,5903457.9742428
829,31001003204,3204,1693237072.585,2023-08-28T15:37:52.585Z,652027.568531603,5903457.9742428,3,110.503799438477,254.428070068359,52.8379058837891,652022.310304501,5903473.69311646
830,31001003204,3204,1693237080.585,2023-08-28T15:38:00.585Z,652027.568531603,5903457.69719455,3,67.1882553100586,171.111221313477,62.019401550293,652027.568531603,5903457.69719455
831,31001003204,3204,1693237088.584,2023-08-28T15:38:08.584Z,652027.568531603,5903456.36904492,3,91.8431854248047,257.576995849609,64.0237350463867,652029.159204699,5903445.16622379
832,31001003204,3204,1693237096.584,2023-08-28T15:38:16.584Z,652027.568531603,5903456.36904492,3,78.850715637207,209.466400146484,20.7794094085693,652035.597315805,5903450.27638217
833,31001003204,3204,1693237104.583,2023-08-28T15:38:24.583Z,652027.568531603,5903456.36904492,3,56.5884628295899,103.931137084961,-19.0728397369385,652020.262696905,5903456.36904492
834,31001003204,3204,1693237112.582,2023-08-28T15:38:32.582Z,652021.512068884,5903456.36904492,3,65.5373001098633,148.276214599609,35.3929710388184,652038.156295009,5903456.72215829
835,31001003204,3204,1693237120.582,2023-08-28T15:38:40.582Z,652021.512068884,5903456.36904492,3,45.9781532287598,274.369598388672,-38.776798248291,652018.174188121,5903451.13905463
836,31001003204,3204,1693237128.582,2023-08-28T15:38:48.582Z,652021.512068884,5903456.72215829,3,54.2263336181641,109.53352355957,16.2839412689209,652021.512068884,5903448.6677728
837,31001003204,3204,1693237136.582,2023-08-28T15:38:56.582Z,652021.512068884,5903459.30272656,3,53.2648315429688,103.102531433105,8.50422286987305,652038.832304665,5903459.30272656
838,31001003204,3204,1693237144.581,2023-08-28T15:39:04.581Z,652020.71229129,5903459.30272656,3,150.676345825195,403.628143310547,-18.2897567749023,652020.71229129,5903473.46027242
839,31001003204,3204,1693237152.581,2023-08-28T15:39:12.581Z,652020.71229129,5903459.30272656,3,51.9718627929688,137.910293579102,-24.6816501617432,652013.638912291,5903459.57002009
840,31001003204,3204,1693237160.58,2023-08-28T15:39:20.580Z,652021.512068884,5903448.38952489,3,25.8102798461914,108.231414794922,18.8695735931397,652031.230659086,5903448.19721231
841,31001003204,3204,1693237168.58,2023-08-28T15:39:28.580Z,652028.541531579,5903448.19721231,3,38.278247833252,133.30061340332,32.3127593994141,652015.252165645,5903448.38952489
842,31001003204,3204,1693237192.579,2023-08-28T15:39:52.579Z,652028.541531579,5903448.19721231,3,9.2652473449707,28.8333034515381,-1.20879209041595,652028.541531579,5903444.31412898
843,31001003204,3204,1693237200.579,2023-08-28T15:40:00.579Z,652028.541531579,5903444.31412898,3,59.3103675842285,173.500686645508,57.8110427856445,652031.268285225,5903422.98939318
844,31001003204,3204,1693237208.579,2023-08-28T15:40:08.579Z,652031.268285225,5903442.30194955,3,28.2467956542969,50.551139831543,2.51935124397278,652026.367429645,5903450.03630404
845,31001003204,3204,1693237216.579,2023-08-28T15:40:16.579Z,652031.572112986,5903434.9810017,3,61.3367195129395,155.16960144043,34.5295486450195,652031.572112986,5903442.30194955
846,31001003204,3204,1693237240.578,2023-08-28T15:40:40.578Z,652031.572112986,5903434.9810017,3,138.241088867188,252.50764465332,-56.171314239502,652043.364730285,5903434.9810017
847,31001003204,3204,1693237248.577,2023-08-28T15:40:48.577Z,652031.572112986,5903434.9810017,3,87.7972183227539,219.87353515625,44.6875610351563,652035.708509617,5903433.88376304
848,31001003204,3204,1693237264.576,2023-08-28T15:41:04.576Z,652029.455655614,5903434.9810017,3,154.206390380859,291.037750244141,-26.9802856445313,652018.549484883,5903419.84110406
849,31001003204,3204,1693237272.576,2023-08-28T15:41:12.576Z,652021.62045204,5903433.88376304,3,32.3544616699219,69.6681823730469,1.60479915142059,652029.455655614,5903447.78125169
850,31001003204,3204,1693237288.576,2023-08-28T15:41:28.576Z,652021.62045204,5903426.55966211,3,54.7192344665527,116.206809997559,-11.4329900741577,652018.312227601,5903437.63983515
851,31001003204,3204,1693237296.576,2023-08-28T15:41:36.576Z,652021.62045204,5903426.55966211,3,25.0121726989746,87.3770904541016,-3.08972883224487,652021.62045204,5903426.55966211
852,31001003204,3204,1693237320.576,2023-08-28T15:42:00.576Z,652021.62045204,5903420.11958232,3,45.580680847168,93.2658309936524,-2.62550401687622,652030.957823219,5903420.11958232
853,31001003204,3204,1693237336.574,2023-08-28T15:42:16.574Z,652021.62045204,5903418.09194542,3,143.043273925781,371.411163330078,-14.7213897705078,652014.282827765,5903418.09194542
854,31001003204,3204,1693237360.573,2023-08-28T15:42:40.573Z,652021.62045204,5903415.95076428,3,13.7063121795654,24.0223617553711,-6.36426115036011,652028.143278464,5903415.95076428
855,31001003204,3204,1693237368.572,2023-08-28T15:42:48.572Z,652019.29193184,5903412.98484657,3,48.7569618225098,94.9400634765625,11.2348890304565,652019.29193184,5903410.62791388
856,31001003204,3204,1693237384.572,2023-08-28T15:43:04.572Z,652019.29193184,5903410.62791388,3,49.2376174926758,145.095230102539,10.7154378890991,652031.519681019,5903410.06026208
857,31001003204,3204,1693237392.572,2023-08-28T15:43:12.572Z,652014.155994901,5903410.06026208,3,67.6467208862305,170.688583374023,18.2311325073242,652011.268821862,5903412.98484657
858,31001003204,3204,1693237616.562,2023-08-28T15:46:56.562Z,652013.222266793,5903400.0302166,3,9.19388198852539,17.7584705352783,-0.637561142444611,652008.51583453,5903378.84538091
859,31001003204,3204,1693237624.562,2023-08-28T15:47:04.562Z,652013.222266793,5903378.84538091,3,113.943489074707,220.068222045898,13.9534997940063,652014.155994901,5903355.34729705
860,31001003204,3204,1693237632.562,2023-08-28T15:47:12.562Z,652011.268821862,5903373.62837539,3,131.467239379883,209.71467590332,3.71218037605286,651999.767873656,5903400.0302166
861,31001003204,3204,1693237640.562,2023-08-28T15:47:20.562Z,652011.268821862,5903373.62837539,3,80.4491806030273,181.478515625,37.5683288574219,652030.692426393,5903373.62837539
862,31001003204,3204,1693237656.563,2023-08-28T15:47:36.563Z,651999.767873656,5903373.62837539,3,149.490020751953,286.610260009766,10.7172203063965,652013.222266793,5903369.77308547
863,31001003204,3204,1693237672.563,2023-08-28T15:47:52.563Z,651993.709319438,5903369.77308547,3,110.915893554688,181.294738769531,14.9234800338745,651993.709319438,5903392.26161488
864,31001003204,3204,1693237872.557,2023-08-28T15:51:12.557Z,651985.083468617,5903356.49377497,3,111.127220153809,302.850738525391,39.3100776672363,651985.083468617,5903356.49377497
865,31001003204,3204,1693237984.556,2023-08-28T15:53:04.556Z,651984.537589605,5903349.30882042,3,41.5334815979004,101.956909179688,35.7455902099609,651984.537589605,5903333.17853807
866,31001003204,3204,1693237992.556,2023-08-28T15:53:12.556Z,651983.552474325,5903339.62714815,3,27.3304138183594,85.9539642333984,2.89629793167114,651983.552474325,5903349.30882042
867,31001003204,3204,1693238192.545,2023-08-28T15:56:32.545Z,651970.234248417,5903339.62714815,3,62.1285438537598,168.243072509766,80.2111053466797,651956.811370781,5903324.56548228
868,31001003204,3204,1693238232.543,2023-08-28T15:57:12.543Z,651970.234248417,5903339.62714815,3,81.8359451293945,211.230545043945,80.1391830444336,651969.56380088,5903333.12003114
869,31001003204,3204,1693238256.544,2023-08-28T15:57:36.544Z,651970.234248417,5903339.62714815,3,105.993980407715,224.262084960938,66.4461898803711,651970.234248417,5903339.62714815
870,31001003204,3204,1693238264.544,2023-08-28T15:57:44.544Z,651970.234248417,5903341.10652414,3,76.3693542480469,161.421936035156,49.0879325866699,651971.462665829,5903342.99486111
871,31001003204,3204,1693238272.545,2023-08-28T15:57:52.545Z,651971.462665829,5903341.10652414,3,98.1171035766602,205.371734619141,65.1182479858399,651988.849423751,5903341.10652414
872,31001003204,3204,1693238280.545,2023-08-28T15:58:00.545Z,651974.993265554,5903342.69052295,3,46.6507568359375,120.24584197998,56.7221641540527,651970.078169806,5903342.69052295
873,31001003204,3204,1693238296.543,2023-08-28T15:58:16.543Z,651974.993265554,5903342.69052295,3,72.3343200683594,121.136375427246,21.2984580993652,651977.57300724,5903339.06021632
874,31001003204,3204,1693238496.534,2023-08-28T16:01:36.534Z,651974.993265554,5903345.39782583,3,55.8015213012695,133.971069335938,50.5695343017578,651980.126952452,5903362.87575299
