posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
1332,31001003269,3269,1693215790.473,2023-08-28T09:43:10.473Z,653515.385203188,5902605.36771729,3,304.654907226563,442.694366455078,-363.627532958984,653493.831067902,5902638.44156709
1333,31001003269,3269,1693215798.473,2023-08-28T09:43:18.473Z,653515.385203188,5902605.36771729,3,885.929382324219,1279.63195800781,-1056.13989257813,653545.336946634,5902580.86388703
1334,31001003269,3269,1693215814.472,2023-08-28T09:43:34.472Z,653515.385203188,5902605.36771729,3,326.360931396484,470.398193359375,-388.338012695313,653515.385203188,5902605.36771729
1335,31001003269,3269,1693215822.472,2023-08-28T09:43:42.472Z,653515.385203188,5902605.36771729,3,353.383605957031,510.469329833984,-420.836486816406,653531.772322308,5902597.93667437
1336,31001003269,3269,1693215830.471,2023-08-28T09:43:50.471Z,653515.385203188,5902606.00900221,3,360.625701904297,521.247985839844,-430.112213134766,653497.320518643,5902630.61275028
1337,31001003269,3269,1693215838.47,2023-08-28T09:43:58.470Z,653504.452285944,5902630.61275028,3,631.955383300781,903.330749511719,-751.957153320313,653494.744732618,5902638.23052627
1338,31001003269,3269,1693215854.469,2023-08-28T09:44:14.469Z,653504.452285944,5902630.61275028,3,391.607879638672,569.432250976563,-467.577575683594,653518.983729917,5902606.00900221
1339,31001003269,3269,1693215870.469,2023-08-28T09:44:30.469Z,653504.452285944,5902631.61900425,3,452.414733886719,653.740783691406,-539.775451660156,653494.774932364,5902631.61900425
1340,31001003269,3269,1693216086.458,2023-08-28T09:48:06.458Z,653518.983729917,5902631.61900425,3,418.731262207031,604.862609863281,-498.982849121094,653550.464478896,5902565.75396313
1341,31001003269,3269,1693216494.436,2023-08-28T09:54:54.436Z,653528.591381835,5902644.19425701,3,291.851531982422,422.512512207031,-346.930114746094,653504.452285944,5902664.05799252
1342,31001003269,3269,1693216566.437,2023-08-28T09:56:06.437Z,653536.692213634,5902659.41194531,3,435.599426269531,620.716125488281,-515.730773925781,653528.591381835,5902644.19425701
1343,31001003269,3269,1693216838.419,2023-08-28T10:00:38.419Z,653536.692213634,5902662.13517064,3,506.945526123047,740.654235839844,-604.939147949219,653552.888220416,5902659.41194531
1344,31001003269,3269,1693216886.419,2023-08-28T10:01:26.419Z,653552.888220416,5902662.13517064,3,389.344879150391,561.250061035156,-462.118072509766,653536.692213634,5902698.64628534
1345,31001003269,3269,1693216902.419,2023-08-28T10:01:42.419Z,653555.692679965,5902664.05799252,3,791.183532714844,1108.95324707031,-930.741149902344,653555.692679965,5902670.55170498
1346,31001003269,3269,1693216910.418,2023-08-28T10:01:50.418Z,653568.6032165,5902669.92333963,3,789.145141601563,1113.23071289062,-928.580688476563,653573.726549248,5902662.13517064
1347,31001003269,3269,1693216934.419,2023-08-28T10:02:14.419Z,653568.6032165,5902669.92333963,3,581.810424804688,824.248229980469,-685.696838378906,653578.658549354,5902658.7517887
1348,31001003269,3269,1693216966.42,2023-08-28T10:02:46.420Z,653568.6032165,5902669.92333963,3,579.46728515625,857.715942382813,-691.986206054688,653568.6032165,5902669.92333963
1349,31001003269,3269,1693216974.42,2023-08-28T10:02:54.420Z,653568.6032165,5902669.92333963,3,688.563232421875,988.535400390625,-817.457580566406,653560.393593841,5902681.81220394
1350,31001003269,3269,1693216990.421,2023-08-28T10:03:10.421Z,653568.6032165,5902669.92333963,3,419.949401855469,620.186828613281,-502.812530517578,653535.381625873,5902700.9965668
1351,31001003269,3269,1693217014.42,2023-08-28T10:03:34.420Z,653568.6032165,5902669.92333963,3,428.730010986328,606.534606933594,-504.120635986328,653585.552452243,5902652.9397035
1352,31001003269,3269,1693217030.419,2023-08-28T10:03:50.419Z,653585.552452243,5902652.9397035,3,510.364349365234,739.09765625,-607.721557617188,653550.755953207,5902691.53673769
1353,31001003269,3269,1693217678.4,2023-08-28T10:14:38.400Z,653588.223460969,5902633.91063476,3,667.537475585938,923.796752929688,-779.983032226563,653616.205375314,5902590.19858882
1354,31001003269,3269,1693217702.4,2023-08-28T10:15:02.400Z,653588.223460969,5902633.91063476,3,591.008483886719,825.75830078125,-693.375854492188,653588.223460969,5902633.91063476
1355,31001003269,3269,1693217718.401,2023-08-28T10:15:18.401Z,653588.223460969,5902633.91063476,3,567.331909179688,782.796691894531,-660.864807128906,653636.518396698,5902583.99076553
1356,31001003269,3269,1693217726.402,2023-08-28T10:15:26.402Z,653615.846817932,5902633.91063476,3,667.614868164063,943.551818847656,-788.51904296875,653548.17037761,5902678.39560063
1357,31001003269,3269,1693217742.401,2023-08-28T10:15:42.401Z,653615.846817932,5902637.13721696,3,773.001953125,1079.27966308594,-905.999755859375,653615.846817932,5902608.5399672
1358,31001003269,3269,1693217990.418,2023-08-28T10:19:50.418Z,653615.846817932,5902637.13721696,3,517.163146972656,739.581970214844,-611.934387207031,653585.247671225,5902694.24608286
1359,31001003269,3269,1693218014.416,2023-08-28T10:20:14.416Z,653617.109696302,5902637.13721696,3,116.240615844727,164.387100219727,-135.922454833984,653627.027444318,5902637.13721696
1360,31001003269,3269,1693218022.416,2023-08-28T10:20:22.416Z,653620.501720819,5902637.13721696,3,263.856994628906,365.802429199219,-306.358245849609,653617.109696302,5902649.42820098
1361,31001003269,3269,1693218038.415,2023-08-28T10:20:38.415Z,653620.501720819,5902637.13721696,3,386.350067138672,524.689453125,-444.511505126953,653655.238789651,5902610.43273023
1362,31001003269,3269,1693218062.415,2023-08-28T10:21:02.415Z,653620.501720819,5902649.42820098,3,495.579406738281,702.163208007813,-582.487976074219,653638.603655659,5902631.45619785
1363,31001003269,3269,1693218070.415,2023-08-28T10:21:10.415Z,653620.501720819,5902659.40291243,3,422.622314453125,591.123962402344,-494.766326904297,653620.501720819,5902662.26897326
1364,31001003269,3269,1693218086.415,2023-08-28T10:21:26.415Z,653620.501720819,5902659.40291243,3,475.336486816406,660.964721679688,-555.490783691406,653612.291000905,5902659.40291243
1365,31001003269,3269,1693218110.414,2023-08-28T10:21:50.414Z,653620.501720819,5902662.26897326,3,658.39111328125,922.379760742188,-772.51953125,653595.853380041,5902684.67894236
1366,31001003269,3269,1693218302.402,2023-08-28T10:25:02.402Z,653647.846438532,5902662.26897326,3,683.953918457031,939.22314453125,-794.09326171875,653647.846438532,5902665.07461307
1367,31001003269,3269,1693218326.4,2023-08-28T10:25:26.400Z,653647.846438532,5902665.07461307,3,828.68212890625,1097.10131835938,-947.939147949219,653688.530527744,5902623.18957582
1368,31001003269,3269,1693218414.4,2023-08-28T10:26:54.400Z,653683.644443329,5902665.07461307,3,935.307434082031,1235.42797851563,-1068.17651367188,653691.643692387,5902618.65352032
1369,31001003269,3269,1693218438.399,2023-08-28T10:27:18.399Z,653683.644443329,5902675.44910645,3,747.577575683594,1043.71923828125,-875.436889648438,653598.829907969,5902728.38282412
1370,31001003269,3269,1693219014.356,2023-08-28T10:36:54.356Z,653683.644443329,5902705.40596172,3,787.780029296875,1043.98449707031,-900.038452148438,653694.034993581,5902675.44910645
1371,31001003269,3269,1693219030.358,2023-08-28T10:37:10.358Z,653682.317880449,5902706.84763887,3,694.987731933594,926.490783691406,-795.690856933594,653682.317880449,5902705.40596172
1372,31001003269,3269,1693219038.359,2023-08-28T10:37:18.359Z,653682.317880449,5902706.84763887,3,909.468688964844,1204.40063476563,-1039.28698730469,653683.644443329,5902706.84763887
1373,31001003269,3269,1693219086.36,2023-08-28T10:38:06.360Z,653682.317880449,5902706.84763887,3,700.952941894531,925.995422363281,-800.930358886719,653681.237635804,5902709.90167255
1374,31001003269,3269,1693219094.359,2023-08-28T10:38:14.359Z,653683.644443329,5902706.84763887,3,649.760131835938,898.511413574219,-755.225708007813,653660.077524733,5902745.02606551
1375,31001003269,3269,1693219478.351,2023-08-28T10:44:38.351Z,653695.106935428,5902651.42408433,3,695.3388671875,907.984252929688,-788.833129882813,653726.084761435,5902625.82484344
1376,31001003269,3269,1693219502.35,2023-08-28T10:45:02.350Z,653695.106935428,5902641.77961248,3,648.666442871094,858.727844238281,-740.654602050781,653695.106935428,5902651.42408433
1377,31001003269,3269,1693219550.349,2023-08-28T10:45:50.349Z,653695.106935428,5902641.77961248,3,1197.84118652344,1548.09753417969,-1352.82336425781,653752.331896137,5902574.29744684
1378,31001003269,3269,1693219742.338,2023-08-28T10:49:02.338Z,653695.106935428,5902641.77961248,3,999.437072753906,1325.01416015625,-1142.12866210938,653690.950379228,5902641.77961248
1379,31001003269,3269,1693219750.337,2023-08-28T10:49:10.337Z,653690.950379228,5902641.77961248,3,1062.72521972656,1370.39050292969,-1199.26794433594,653738.864131481,5902597.17882064
1380,31001003269,3269,1693239309.664,2023-08-28T16:15:09.664Z,653633.420413484,5903359.32673018,3,146.64826965332,331.7705078125,-215.995269775391,653633.420413484,5903359.32673018
1381,31001003269,3269,1693240693.633,2023-08-28T16:38:13.633Z,653164.155946753,5903373.79983275,3,102.308448791504,219.342071533203,-143.12565612793,653156.137721333,5903383.07794551
1382,31001003269,3269,1693240701.633,2023-08-28T16:38:21.633Z,653159.04341188,5903373.79983275,3,88.4371490478516,194.427780151367,-124.625068664551,653154.081689394,5903387.03141837
1383,31001003269,3269,1693240709.633,2023-08-28T16:38:29.633Z,653159.04341188,5903373.79983275,3,79.7678146362305,179.428695678711,-112.816436767578,653164.155946753,5903373.79983275
1384,31001003269,3269,1693240717.633,2023-08-28T16:38:37.633Z,653156.865805531,5903383.07794551,3,66.390007019043,151.887176513672,-93.88818359375,653159.04341188,5903373.69216415
1385,31001003269,3269,1693240725.633,2023-08-28T16:38:45.633Z,653156.865805531,5903384.06339795,3,102.657043457031,221.534439086914,-144.240615844727,653156.865805531,5903390.28191983
1386,31001003269,3269,1693240733.633,2023-08-28T16:38:53.633Z,653156.865805531,5903384.06339795,3,79.498908996582,175.302688598633,-111.780212402344,653152.590223481,5903384.06339795
1387,31001003269,3269,1693240741.632,2023-08-28T16:39:01.632Z,653156.865805531,5903378.941552,3,84.1631011962891,180.93586730957,-117.14981842041,653173.320617985,5903348.835017
1388,31001003269,3269,1693240749.632,2023-08-28T16:39:09.632Z,653155.65187774,5903384.06339795,3,85.1920776367188,182.890640258789,-119.271331787109,653131.645607486,5903412.53089377
1389,31001003269,3269,1693240757.631,2023-08-28T16:39:17.631Z,653155.65187774,5903384.06339795,3,84.7750244140625,186.825271606445,-118.915222167969,653171.339104606,5903363.39805018
1390,31001003269,3269,1693240765.631,2023-08-28T16:39:25.631Z,653147.155394268,5903403.2530429,3,56.8513298034668,130.526519775391,-80.4463577270508,653155.65187774,5903378.941552
1391,31001003269,3269,1693240773.63,2023-08-28T16:39:33.630Z,653147.155394268,5903403.2530429,3,154.185470581055,330.824737548828,-217.011993408203,653134.021278977,5903411.5033397
1392,31001003269,3269,1693240781.629,2023-08-28T16:39:41.629Z,653134.021278977,5903403.2530429,3,152.183013916016,327.851318359375,-213.721862792969,653147.155394268,5903403.2530429
1393,31001003269,3269,1693240805.63,2023-08-28T16:40:05.630Z,653040.663754028,5903403.2530429,3,195.106643676758,390.808258056641,-263.108276367188,653014.125571472,5903413.01558074
1394,31001003269,3269,1693240813.631,2023-08-28T16:40:13.631Z,653014.125571472,5903380.47267017,3,196.49284362793,392.083190917969,-263.168121337891,653040.663754028,5903380.47267017
1395,31001003269,3269,1693241229.617,2023-08-28T16:47:09.617Z,651571.186490714,5903208.28838439,4,42.5503387451172,297.183349609375,27.7007865905762,651571.186490714,5903208.28838439
1396,31001003269,3269,1693242605.567,2023-08-28T17:10:05.567Z,650792.266051193,5903123.32623967,4,3.16822743415833,150.567092895508,9.41481113433838,650750.23064698,5903077.5919216
1397,31001003269,3269,1693242613.568,2023-08-28T17:10:13.568Z,650792.266051193,5903123.32623967,9,1.01778554916382,1.63913464546204,-0.215857625007629,650744.535403797,5903109.51890552
1398,31001003269,3269,1693242621.568,2023-08-28T17:10:21.568Z,650771.690568869,5903123.32623967,9,1.74715077877045,1.37626731395721,-0.138314485549927,650792.266051193,5903123.32623967
1399,31001003269,3269,1693242629.568,2023-08-28T17:10:29.568Z,650771.690568869,5903138.02983349,7,2.67322039604187,6.91679096221924,0.318601220846176,650828.323047116,5903138.02983349
1400,31001003269,3269,1693242637.568,2023-08-28T17:10:37.568Z,650751.754300719,5903141.08184237,7,1.89943766593933,2.92957162857056,-0.411375194787979,650751.754300719,5903141.08184237
1401,31001003269,3269,1693242645.569,2023-08-28T17:10:45.569Z,650751.754300719,5903189.84861247,9,1.90476942062378,4.62054681777954,-0.344947755336761,650771.690568869,5903189.84861247
1402,31001003269,3269,1693242653.568,2023-08-28T17:10:53.568Z,650696.51776465,5903201.11187213,13,1.36302447319031,3.58854341506958,0.0176981780678034,650696.51776465,5903201.11187213
1403,31001003269,3269,1693242661.569,2023-08-28T17:11:01.569Z,650684.249511801,5903201.11187213,13,1.28461277484894,2.36471223831177,0.160736858844757,650684.249511801,5903249.40857101
1404,31001003269,3269,1693242669.569,2023-08-28T17:11:09.569Z,650622.067350878,5903201.11187213,14,1.32713985443115,3.0394549369812,-0.387984573841095,650622.067350878,5903232.99194396
1405,31001003269,3269,1693242677.569,2023-08-28T17:11:17.569Z,650560.648832199,5903185.05845865,11,1.24660956859589,3.46576905250549,-0.741091132164002,650560.648832199,5903185.05845865
1406,31001003269,3269,1693242685.569,2023-08-28T17:11:25.569Z,650542.619762225,5903182.3485831,12,1.11447298526764,3.35845756530762,-0.460604667663574,650542.619762225,5903163.19074394
1407,31001003269,3269,1693242693.569,2023-08-28T17:11:33.569Z,650519.069572113,5903182.3485831,5,7.14151811599731,86.3989639282227,-9.93064594268799,650519.069572113,5903182.3485831
1408,31001003269,3269,1693242709.568,2023-08-28T17:11:49.568Z,650509.079882086,5903179.27827302,3,81.4082565307617,178.835144042969,-26.0085315704346,650477.138820451,5903179.27827302
1422,31001003269,3269,1693243517.55,2023-08-28T17:25:17.550Z,650507.18728817,5903179.27827302,4,13.7284727096558,126.369087219238,-9.79125213623047,650470.866162145,5903190.3283943
1429,31001003269,3269,1693243749.545,2023-08-28T17:29:09.545Z,650505.678516361,5903173.63570304,4,7.83624887466431,20.8055419921875,-5.65481901168823,650509.079882086,5903173.63570304
1430,31001003269,3269,1693243765.546,2023-08-28T17:29:25.546Z,650505.678516361,5903173.63570304,3,35.9299774169922,127.079391479492,-29.5342674255371,650507.18728817,5903171.95829138
1431,31001003269,3269,1693243773.547,2023-08-28T17:29:33.547Z,650505.678516361,5903173.63570304,4,15.7977733612061,47.0444679260254,-12.3951787948608,650505.678516361,5903163.01992116
1432,31001003269,3269,1693243781.547,2023-08-28T17:29:41.547Z,650457.983350844,5903214.08282271,4,13.6614198684692,134.182586669922,-28.1052303314209,650457.983350844,5903241.06482927
1433,31001003269,3269,1693243789.548,2023-08-28T17:29:49.548Z,650457.983350844,5903239.65375556,3,5.20493793487549,20.4793758392334,-4.74119091033936,650425.15807252,5903239.65375556
1434,31001003269,3269,1693243797.549,2023-08-28T17:29:57.549Z,650457.983350844,5903239.65375556,4,2.6306004524231,2.25677347183228,-1.01476776599884,650440.592269411,5903214.08282271
1435,31001003269,3269,1693243805.549,2023-08-28T17:30:05.549Z,650490.497852311,5903239.65375556,4,5.97101497650147,13.4251012802124,-5.85233926773071,650490.497852311,5903258.34526062
1436,31001003269,3269,1693243813.549,2023-08-28T17:30:13.549Z,650593.843903171,5903214.08282271,4,2.79299640655518,2.96222972869873,-0.694017708301544,650593.843903171,5903241.25856298
1437,31001003269,3269,1693243821.549,2023-08-28T17:30:21.549Z,650729.15855157,5903183.88524257,4,1.81338047981262,5.431396484375,-0.82719486951828,650729.15855157,5903183.88524257
1438,31001003269,3269,1693243829.549,2023-08-28T17:30:29.549Z,650871.624819069,5903145.16288448,4,4.73643684387207,5.52897453308106,0.771548628807068,650871.624819069,5903145.16288448
1439,31001003269,3269,1693243837.548,2023-08-28T17:30:37.548Z,651000.683023512,5903082.51917784,4,5.82785224914551,25.9562606811523,-0.361456334590912,651000.683023512,5903082.51917784
1440,31001003269,3269,1693243845.547,2023-08-28T17:30:45.547Z,651130.924673408,5903055.33230945,4,1.60890960693359,3.65440320968628,0.472284942865372,651130.924673408,5903046.09399684
1441,31001003269,3269,1693244173.529,2023-08-28T17:36:13.529Z,651305.177891246,5903055.33230945,3,468.587707519531,3239.09936523438,1228.1904296875,651425.444254702,5903042.13299122
1442,31001003269,3269,1693244205.529,2023-08-28T17:36:45.529Z,651310.639011352,5903055.33230945,3,550.816650390625,3849.58984375,1452.08325195313,651426.631071848,5903055.33230945
1444,31001003269,3269,1693244501.525,2023-08-28T17:41:41.525Z,651344.289878996,5903074.15223757,3,438.614685058594,4272.87841796875,1362.61218261719,651305.177891246,5903078.78143647
1445,31001003269,3269,1693244941.503,2023-08-28T17:49:01.503Z,651344.289878996,5903078.78143647,3,44.6534690856934,425.36181640625,134.213790893555,651310.639011352,5903074.15223757
1446,31001003269,3269,1693244949.503,2023-08-28T17:49:09.503Z,651344.289878996,5903201.28879207,3,441.903900146484,4579.6337890625,1418.58325195313,651344.289878996,5903209.87695135
1447,31001003269,3269,1693244957.504,2023-08-28T17:49:17.504Z,651374.417143941,5903209.87695135,3,18.1322269439697,178.18603515625,53.3443489074707,651374.417143941,5903201.28879207
1448,31001003269,3269,1693244965.504,2023-08-28T17:49:25.504Z,651424.662328727,5903244.78315151,3,12.0465526580811,105.777770996094,32.3254890441895,651460.037124243,5903256.26490305
1450,31001003269,3269,1693244981.504,2023-08-28T17:49:41.504Z,651424.662328727,5903256.26490305,3,8.87118434906006,79.5060119628906,23.2049312591553,651462.334310343,5903244.78315151
1451,31001003269,3269,1693244989.504,2023-08-28T17:49:49.504Z,651424.662328727,5903274.77007776,3,10.6195421218872,107.321594238281,29.9057846069336,651424.662328727,5903278.2291441
1452,31001003269,3269,1693244997.502,2023-08-28T17:49:57.502Z,651367.400167967,5903274.77007776,5,1.27830636501312,2.2326807975769,-0.263468742370605,651367.400167967,5903290.72814872
1453,31001003269,3269,1693245005.503,2023-08-28T17:50:05.503Z,651275.177415791,5903274.77007776,4,3.15826344490051,9.72660160064697,-2.48472332954407,651275.177415791,5903274.77007776
1454,31001003269,3269,1693245013.501,2023-08-28T17:50:13.501Z,651196.612377135,5903251.88509382,8,4.95874881744385,10.0754203796387,-1.84091603755951,651196.612377135,5903251.88509382
1455,31001003269,3269,1693245021.502,2023-08-28T17:50:21.502Z,651110.165192803,5903220.93141562,8,1.67347514629364,5.83610343933106,-0.498047322034836,651110.165192803,5903220.93141562
1456,31001003269,3269,1693245029.5,2023-08-28T17:50:29.500Z,651023.330731502,5903190.76462594,14,0.900178074836731,0.808018326759338,-0.222823485732079,651023.330731502,5903190.76462594
1457,31001003269,3269,1693245037.501,2023-08-28T17:50:37.501Z,650900.017595999,5903183.28967964,4,5.29729747772217,124.079254150391,9.32195091247559,650900.017595999,5903163.5272979
1458,31001003269,3269,1693245045.501,2023-08-28T17:50:45.501Z,650900.017595999,5903163.5272979,5,3.24297690391541,82.0762481689453,4.48292016983032,650811.347767999,5903151.29887275
1459,31001003269,3269,1693245053.498,2023-08-28T17:50:53.498Z,650900.017595999,5903154.34373889,10,1.10222828388214,0.971071302890778,-0.273213326931,650838.693483917,5903183.28967964
1460,31001003269,3269,1693245061.497,2023-08-28T17:51:01.497Z,650937.194571793,5903151.29887275,9,1.02032995223999,3.98823428153992,-0.647286653518677,650937.194571793,5903154.34373889
1461,31001003269,3269,1693245069.495,2023-08-28T17:51:09.495Z,651029.689456284,5903147.74039114,9,0.846417188644409,0.930336654186249,-0.205515265464783,651029.689456284,5903147.74039114
1462,31001003269,3269,1693245077.495,2023-08-28T17:51:17.495Z,651123.29175454,5903134.14969487,7,1.21485769748688,2.97895288467407,-0.263219714164734,651123.29175454,5903134.14969487
1463,31001003269,3269,1693245085.494,2023-08-28T17:51:25.494Z,651214.151918386,5903094.44749172,8,2.57216644287109,9.33117961883545,0.339211016893387,651214.151918386,5903092.39315451
1464,31001003269,3269,1693245093.494,2023-08-28T17:51:33.494Z,651293.494739752,5903094.44749172,8,1.40233623981476,2.78755903244019,0.0386143885552883,651293.494739752,5903064.81988313
1465,31001003269,3269,1693245101.493,2023-08-28T17:51:41.493Z,651298.902437204,5903094.44749172,6,1.73964750766754,4.27545595169067,0.758222877979279,651334.237374534,5903094.44749172
1466,31001003269,3269,1693245109.492,2023-08-28T17:51:49.492Z,651334.237374534,5903110.38594707,6,1.89855170249939,4.19950675964355,0.778465986251831,651298.902437204,5903123.86834481
1467,31001003269,3269,1693245117.491,2023-08-28T17:51:57.491Z,651354.329605937,5903110.38594707,6,1.10538911819458,1.71121037006378,-0.000659726210869849,651354.329605937,5903153.93784796
1468,31001003269,3269,1693245125.49,2023-08-28T17:52:05.490Z,651396.832091438,5903110.38594707,6,0.857888400554657,2.03183460235596,-0.159425809979439,651430.208008738,5903110.38594707
1469,31001003269,3269,1693245133.49,2023-08-28T17:52:13.490Z,651396.832091438,5903030.75753072,6,1.82106828689575,5.89980268478394,0.962714850902557,651396.832091438,5903017.91779487
1470,31001003269,3269,1693245141.489,2023-08-28T17:52:21.489Z,651396.832091438,5903017.91779487,6,0.716681182384491,1.88666248321533,-0.120742619037628,651480.064460195,5903030.75753072
1471,31001003269,3269,1693245149.488,2023-08-28T17:52:29.488Z,651396.832091438,5903010.29236158,6,0.881070852279663,3.68993043899536,-0.183729618787766,651435.419868003,5902997.41819881
1472,31001003269,3269,1693245157.487,2023-08-28T17:52:37.487Z,651336.326980256,5903007.19977458,6,2.64496827125549,14.6331567764282,4.03859949111939,651336.326980256,5903010.29236158
1473,31001003269,3269,1693245165.487,2023-08-28T17:52:45.487Z,651232.294683319,5903007.19977458,6,0.751659691333771,1.50984442234039,-0.0828260108828545,651232.294683319,5903007.19977458
1474,31001003269,3269,1693245173.486,2023-08-28T17:52:53.486Z,651111.24541584,5903007.19977458,6,1.366131067276,7.40881252288818,0.968090534210205,651111.24541584,5902993.33449439
1475,31001003269,3269,1693245181.485,2023-08-28T17:53:01.485Z,651027.610816898,5903007.19977458,6,1.31983542442322,5.7965202331543,0.179013773798943,651027.610816898,5903000.66971788
1476,31001003269,3269,1693245189.484,2023-08-28T17:53:09.484Z,650998.843034327,5903043.34479749,6,1.0918265581131,2.00343608856201,0.020340645685792,650998.843034327,5903043.34479749
1477,31001003269,3269,1693245197.484,2023-08-28T17:53:17.484Z,650965.146867929,5903056.90499966,5,2.96467208862305,22.0030040740967,-2.60248994827271,650965.146867929,5903068.57627156
1478,31001003269,3269,1693245205.484,2023-08-28T17:53:25.484Z,650891.913035732,5903056.90499966,5,1.01252090930939,5.91661643981934,0.0279591586440802,650891.913035732,5903071.38737504
1479,31001003269,3269,1693245213.482,2023-08-28T17:53:33.482Z,650797.829451117,5903056.90499966,6,2.08937382698059,37.6331825256348,1.87057387828827,650797.829451117,5903056.90499966
1480,31001003269,3269,1693245221.481,2023-08-28T17:53:41.481Z,650797.829451117,5903056.90499966,6,1.36954963207245,7.48355054855347,-1.18809247016907,650747.998095625,5903092.85931668
1481,31001003269,3269,1693245229.481,2023-08-28T17:53:49.481Z,650797.829451117,5903028.641887,9,1.11019599437714,4.68655872344971,-0.800887823104858,650745.108765168,5903028.641887
1482,31001003269,3269,1693245237.48,2023-08-28T17:53:57.480Z,650860.184936924,5903026.87685706,10,1.1408919095993,6.59400081634522,-0.245441690087318,650860.184936924,5903026.87685706
1483,31001003269,3269,1693245245.479,2023-08-28T17:54:05.479Z,650985.458184479,5903026.87685706,9,0.843181848526001,1.63106441497803,-0.107538878917694,650985.458184479,5903019.73406098
1484,31001003269,3269,1693245253.478,2023-08-28T17:54:13.478Z,651166.228079735,5903019.73406098,5,8.64980983734131,28.6887378692627,-0.7431960105896,651166.228079735,5902973.69527894
1485,31001003269,3269,1693245261.478,2023-08-28T17:54:21.478Z,651267.957235396,5903019.73406098,8,0.99476432800293,1.54421710968018,-0.0672476589679718,651267.957235396,5903028.61665346
1486,31001003269,3269,1693245605.462,2023-08-28T18:00:05.462Z,651412.681338123,5903019.73406098,3,396.378143310547,2551.21630859375,1001.23236083984,651434.911086966,5902992.77356301
1487,31001003269,3269,1693245613.461,2023-08-28T18:00:13.461Z,651434.911086966,5903028.61665346,3,575.239624023438,3728.59545898438,1459.22766113281,651412.681338123,5902947.41635974
1488,31001003269,3269,1693245637.46,2023-08-28T18:00:37.460Z,651456.327781043,5903063.18375312,3,503.226623535156,3284.31005859375,1281.474609375,651459.281585004,5903064.21041705
1489,31001003269,3269,1693245669.459,2023-08-28T18:01:09.459Z,651459.281585004,5903063.18375312,4,40.7453079223633,263.926391601563,98.9045257568359,651456.327781043,5903063.18375312
1490,31001003269,3269,1693245677.46,2023-08-28T18:01:17.460Z,651459.281585004,5903063.18375312,4,3.55310344696045,18.4759979248047,2.98550200462341,651485.736958129,5903082.71277306
1491,31001003269,3269,1693245685.46,2023-08-28T18:01:25.460Z,651485.56368853,5903063.18375312,4,6.33097982406616,33.0420112609863,10.3056831359863,651530.684384598,5903033.17778399
1492,31001003269,3269,1693246109.442,2023-08-28T18:08:29.442Z,651485.736958129,5903082.71277306,3,48.2168312072754,296.402221679688,108.768272399902,651443.308495316,5903035.9907306
1493,31001003269,3269,1693246157.439,2023-08-28T18:09:17.439Z,651511.883281344,5903085.86665907,3,233.923706054688,1451.61206054688,570.689392089844,651485.56368853,5903085.86665907
1494,31001003269,3269,1693246165.44,2023-08-28T18:09:25.440Z,651511.883281344,5903182.19599312,4,4.62658405303955,25.6034603118897,7.68714809417725,651511.883281344,5903182.19599312
1495,31001003269,3269,1693246173.441,2023-08-28T18:09:33.441Z,651585.730316964,5903244.90771953,4,2.42367553710938,11.2454538345337,2.03632140159607,651585.730316964,5903244.90771953
1496,31001003269,3269,1693246181.442,2023-08-28T18:09:41.442Z,651613.195110983,5903244.90771953,7,1.32125210762024,4.45981121063232,-0.564740002155304,651613.195110983,5903315.51584219
1497,31001003269,3269,1693246189.442,2023-08-28T18:09:49.442Z,651677.280907679,5903244.90771953,5,4.52234125137329,5.10351037979126,-1.22106218338013,651677.280907679,5903266.14070245
1498,31001003269,3269,1693246197.442,2023-08-28T18:09:57.442Z,651761.066909323,5903141.8958364,10,0.824398934841156,0.883057355880737,-0.245587274432182,651772.954205498,5903122.03641238
1499,31001003269,3269,1693246205.441,2023-08-28T18:10:05.441Z,651761.066909323,5903141.8958364,10,1.13047671318054,2.94014286994934,-0.151782855391502,651838.815203469,5903128.97076395
1500,31001003269,3269,1693246213.44,2023-08-28T18:10:13.440Z,651761.066909323,5903141.8958364,15,1.0556663274765,2.56889963150024,-0.296468615531921,651761.066909323,5903141.8958364
1501,31001003269,3269,1693246221.441,2023-08-28T18:10:21.441Z,651692.833578685,5903141.8958364,12,1.08752274513245,1.50225627422333,-0.000830092118121684,651692.833578685,5903150.15579107
1502,31001003269,3269,1693246229.441,2023-08-28T18:10:29.441Z,651624.848587926,5903141.8958364,10,1.3832768201828,2.10260677337646,-0.154239326715469,651624.848587926,5903141.90834291
1503,31001003269,3269,1693246237.442,2023-08-28T18:10:37.442Z,651557.600555013,5903122.53394005,6,2.88044905662537,10.2711753845215,1.68767309188843,651557.600555013,5903114.42623506
1504,31001003269,3269,1693246245.442,2023-08-28T18:10:45.442Z,651487.784502136,5903122.53394005,6,3.26891088485718,16.5351982116699,4.18387937545776,651487.784502136,5903122.53394005
1505,31001003269,3269,1693246253.442,2023-08-28T18:10:53.442Z,651418.322326301,5903122.53394005,5,10.4936685562134,60.7324256896973,21.9390163421631,651418.322326301,5903060.87405195
1506,31001003269,3269,1693246269.442,2023-08-28T18:11:09.442Z,651382.923613502,5903122.53394005,3,42.6369895935059,319.390808105469,112.052459716797,651382.923613502,5903035.72766416
