posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
1391,31001003227,3227,1693243114.845,2023-08-28T17:18:34.845Z,650593.497377176,5903100.24591066,3,12.2456398010254,1743.42517089844,-54.0269012451172,650593.497377176,5903100.24591066
1392,31001003227,3227,1693243522.821,2023-08-28T17:25:22.821Z,650508.21589645,5903116.80872328,3,77.6201553344727,4727.31298828125,-250.606658935547,650508.21589645,5903035.07475369
1396,31001003227,3227,1693243786.81,2023-08-28T17:29:46.810Z,650465.606766788,5903179.17242197,4,5.66388273239136,23.0116100311279,-5.56704378128052,650415.883649899,5903179.17242197
1397,31001003227,3227,1693243794.811,2023-08-28T17:29:54.811Z,650465.606766788,5903226.74454917,5,5.53360462188721,46.4307479858398,-11.1780519485474,650465.606766788,5903226.74454917
1398,31001003227,3227,1693243802.811,2023-08-28T17:30:02.811Z,650465.606766788,5903226.74454917,11,1.52963161468506,3.51255869865418,-1.10996532440186,650455.073269448,5903254.35395129
1399,31001003227,3227,1693243810.811,2023-08-28T17:30:10.811Z,650557.036553286,5903226.74454917,14,1.24096179008484,2.70418787002564,-0.876127302646637,650557.036553286,5903248.15986213
1400,31001003227,3227,1693243818.811,2023-08-28T17:30:18.811Z,650685.270287788,5903199.64748361,7,1.99915194511414,9.90326881408691,-1.66655385494232,650685.270287788,5903199.64748361
1401,31001003227,3227,1693243826.811,2023-08-28T17:30:26.811Z,650829.467932367,5903171.54738891,7,1.92019486427307,10.6763744354248,-0.320841282606125,650829.467932367,5903171.54738891
1402,31001003227,3227,1693243834.811,2023-08-28T17:30:34.811Z,650968.523360437,5903103.27398061,10,1.21460914611816,4.34769201278687,-0.825441300868988,650968.523360437,5903103.27398061
1403,31001003227,3227,1693243842.812,2023-08-28T17:30:42.812Z,651093.336751942,5903079.57829106,8,2.71693849563599,11.4488039016724,-0.344534873962402,651093.336751942,5903079.57829106
1404,31001003227,3227,1693243850.811,2023-08-28T17:30:50.811Z,651227.080465737,5903062.67670535,6,1.65048146247864,7.78102207183838,0.924998044967651,651227.080465737,5903053.92789487
1405,31001003227,3227,1693243858.812,2023-08-28T17:30:58.812Z,651338.469974011,5903062.67670535,3,273.341705322266,2272.91137695313,784.627136230469,651338.469974011,5903015.25590552
1406,31001003227,3227,1693243866.81,2023-08-28T17:31:06.810Z,651380.711739332,5903062.67670535,3,10.3852815628052,80.9137268066406,26.2524738311768,651409.944468719,5903062.67670535
1407,31001003227,3227,1693243874.809,2023-08-28T17:31:14.809Z,651383.555626989,5903123.71308019,4,6.03776025772095,37.1892127990723,12.5749254226685,651429.037195689,5903123.71308019
1408,31001003227,3227,1693243890.809,2023-08-28T17:31:30.809Z,651383.555626989,5903159.28347376,4,5.80297517776489,42.1171035766602,13.0748252868652,651380.711739332,5903159.28347376
1409,31001003227,3227,1693243898.809,2023-08-28T17:31:38.809Z,651383.555626989,5903220.32921741,4,4.33636093139648,20.8064270019531,7.62799453735352,651383.555626989,5903220.32921741
1410,31001003227,3227,1693243906.809,2023-08-28T17:31:46.809Z,651383.555626989,5903220.32921741,4,4.86057233810425,30.4139862060547,9.79445457458496,651381.084836455,5903253.63366768
1411,31001003227,3227,1693243914.808,2023-08-28T17:31:54.808Z,651408.212093683,5903220.32921741,5,4.81044006347656,26.3012428283691,8.90223598480225,651408.212093683,5903291.28713058
1412,31001003227,3227,1693243922.807,2023-08-28T17:32:02.807Z,651474.330839584,5903215.78129649,4,5.46201705932617,24.6671447753906,9.62071228027344,651474.330839584,5903215.78129649
1413,31001003227,3227,1693243930.807,2023-08-28T17:32:10.807Z,651474.330839584,5903149.98270688,4,5.33491659164429,20.1468334197998,8.67718982696533,651532.261532917,5903149.98270688
1414,31001003227,3227,1693243938.806,2023-08-28T17:32:18.806Z,651474.330839584,5903149.98270688,4,12.0569295883179,76.6875915527344,27.6400966644287,651485.786789423,5903100.05807447
1415,31001003227,3227,1693243946.806,2023-08-28T17:32:26.806Z,651458.820839313,5903120.69257321,4,6.90997219085693,41.8253479003906,14.5379209518433,651458.820839313,5903120.69257321
1416,31001003227,3227,1693243978.806,2023-08-28T17:32:58.806Z,651411.319506616,5903104.27834453,3,177.991241455078,1440.80554199219,502.097930908203,651411.319506616,5903156.86869411
1417,31001003227,3227,1693243986.806,2023-08-28T17:33:06.806Z,651411.319506616,5903104.27834453,4,13.7176456451416,120.021621704102,37.4903831481934,651348.904007859,5903104.27834453
1418,31001003227,3227,1693243994.806,2023-08-28T17:33:14.806Z,651411.319506616,5903104.27834453,4,22.9972591400147,185.027694702148,62.170711517334,651386.285333428,5903091.72114247
1419,31001003227,3227,1693244002.806,2023-08-28T17:33:22.806Z,651445.28027908,5903091.72114247,3,341.604736328125,2274.07275390625,877.402404785156,651445.28027908,5903050.00906575
1420,31001003227,3227,1693244010.807,2023-08-28T17:33:30.807Z,651450.023604632,5903076.01281018,3,708.586853027344,4742.1513671875,1827.91137695313,651466.968557406,5903109.82013068
1421,31001003227,3227,1693244058.801,2023-08-28T17:34:18.801Z,651453.325862179,5903073.63507651,3,31.1221160888672,203.541442871094,75.7144165039063,651450.023604632,5903062.12312586
1422,31001003227,3227,1693244130.799,2023-08-28T17:35:30.799Z,651453.325862179,5903073.63507651,3,37.3664093017578,246.387268066406,92.2699127197266,651453.325862179,5903073.63507651
1423,31001003227,3227,1693244170.798,2023-08-28T17:36:10.798Z,651453.325862179,5903073.63507651,3,30.1137828826904,195.988739013672,73.1331329345703,651455.139183608,5903076.01281018
1424,31001003227,3227,1693244186.797,2023-08-28T17:36:26.797Z,651453.325862179,5903073.63507651,3,46.2460098266602,306.277435302734,114.950500488281,651454.097642606,5903082.66964132
1425,31001003227,3227,1693244202.796,2023-08-28T17:36:42.796Z,651450.684833402,5903069.86513655,3,19.4403839111328,126.646591186523,46.2421455383301,651450.684833402,5903069.86513655
1426,31001003227,3227,1693244218.796,2023-08-28T17:36:58.796Z,651450.296052112,5903064.56528043,3,471.892761230469,3139.09619140625,1213.0859375,651439.770105999,5903037.10714939
1427,31001003227,3227,1693244234.795,2023-08-28T17:37:14.795Z,651439.770105999,5903037.10714939,3,381.534759521484,2570.87866210938,983.993286132812,651435.659648948,5903032.0863863
1428,31001003227,3227,1693244242.796,2023-08-28T17:37:22.796Z,651435.659648948,5903035.46721385,3,435.0185546875,2895.47412109375,1117.87805175781,651450.296052112,5903064.56528043
1429,31001003227,3227,1693244298.797,2023-08-28T17:38:18.797Z,651365.845094037,5903035.46721385,3,139.782485961914,1105.38391113281,389.055419921875,651365.845094037,5903035.46721385
1430,31001003227,3227,1693244498.79,2023-08-28T17:41:38.790Z,651363.120132005,5903035.46721385,3,454.625,3705.02661132813,1292.50524902344,651353.462126488,5903034.78598279
1432,31001003227,3227,1693244714.783,2023-08-28T17:45:14.783Z,651361.673429156,5903035.46721385,3,226.244674682617,1801.91577148438,634.378234863281,651340.272328562,5902984.94367283
1433,31001003227,3227,1693244898.78,2023-08-28T17:48:18.780Z,651361.372281758,5903040.1298032,3,36.0926628112793,288.155944824219,97.9381790161133,651363.120132005,5903049.34660722
1434,31001003227,3227,1693244906.779,2023-08-28T17:48:26.779Z,651361.372281758,5903041.34617784,3,44.0188369750977,350.090972900391,120.179901123047,651361.673429156,5903041.34617784
1435,31001003227,3227,1693244914.778,2023-08-28T17:48:34.778Z,651361.372281758,5903041.34617784,3,28.9622402191162,227.386245727539,76.6067199707031,651361.372281758,5903040.1298032
1436,31001003227,3227,1693244930.778,2023-08-28T17:48:50.778Z,651361.372281758,5903041.34617784,3,180.997772216797,1464.55200195313,510.915435791016,651360.960346981,5903044.68599002
1437,31001003227,3227,1693244938.779,2023-08-28T17:48:58.779Z,651360.960346981,5903044.68599002,4,25.9293918609619,204.208587646484,68.7016677856445,651347.988290491,5903009.43038969
1438,31001003227,3227,1693244954.78,2023-08-28T17:49:14.780Z,651347.988290491,5903051.29905453,4,7.04551553726196,51.9007301330566,15.8675451278687,651371.154351133,5903051.29905453
1439,31001003227,3227,1693244962.781,2023-08-28T17:49:22.781Z,651339.953765293,5903073.07426738,4,10.0042018890381,82.9955978393555,23.3062534332275,651339.953765293,5903073.07426738
1440,31001003227,3227,1693244970.779,2023-08-28T17:49:30.779Z,651339.953765293,5903073.27491984,5,5.00287055969238,25.5526313781738,3.21493077278137,651283.753903802,5903123.58404289
1441,31001003227,3227,1693244978.779,2023-08-28T17:49:38.779Z,651339.953765293,5903073.27491984,11,0.923582434654236,2.86300301551819,-0.319809973239899,651318.920974426,5903165.87424229
1442,31001003227,3227,1693244986.779,2023-08-28T17:49:46.779Z,651318.920974426,5903073.27491984,13,2.96520781517029,5.67973852157593,-0.468958646059036,651391.525230552,5903073.27491984
1443,31001003227,3227,1693244994.78,2023-08-28T17:49:54.780Z,651318.920974426,5903073.27491984,9,0.983501970767975,3.96688103675842,-0.11388498544693,651350.694504721,5903048.01285598
1444,31001003227,3227,1693245002.78,2023-08-28T17:50:02.780Z,651286.662007416,5903059.99991822,6,1.80858838558197,11.0872020721436,1.32705140113831,651286.662007416,5903059.99991822
1445,31001003227,3227,1693245010.782,2023-08-28T17:50:10.782Z,651240.494586754,5903048.01285598,3,238.073440551758,1708.81896972656,530.993835449219,651240.494586754,5903162.44139665
1446,31001003227,3227,1693245018.782,2023-08-28T17:50:18.782Z,651240.494586754,5903015.07766333,5,6.6808009147644,44.7785568237305,1.74113404750824,651091.128563415,5903015.07766333
1447,31001003227,3227,1693245034.78,2023-08-28T17:50:34.780Z,651240.494586754,5903015.07766333,8,1.19633376598358,6.12155961990356,0.309256255626678,651153.069687649,5902969.05997419
1448,31001003227,3227,1693245042.78,2023-08-28T17:50:42.780Z,651252.989158827,5903015.07766333,3,16.5760707855225,147.599029541016,46.3236198425293,651252.989158827,5903001.96504584
1449,31001003227,3227,1693245050.779,2023-08-28T17:50:50.779Z,651254.414059305,5903015.07766333,6,1.46523010730743,4.00807905197144,0.49326279759407,651254.414059305,5903052.48010941
1450,31001003227,3227,1693245058.778,2023-08-28T17:50:58.778Z,651310.98921266,5903045.66815709,9,0.943423390388489,1.13440263271332,-0.122255735099316,651310.98921266,5903084.13454922
1451,31001003227,3227,1693245066.777,2023-08-28T17:51:06.777Z,651315.561298202,5903045.66815709,9,1.09502601623535,3.78849577903748,-0.0513332113623619,651409.394010035,5903014.47311292
1452,31001003227,3227,1693245074.778,2023-08-28T17:51:14.778Z,651340.56223007,5903045.66815709,5,6.56983518600464,43.5564155578613,11.4025001525879,651392.394944533,5903045.66815709
1453,31001003227,3227,1693245082.778,2023-08-28T17:51:22.778Z,651340.56223007,5903045.66815709,4,11.2647705078125,93.6935501098633,29.3529396057129,651315.561298202,5903008.82270904
1454,31001003227,3227,1693245090.776,2023-08-28T17:51:30.776Z,651340.56223007,5903087.20055308,6,4.25547933578491,23.8894577026367,4.29059267044067,651364.448924253,5903087.20055308
1455,31001003227,3227,1693245098.778,2023-08-28T17:51:38.778Z,651340.56223007,5903091.73021852,4,11.4620685577393,95.370246887207,23.6494331359863,651340.56223007,5903091.73021852
1456,31001003227,3227,1693245106.777,2023-08-28T17:51:46.777Z,651340.56223007,5903091.73021852,7,1.14707851409912,2.90350008010864,-0.00471027661114931,651278.337622115,5903099.7997534
1457,31001003227,3227,1693245114.778,2023-08-28T17:51:54.778Z,651340.56223007,5903091.73021852,9,1.10423445701599,3.7541389465332,-0.324185073375702,651319.846364665,5903132.51738019
1458,31001003227,3227,1693245122.778,2023-08-28T17:52:02.778Z,651408.813458162,5903091.73021852,6,3.30090975761414,18.217077255249,4.62082624435425,651408.813458162,5903087.44517299
1459,31001003227,3227,1693245130.777,2023-08-28T17:52:10.777Z,651467.058771925,5903091.73021852,5,9.92497825622559,55.4282951354981,20.6132431030273,651467.058771925,5903055.47661402
1460,31001003227,3227,1693245138.777,2023-08-28T17:52:18.777Z,651561.608351097,5903087.44517299,10,0.914744257926941,2.55533337593079,-0.295258373022079,651561.608351097,5903106.09623866
1461,31001003227,3227,1693245146.776,2023-08-28T17:52:26.776Z,651602.144269906,5903055.47661402,8,0.991281270980835,2.85768151283264,-0.425259649753571,651705.768464599,5903106.33149918
1462,31001003227,3227,1693245154.775,2023-08-28T17:52:34.775Z,651602.144269906,5903011.00169678,8,1.95607960224152,3.63330888748169,-0.174085825681686,651680.231713878,5903011.00169678
1463,31001003227,3227,1693245162.774,2023-08-28T17:52:42.774Z,651602.144269906,5902977.20751899,9,0.98636269569397,2.60383534431458,-0.0447010919451714,651602.144269906,5902977.20751899
1464,31001003227,3227,1693245170.774,2023-08-28T17:52:50.774Z,651536.076759383,5902951.80666233,10,2.85244250297546,2.77694606781006,0.0605717487633228,651536.076759383,5902951.80666233
1465,31001003227,3227,1693245178.774,2023-08-28T17:52:58.774Z,651458.129963353,5902925.10602058,9,1.13781023025513,3.67517185211182,0.315342128276825,651458.129963353,5902891.52385502
1466,31001003227,3227,1693245186.774,2023-08-28T17:53:06.774Z,651398.768050591,5902925.10602058,10,0.910327970981598,3.50735759735107,-0.00514959264546633,651387.71741584,5902900.8600716
1467,31001003227,3227,1693245194.773,2023-08-28T17:53:14.773Z,651398.768050591,5902925.10602058,12,0.717373251914978,2.04837417602539,-0.158593416213989,651366.321606199,5902925.10602058
1468,31001003227,3227,1693245202.772,2023-08-28T17:53:22.772Z,651398.768050591,5902973.03337728,11,0.800470769405365,2.51596832275391,-0.197182714939117,651398.768050591,5902973.03337728
1469,31001003227,3227,1693245210.771,2023-08-28T17:53:30.771Z,651408.250204763,5903036.31953462,9,1.15208697319031,3.73859286308289,-0.115175016224384,651418.246880756,5903036.31953462
1470,31001003227,3227,1693245218.771,2023-08-28T17:53:38.771Z,651418.246880756,5903075.76533835,11,0.789147138595581,2.21176648139954,-0.235138088464737,651408.250204763,5903100.97512503
1471,31001003227,3227,1693245226.771,2023-08-28T17:53:46.771Z,651444.25575882,5903075.76533835,11,0.806541562080383,1.78179776668549,-0.214373409748077,651444.25575882,5903162.91799533
1472,31001003227,3227,1693245234.771,2023-08-28T17:53:54.771Z,651509.70655001,5903075.76533835,8,2.42354989051819,3.92942023277283,-1.39162123203278,651522.11945911,5903075.76533835
1473,31001003227,3227,1693245242.771,2023-08-28T17:54:02.771Z,651522.11945911,5902960.25777334,11,0.870858252048492,2.75173592567444,-0.27285623550415,651541.378130241,5902934.06343011
1474,31001003227,3227,1693245250.771,2023-08-28T17:54:10.771Z,651540.633389763,5902960.25777334,11,0.995834469795227,1.91505670547485,0.00836597010493279,651509.70655001,5902898.4160414
1475,31001003227,3227,1693245258.772,2023-08-28T17:54:18.772Z,651541.378130241,5902960.25777334,11,0.947508931159973,2.70084691047668,-0.170457974076271,651540.633389763,5902960.25777334
1476,31001003227,3227,1693245266.771,2023-08-28T17:54:26.771Z,651551.604386568,5903026.1920413,13,1.54181456565857,4.7974419593811,-0.607720017433167,651561.300608462,5903026.1920413
1477,31001003227,3227,1693245274.771,2023-08-28T17:54:34.771Z,651551.604386568,5903082.799248,10,0.934221804141998,1.29205071926117,-0.0666760429739952,651551.604386568,5903082.799248
1478,31001003227,3227,1693245282.77,2023-08-28T17:54:42.770Z,651551.604386568,5903082.799248,10,1.01179051399231,3.36189389228821,-0.236114919185638,651623.322320257,5903100.55030762
1479,31001003227,3227,1693245290.769,2023-08-28T17:54:50.769Z,651551.604386568,5903082.799248,7,1.41708588600159,3.38742661476135,0.228854313492775,651563.74342035,5903108.07532718
1480,31001003227,3227,1693245306.768,2023-08-28T17:55:06.768Z,651474.558050455,5903082.799248,6,4.7649416923523,25.3084621429443,8.25725746154785,651474.558050455,5903042.62741628
1481,31001003227,3227,1693245322.769,2023-08-28T17:55:22.769Z,651435.74442617,5903074.58358449,3,39.8866577148438,328.781524658203,70.7116317749023,651399.51543593,5903074.58358449
1482,31001003227,3227,1693245338.767,2023-08-28T17:55:38.767Z,651420.674625297,5903074.58358449,5,3.30579376220703,18.4426345825195,4.74508333206177,651419.220056615,5903116.77927669
1483,31001003227,3227,1693245346.768,2023-08-28T17:55:46.768Z,651420.674625297,5903074.58358449,3,36.809928894043,237.888702392578,89.1274719238281,651435.74442617,5903020.60058955
1484,31001003227,3227,1693245722.755,2023-08-28T18:02:02.755Z,651420.674625297,5903022.36391688,3,229.99462890625,2295.83911132813,-612.623840332031,651377.264577159,5903130.30992186
1485,31001003227,3227,1693245914.749,2023-08-28T18:05:14.749Z,651425.510552701,5903020.60058955,4,30.7556495666504,203.390228271484,75.0177459716797,651425.510552701,5903014.59254887
1486,31001003227,3227,1693245922.748,2023-08-28T18:05:22.748Z,651425.510552701,5903020.60058955,3,33.9920387268066,228.051940917969,82.3986434936523,651420.674625297,5903014.13241874
1487,31001003227,3227,1693245930.748,2023-08-28T18:05:30.748Z,651425.510552701,5903020.60058955,4,24.8454036712647,155.165313720703,52.2969970703125,651426.527371858,5903022.36391688
1488,31001003227,3227,1693245938.747,2023-08-28T18:05:38.747Z,651425.510552701,5903014.59254887,4,17.4654197692871,115.516563415527,41.3423843383789,651427.929549725,5903033.7159831
1489,31001003227,3227,1693245946.747,2023-08-28T18:05:46.747Z,651420.674625297,5903014.13241874,3,337.074401855469,2280.74853515625,872.463989257813,651413.67525695,5902993.94371027
1490,31001003227,3227,1693245970.746,2023-08-28T18:06:10.746Z,651420.674625297,5903014.13241874,4,40.3735466003418,263.307373046875,95.9589233398438,651419.977192303,5903000.9504973
1491,31001003227,3227,1693245978.745,2023-08-28T18:06:18.745Z,651426.527371858,5903022.36391688,4,27.9616470336914,174.655334472656,62.2959938049316,651433.849932185,5903034.22716024
1492,31001003227,3227,1693245986.744,2023-08-28T18:06:26.744Z,651420.029371311,5903012.70964848,4,18.5581932067871,122.619049072266,43.9730377197266,651420.029371311,5903012.70964848
1493,31001003227,3227,1693245994.744,2023-08-28T18:06:34.744Z,651425.024983078,5903022.51286293,3,36.481143951416,235.545608520508,83.7700500488281,651427.557608401,5903022.51286293
1494,31001003227,3227,1693246002.744,2023-08-28T18:06:42.744Z,651425.024983078,5903022.51286293,3,517.862731933594,3527.96728515625,1345.97119140625,651429.737035876,5903033.69753853
1495,31001003227,3227,1693246010.744,2023-08-28T18:06:50.744Z,651420.029371311,5903012.70964848,4,32.0028038024902,215.681884765625,79.2593078613281,651415.560997517,5903009.89475988
1496,31001003227,3227,1693246018.743,2023-08-28T18:06:58.743Z,651419.914098722,5903009.89475988,3,38.5643882751465,249.184844970703,91.6500778198242,651417.002419898,5903006.13209707
1497,31001003227,3227,1693246026.743,2023-08-28T18:07:06.743Z,651419.914098722,5903009.89475988,4,25.7443447113037,170.811309814453,62.5354194641113,651425.024983078,5903027.08716245
1498,31001003227,3227,1693246042.743,2023-08-28T18:07:22.743Z,651419.914098722,5903008.16411421,4,31.5333080291748,208.76220703125,76.2205657958984,651419.914098722,5903006.78890386
1499,31001003227,3227,1693246050.743,2023-08-28T18:07:30.743Z,651420.764418789,5903008.16411421,4,39.4207000732422,263.262145996094,98.065315246582,651417.241921069,5903000.48273424
1500,31001003227,3227,1693246074.742,2023-08-28T18:07:54.742Z,651425.024983078,5903008.16411421,4,27.7874794006348,186.480072021484,68.4484252929688,651426.210524713,5903030.26535936
1501,31001003227,3227,1693246098.741,2023-08-28T18:08:18.741Z,651426.210524713,5903008.16411421,3,284.169860839844,1900.19555664063,730.349792480469,651428.663927794,5903020.76418426
1503,31001003227,3227,1693246114.741,2023-08-28T18:08:34.741Z,651426.210524713,5903008.16411421,4,29.1182060241699,191.245132446289,69.4439849853516,651420.764418789,5903008.16411421
1504,31001003227,3227,1693246122.741,2023-08-28T18:08:42.741Z,651426.210524713,5903008.16411421,3,61.3188209533691,192.914505004883,-3.22415518760681,651428.617276472,5902986.41736469
1505,31001003227,3227,1693246130.74,2023-08-28T18:08:50.740Z,651428.617276472,5903008.16411421,3,273.774383544922,1847.82189941406,707.161804199219,651403.317371206,5902967.63804185
1506,31001003227,3227,1693246146.738,2023-08-28T18:09:06.738Z,651428.617276472,5903008.16411421,3,106.28491973877,722.069213867188,273.731048583984,651433.745876774,5903044.20524038
1507,31001003227,3227,1693246154.738,2023-08-28T18:09:14.738Z,651433.745876774,5903034.49332366,3,655.309936523438,4435.91748046875,1700.15441894531,651415.499439031,5902999.36193492
1508,31001003227,3227,1693246162.738,2023-08-28T18:09:22.738Z,651465.307948082,5903044.20524038,3,436.3095703125,2782.52319335938,1094.337890625,651465.307948082,5903034.49332366
1509,31001003227,3227,1693246170.739,2023-08-28T18:09:30.739Z,651465.307948082,5903067.96320561,5,2.45676565170288,11.0793056488037,2.51022934913635,651548.297227338,5903091.1049993
1510,31001003227,3227,1693246178.74,2023-08-28T18:09:38.740Z,651465.307948082,5903067.96320561,4,3.52578401565552,8.21226596832275,-2.34951734542847,651537.61154823,5903149.6211034
1511,31001003227,3227,1693246186.74,2023-08-28T18:09:46.740Z,651463.547632564,5903071.63483414,5,1.48596835136414,5.95096635818481,-0.289191573858261,651463.547632564,5903067.96320561
1512,31001003227,3227,1693246194.742,2023-08-28T18:09:54.742Z,651441.933719082,5903071.63483414,5,2.9636549949646,8.63480091094971,0.684477150440216,651441.933719082,5902964.75766215
1513,31001003227,3227,1693246202.742,2023-08-28T18:10:02.742Z,651415.933535772,5903071.80685598,5,5.20960712432861,25.4316005706787,8.85407257080078,651415.933535772,5903071.80685598
1514,31001003227,3227,1693246210.742,2023-08-28T18:10:10.742Z,651392.226579727,5903071.80685598,6,1.87633085250855,8.35937690734863,0.052839208394289,651354.114931172,5903071.63483414
1515,31001003227,3227,1693246226.743,2023-08-28T18:10:26.743Z,651392.226579727,5903085.31646684,5,1.89466691017151,1.56428682804108,0.0239563044160605,651295.302060705,5903123.972962
1516,31001003227,3227,1693246234.743,2023-08-28T18:10:34.743Z,651360.588367805,5903085.31646684,5,3.03964877128601,6.51670694351196,-2.11918830871582,651392.226579727,5903085.31646684
1517,31001003227,3227,1693246242.744,2023-08-28T18:10:42.744Z,651360.588367805,5903085.31646684,7,2.76540994644165,8.3623628616333,0.369196087121964,651399.177102148,5903110.58503772
1518,31001003227,3227,1693246250.744,2023-08-28T18:10:50.744Z,651360.588367805,5903085.31646684,5,1.35404288768768,5.13248157501221,-0.0353803597390652,651360.588367805,5903047.99538778
1519,31001003227,3227,1693246258.746,2023-08-28T18:10:58.746Z,651342.12118196,5903086.60394431,4,19.6201705932617,166.880828857422,53.2433547973633,651342.12118196,5903073.37754667
1520,31001003227,3227,1693246266.746,2023-08-28T18:11:06.746Z,651326.205568148,5903086.60394431,3,25.5604095458984,231.497817993164,69.3149719238281,651326.205568148,5903086.60394431
1521,31001003227,3227,1693246426.739,2023-08-28T18:13:46.739Z,651217.46902046,5903200.67675343,3,24.4015674591065,296.924560546875,81.5229034423828,651217.46902046,5903200.67675343
1522,31001003227,3227,1693246434.74,2023-08-28T18:13:54.740Z,651181.428254767,5903232.83363563,3,7.96776247024536,63.513240814209,19.9971313476563,651181.428254767,5903236.3807141
1523,31001003227,3227,1693246442.74,2023-08-28T18:14:02.740Z,651118.959211337,5903232.83363563,5,2.61370539665222,8.42555236816406,2.49298357963562,651118.959211337,5903260.34695157
1524,31001003227,3227,1693246450.74,2023-08-28T18:14:10.740Z,651081.041675588,5903232.83363563,6,2.60326170921326,11.8431358337402,3.67101573944092,651069.826181928,5903232.83363563
1525,31001003227,3227,1693246458.739,2023-08-28T18:14:18.739Z,651081.041675588,5903203.55912954,8,1.47281742095947,2.2311532497406,0.143393814563751,651029.269336758,5903203.55912954
1526,31001003227,3227,1693246466.739,2023-08-28T18:14:26.739Z,651081.041675588,5903090.26677093,9,0.837845742702484,1.69489765167236,-0.373853385448456,651081.041675588,5903090.26677093
1527,31001003227,3227,1693246474.739,2023-08-28T18:14:34.739Z,651187.678554497,5903012.69782204,9,0.821511209011078,1.66121435165405,-0.303293496370316,651187.678554497,5903012.69782204
1528,31001003227,3227,1693246482.739,2023-08-28T18:14:42.739Z,651326.404545825,5902989.52061624,4,17.6037578582764,142.908462524414,47.2326507568359,651326.404545825,5902989.52061624
1529,31001003227,3227,1693246490.739,2023-08-28T18:14:50.739Z,651390.346830911,5902989.52061624,4,3.53779649734497,20.266716003418,5.80844163894653,651415.097283401,5902973.57795458
1530,31001003227,3227,1693246690.728,2023-08-28T18:18:10.728Z,651390.346830911,5902989.52061624,4,33.8362503051758,222.677581787109,83.3880157470703,651414.809646521,5902981.14477359
1531,31001003227,3227,1693247282.708,2023-08-28T18:28:02.708Z,651390.346830911,5902994.65397666,3,501.952362060547,3900.34594726563,1392.84289550781,651390.346830911,5903076.09329977
1532,31001003227,3227,1693247298.708,2023-08-28T18:28:18.708Z,651383.976051294,5903008.83774115,3,245.897583007813,1898.32702636719,678.768615722656,651357.030157717,5902994.65397666
1533,31001003227,3227,1693247330.708,2023-08-28T18:28:50.708Z,651383.976051294,5903008.83774115,3,584.056457519531,4501.62646484375,1615.20825195313,651364.552291693,5903008.83774115
1534,31001003227,3227,1693247346.707,2023-08-28T18:29:06.707Z,651383.976051294,5903008.83774115,3,272.654846191406,2123.54541015625,756.530212402344,651383.976051294,5903060.93373733
1535,31001003227,3227,1693247402.706,2023-08-28T18:30:02.706Z,651412.089869277,5903008.83774115,3,28.6699447631836,199.461074829102,72.594970703125,651414.282543857,5903019.03126256
1536,31001003227,3227,1693247442.708,2023-08-28T18:30:42.708Z,651412.089869277,5902984.1876202,4,45.4589729309082,241.430297851563,81.1199798583984,651412.089869277,5902955.74865694
1537,31001003227,3227,1693247450.707,2023-08-28T18:30:50.707Z,651414.282543857,5902984.1876202,3,225.018753051758,1488.82348632813,574.514404296875,651420.510147281,5902984.1876202
1538,31001003227,3227,1693247466.706,2023-08-28T18:31:06.706Z,651419.077122897,5902971.81536735,3,54.6908798217774,320.471405029297,117.685943603516,651401.538754615,5902956.54293109
1539,31001003227,3227,1693247474.705,2023-08-28T18:31:14.705Z,651419.077122897,5902971.81536735,3,22.0027236938477,141.123336791992,52.3938789367676,651422.201987338,5902988.91964673
1540,31001003227,3227,1693247538.703,2023-08-28T18:32:18.703Z,651419.077122897,5902956.54293109,3,73.1049270629883,215.308349609375,63.7429046630859,651430.072075183,5902971.81536735
1541,31001003227,3227,1693247554.702,2023-08-28T18:32:34.702Z,651419.077122897,5902948.92643373,3,31.291015625,196.174057006836,74.4800796508789,651416.069150304,5902948.77317746
1542,31001003227,3227,1693247562.701,2023-08-28T18:32:42.701Z,651417.676113495,5902948.92643373,3,61.7494316101074,316.119689941406,116.953788757324,651419.077122897,5902946.09058771
1543,31001003227,3227,1693247658.692,2023-08-28T18:34:18.692Z,651417.676113495,5902948.92643373,3,72.9783706665039,500.157318115234,185.5546875,651415.125380538,5902948.92643373
1544,31001003227,3227,1693247666.691,2023-08-28T18:34:26.691Z,651417.676113495,5902948.92643373,3,66.1956939697266,429.257904052734,165.732269287109,651417.676113495,5902952.71153136
1545,31001003227,3227,1693247682.689,2023-08-28T18:34:42.689Z,651416.04548927,5902948.92643373,3,111.739013671875,757.762451171875,284.849273681641,651420.464804046,5902966.93776806
1546,31001003227,3227,1693247690.689,2023-08-28T18:34:50.689Z,651416.04548927,5902940.71396864,3,110.056983947754,713.833740234375,277.272308349609,651412.32037971,5902940.71396864
1547,31001003227,3227,1693247706.689,2023-08-28T18:35:06.689Z,651416.04548927,5902940.71396864,3,197.823944091797,1518.56286621094,517.415100097656,651416.04548927,5902923.14277505
1548,31001003227,3227,1693247714.69,2023-08-28T18:35:14.690Z,651416.04548927,5902940.71396864,3,137.849609375,887.402709960938,346.718688964844,651406.018496259,5902919.78281789
1549,31001003227,3227,1693247730.69,2023-08-28T18:35:30.690Z,651422.783785379,5902965.93287939,3,167.048736572266,1163.68835449219,429.473083496094,651422.783785379,5902965.93287939
