posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
380,31001003273,3273,1693238303.282,2023-08-28T15:58:23.282Z,653050.115808341,5903346.36313499,3,191.660903930664,358.994262695313,-252.560485839844,653053.600593999,5903340.61907143
381,31001003273,3273,1693238319.281,2023-08-28T15:58:39.281Z,653040.289190105,5903359.2610119,3,145.992080688477,275.285522460938,-192.242385864258,653040.289190105,5903359.2610119
382,31001003273,3273,1693238327.28,2023-08-28T15:58:47.280Z,653039.071236731,5903359.2610119,3,121.989700317383,233.596725463867,-161.54020690918,653021.272376904,5903389.73175692
383,31001003273,3273,1693238335.28,2023-08-28T15:58:55.280Z,653039.071236731,5903359.2610119,3,102.230026245117,198.872680664063,-135.305709838867,653039.071236731,5903359.65815925
384,31001003273,3273,1693238343.279,2023-08-28T15:59:03.279Z,653039.071236731,5903355.16075963,3,176.103439331055,321.916198730469,-230.380706787109,653038.358518514,5903354.52292744
385,31001003273,3273,1693238351.278,2023-08-28T15:59:11.278Z,653039.965561589,5903355.16075963,3,156.638763427734,290.827911376953,-205.947845458984,653039.965561589,5903355.16075963
386,31001003273,3273,1693238359.277,2023-08-28T15:59:19.277Z,653041.345020945,5903354.52292744,3,139.920349121094,264.249694824219,-184.239364624023,653067.522825313,5903325.34865017
387,31001003273,3273,1693238375.278,2023-08-28T15:59:35.278Z,653041.345020945,5903354.52292744,3,192.181869506836,350.241058349609,-251.98127746582,653044.626442476,5903353.30570176
388,31001003273,3273,1693238383.278,2023-08-28T15:59:43.278Z,653041.345020945,5903355.16075963,3,127.048851013184,238.188110351563,-167.137161254883,653041.345020945,5903356.94954093
389,31001003273,3273,1693238399.279,2023-08-28T15:59:59.279Z,653041.345020945,5903356.94954093,3,164.821548461914,307.902954101563,-216.816818237305,653023.320745218,5903377.62107128
390,31001003273,3273,1693238407.278,2023-08-28T16:00:07.278Z,653035.707548927,5903356.94954093,3,136.131408691406,258.078552246094,-179.391906738281,653047.880544501,5903353.17086285
391,31001003273,3273,1693238415.277,2023-08-28T16:00:15.277Z,653035.707548927,5903356.94954093,3,150.386672973633,285.4365234375,-198.429718017578,653031.505249597,5903367.02855733
392,31001003273,3273,1693238423.277,2023-08-28T16:00:23.277Z,653031.705312386,5903364.77420933,3,127.159423828125,239.19172668457,-166.845901489258,653035.707548927,5903353.57988569
393,31001003273,3273,1693238431.276,2023-08-28T16:00:31.276Z,653031.705312386,5903364.77420933,3,123.302757263184,233.271011352539,-162.266464233398,653027.758055716,5903366.81581825
394,31001003273,3273,1693238439.275,2023-08-28T16:00:39.275Z,653031.705312386,5903364.77420933,3,104.304275512695,204.896072387695,-138.376556396484,653038.806194527,5903356.3735602
395,31001003273,3273,1693238447.275,2023-08-28T16:00:47.275Z,653031.705312386,5903364.77420933,3,101.578475952148,199.757125854492,-134.555480957031,653030.777368672,5903364.77420933
396,31001003273,3273,1693238455.275,2023-08-28T16:00:55.275Z,653031.705312386,5903364.77420933,3,168.020660400391,311.118743896484,-221.090911865234,653031.705312386,5903367.8257831
397,31001003273,3273,1693238463.274,2023-08-28T16:01:03.274Z,653031.705312386,5903367.8257831,3,132.437576293945,251.845718383789,-175.138000488281,653049.199781042,5903353.12123738
398,31001003273,3273,1693238471.273,2023-08-28T16:01:11.273Z,653031.705312386,5903375.33839289,3,156.947158813477,294.642425537109,-207.109664916992,653027.525861802,5903379.81574812
399,31001003273,3273,1693238479.272,2023-08-28T16:01:19.272Z,653036.151408237,5903375.33839289,3,121.726745605469,234.3779296875,-161.406936645508,653036.151408237,5903375.33839289
400,31001003273,3273,1693238487.272,2023-08-28T16:01:27.272Z,653036.151408237,5903375.33839289,3,115.782043457031,222.750244140625,-152.799591064453,653023.973159296,5903379.44534251
401,31001003273,3273,1693238495.272,2023-08-28T16:01:35.272Z,653041.569029271,5903362.81028256,3,129.627593994141,241.131622314453,-169.951187133789,653067.052378078,5903321.25797223
402,31001003273,3273,1693238503.271,2023-08-28T16:01:43.271Z,653041.569029271,5903360.97014642,3,115.011863708496,220.885513305664,-152.3388671875,653041.569029271,5903362.81028256
403,31001003273,3273,1693238511.27,2023-08-28T16:01:51.270Z,653041.569029271,5903360.97014642,3,117.271934509277,225.173385620117,-155.063537597656,653047.920288574,5903349.74611059
404,31001003273,3273,1693238519.27,2023-08-28T16:01:59.270Z,653041.569029271,5903360.97014642,3,160.165283203125,296.787689208984,-210.511627197266,653048.278944119,5903347.39867097
405,31001003273,3273,1693238527.27,2023-08-28T16:02:07.270Z,653040.840051017,5903360.97014642,3,110.326049804688,215.993255615234,-146.660217285156,653005.695923178,5903405.12971682
406,31001003273,3273,1693238535.27,2023-08-28T16:02:15.270Z,653040.840051017,5903360.97014642,3,141.530868530273,269.019836425781,-187.233383178711,653040.840051017,5903360.97014642
407,31001003273,3273,1693238543.27,2023-08-28T16:02:23.270Z,653040.840051017,5903360.97014642,3,128.930923461914,247.459350585938,-170.819305419922,653034.805418776,5903371.07471915
408,31001003273,3273,1693238551.269,2023-08-28T16:02:31.269Z,653040.840051017,5903360.97014642,3,125.970924377441,239.543212890625,-166.097549438477,653045.134507662,5903348.71993623
409,31001003273,3273,1693238567.269,2023-08-28T16:02:47.269Z,653040.840051017,5903360.97014642,3,125.253265380859,238.865829467773,-164.871673583984,653045.968757196,5903353.07926887
410,31001003273,3273,1693238575.269,2023-08-28T16:02:55.269Z,653040.840051017,5903360.97014642,3,108.30241394043,213.575103759766,-143.963287353516,653024.921815129,5903379.747664
411,31001003273,3273,1693238583.269,2023-08-28T16:03:03.269Z,653034.738890565,5903365.08120134,3,161.207504272461,302.994018554688,-212.397613525391,653045.454506261,5903348.67920601
412,31001003273,3273,1693238591.268,2023-08-28T16:03:11.268Z,653034.738890565,5903365.08120134,3,146.222900390625,277.978210449219,-193.038375854492,653030.279692521,5903369.97107571
413,31001003273,3273,1693238599.267,2023-08-28T16:03:19.267Z,653034.738890565,5903365.08120134,3,146.221969604492,274.431823730469,-192.483108520508,653034.738890565,5903365.08120134
414,31001003273,3273,1693238607.267,2023-08-28T16:03:27.267Z,653034.738890565,5903365.08120134,3,108.70751953125,210.43408203125,-143.896255493164,653051.76060831,5903350.77817202
415,31001003273,3273,1693238615.266,2023-08-28T16:03:35.266Z,653040.737968942,5903362.57913929,3,118.726707458496,227.217147827148,-156.733703613281,653029.04976794,5903368.51391991
416,31001003273,3273,1693238623.266,2023-08-28T16:03:43.266Z,653040.737968942,5903362.57913929,3,148.043395996094,278.478851318359,-194.943572998047,653052.956376812,5903344.20740128
417,31001003273,3273,1693238631.266,2023-08-28T16:03:51.266Z,653040.737968942,5903362.57913929,3,149.489379882813,280.824615478516,-196.881164550781,653040.737968942,5903358.83326553
418,31001003273,3273,1693238639.265,2023-08-28T16:03:59.265Z,653040.737968942,5903362.57913929,3,120.140747070313,230.330123901367,-158.887252807617,653042.834810743,5903362.57913929
419,31001003273,3273,1693238647.264,2023-08-28T16:04:07.264Z,653040.425990951,5903362.57913929,3,171.991790771484,321.709381103516,-226.712173461914,653032.245068967,5903372.81319928
420,31001003273,3273,1693238655.264,2023-08-28T16:04:15.264Z,653040.425990951,5903362.57913929,3,87.4318695068359,176.044799804688,-116.548683166504,653029.016596654,5903381.97235698
421,31001003273,3273,1693238663.263,2023-08-28T16:04:23.263Z,653040.425990951,5903361.32441254,3,115.23307800293,223.977569580078,-152.908355712891,653040.425990951,5903361.32441254
422,31001003273,3273,1693238671.262,2023-08-28T16:04:31.262Z,653040.425990951,5903356.00790444,3,125.187850952148,241.458938598633,-166.085586547852,653049.241034582,5903356.00790444
423,31001003273,3273,1693238679.261,2023-08-28T16:04:39.261Z,653041.872310167,5903355.23899918,3,129.36946105957,248.644134521484,-171.135177612305,653037.148899325,5903354.66056047
424,31001003273,3273,1693238687.261,2023-08-28T16:04:47.261Z,653044.5107788,5903354.66056047,3,171.435897827148,314.852966308594,-224.50178527832,653044.5107788,5903341.06893536
425,31001003273,3273,1693238695.261,2023-08-28T16:04:55.261Z,653044.5107788,5903347.32076467,3,183.047393798828,335.156158447266,-240.019439697266,653041.872310167,5903355.23899918
426,31001003273,3273,1693238703.262,2023-08-28T16:05:03.262Z,653044.5107788,5903347.32076467,3,118.646339416504,228.366134643555,-156.481719970703,653064.509530937,5903323.14789242
427,31001003273,3273,1693238711.262,2023-08-28T16:05:11.262Z,653044.81427225,5903347.32076467,3,143.339797973633,270.167724609375,-188.876678466797,653045.772487505,5903347.32076467
428,31001003273,3273,1693238719.262,2023-08-28T16:05:19.262Z,653044.81427225,5903347.32076467,3,138.900131225586,261.971038818359,-183.068557739258,653038.027400434,5903361.58321003
429,31001003273,3273,1693238727.262,2023-08-28T16:05:27.262Z,653044.81427225,5903347.32076467,3,145.871948242188,272.835968017578,-191.420837402344,653044.81427225,5903345.93129502
430,31001003273,3273,1693238735.261,2023-08-28T16:05:35.261Z,653044.81427225,5903350.21605144,3,137.713989257813,261.145812988281,-181.249481201172,653068.107052602,5903317.95770516
431,31001003273,3273,1693238743.26,2023-08-28T16:05:43.260Z,653038.027400434,5903359.86631191,3,144.194931030273,270.908447265625,-190.160247802734,653026.601441089,5903375.70130313
432,31001003273,3273,1693238751.26,2023-08-28T16:05:51.260Z,653038.027400434,5903359.86631191,3,160.768798828125,301.540618896484,-212.078521728516,653033.569717012,5903364.97775392
433,31001003273,3273,1693238759.259,2023-08-28T16:05:59.259Z,653044.81427225,5903350.21605144,3,127.573226928711,241.050231933594,-167.906066894531,653045.877940929,5903350.21605144
434,31001003273,3273,1693238767.258,2023-08-28T16:06:07.258Z,653039.655529012,5903352.06467307,3,122.522216796875,233.736892700195,-161.679840087891,653036.89746771,5903359.86631191
435,31001003273,3273,1693238775.258,2023-08-28T16:06:15.258Z,653045.877940929,5903350.21605144,3,275.969055175781,493.857086181641,-360.924285888672,653050.170002108,5903342.4830722
436,31001003273,3273,1693238783.257,2023-08-28T16:06:23.257Z,653045.877940929,5903350.21605144,3,190.489318847656,347.312072753906,-249.090560913086,653070.666702438,5903321.37908207
437,31001003273,3273,1693238791.256,2023-08-28T16:06:31.256Z,653039.655529012,5903352.06467307,3,223.839324951172,410.434783935547,-294.985412597656,653031.760259665,5903375.91560893
438,31001003273,3273,1693238799.255,2023-08-28T16:06:39.255Z,653039.655529012,5903352.06467307,3,141.018569946289,268.289642333984,-186.149291992188,653039.655529012,5903352.06467307
439,31001003273,3273,1693238807.254,2023-08-28T16:06:47.254Z,653039.655529012,5903352.06467307,3,191.716659545898,353.940307617188,-252.303588867188,653061.529270479,5903338.62650896
440,31001003273,3273,1693238823.255,2023-08-28T16:07:03.255Z,653039.655529012,5903352.06467307,3,159.10041809082,300.501770019531,-210.06982421875,653035.254594723,5903361.82302348
441,31001003273,3273,1693238839.257,2023-08-28T16:07:19.257Z,653043.313817452,5903348.01749831,3,131.54069519043,262.047912597656,-175.766632080078,653037.711213931,5903366.72421204
442,31001003273,3273,1693238847.257,2023-08-28T16:07:27.257Z,653043.313817452,5903348.01749831,3,155.954513549805,295.734558105469,-206.016967773438,653050.794518805,5903343.53581844
443,31001003273,3273,1693238863.257,2023-08-28T16:07:43.257Z,653043.313817452,5903348.01749831,3,152.040069580078,285.884429931641,-199.682144165039,653043.313817452,5903348.01749831
444,31001003273,3273,1693238871.257,2023-08-28T16:07:51.257Z,653043.313817452,5903348.01749831,3,161.584121704102,303.586090087891,-212.495147705078,653059.535440687,5903327.42200274
445,31001003273,3273,1693238887.258,2023-08-28T16:08:07.258Z,653043.313817452,5903348.01749831,3,122.254852294922,235.287200927734,-161.774780273438,653037.046286122,5903363.49230514
446,31001003273,3273,1693238895.259,2023-08-28T16:08:15.259Z,653037.046286122,5903363.49230514,3,243.667037963867,441.903015136719,-319.888305664063,653032.091502713,5903368.93995388
447,31001003273,3273,1693238911.259,2023-08-28T16:08:31.259Z,653037.046286122,5903363.49230514,3,134.882888793945,255.219299316406,-177.731475830078,653054.429808037,5903342.64036783
448,31001003273,3273,1693238935.258,2023-08-28T16:08:55.258Z,653037.046286122,5903363.49230514,3,98.1725387573242,195.999267578125,-130.648529052734,653029.168578348,5903374.82518135
449,31001003273,3273,1693238951.259,2023-08-28T16:09:11.259Z,653045.035910335,5903348.27078294,3,237.565826416016,448.757141113281,-314.739288330078,653025.649569605,5903373.55497939
450,31001003273,3273,1693238959.259,2023-08-28T16:09:19.259Z,653045.035910335,5903348.27078294,3,207.211517333984,380.687683105469,-271.777008056641,653046.663093846,5903348.27078294
451,31001003273,3273,1693238967.258,2023-08-28T16:09:27.258Z,653045.035910335,5903348.27078294,3,162.416122436523,306.134582519531,-213.546417236328,653062.567323606,5903324.82731173
452,31001003273,3273,1693238975.259,2023-08-28T16:09:35.259Z,653045.035910335,5903348.27078294,3,140.531967163086,276.887359619141,-186.247894287109,653045.035910335,5903346.49951508
453,31001003273,3273,1693238983.259,2023-08-28T16:09:43.259Z,653045.035910335,5903348.27078294,3,138.43913269043,262.102783203125,-181.577819824219,653038.529244199,5903352.5983424
454,31001003273,3273,1693238991.259,2023-08-28T16:09:51.259Z,653040.540962614,5903352.5983424,3,199.882720947266,368.653015136719,-261.690185546875,653046.886323851,5903341.66995114
455,31001003273,3273,1693238999.259,2023-08-28T16:09:59.259Z,653040.540962614,5903352.5983424,3,221.076873779297,412.713989257813,-291.582061767578,653034.817699332,5903368.71574266
456,31001003273,3273,1693239007.259,2023-08-28T16:10:07.259Z,653040.540962614,5903352.5983424,3,142.442077636719,276.020294189453,-188.376602172852,653013.494278138,5903383.97763437
457,31001003273,3273,1693239015.259,2023-08-28T16:10:15.259Z,653040.540962614,5903352.5983424,3,181.998916625977,341.9091796875,-239.505172729492,653046.68206752,5903349.53046109
458,31001003273,3273,1693239023.26,2023-08-28T16:10:23.260Z,653040.540962614,5903350.43653988,3,216.476745605469,394.386871337891,-284.150329589844,653040.540962614,5903358.61046178
459,31001003273,3273,1693239031.26,2023-08-28T16:10:31.260Z,653040.540962614,5903350.43653988,3,216.762405395508,394.462158203125,-283.707244873047,653050.275822707,5903342.35468141
460,31001003273,3273,1693239039.26,2023-08-28T16:10:39.260Z,653040.540962614,5903350.43653988,3,172.954376220703,325.715118408203,-227.823623657227,653039.370365207,5903350.43653988
461,31001003273,3273,1693239047.26,2023-08-28T16:10:47.260Z,653040.074619172,5903350.43653988,3,178.435546875,337.080108642578,-235.572326660156,653051.379884234,5903348.22149031
462,31001003273,3273,1693239055.26,2023-08-28T16:10:55.260Z,653039.370365207,5903367.89130277,3,187.16877746582,350.72412109375,-247.230850219727,653040.074619172,5903367.89130277
463,31001003273,3273,1693239063.26,2023-08-28T16:11:03.260Z,653030.660333428,5903367.89130277,3,229.850631713867,430.799499511719,-303.905151367188,653022.615601859,5903386.74662308
464,31001003273,3273,1693239071.259,2023-08-28T16:11:11.259Z,653030.660333428,5903367.89130277,3,147.932586669922,288.060241699219,-196.018951416016,653030.660333428,5903369.51721027
465,31001003273,3273,1693239079.259,2023-08-28T16:11:19.259Z,653030.660333428,5903367.86403085,3,194.286239624023,362.939056396484,-255.722015380859,653024.682317944,5903367.86403085
466,31001003273,3273,1693239087.257,2023-08-28T16:11:27.257Z,653030.660333428,5903367.86403085,3,198.603668212891,370.797027587891,-261.73388671875,653048.954619009,5903348.85659673
467,31001003273,3273,1693239095.256,2023-08-28T16:11:35.256Z,653030.660333428,5903367.86403085,3,154.389343261719,289.221160888672,-203.035308837891,653033.0102268,5903360.75789819
468,31001003273,3273,1693239103.256,2023-08-28T16:11:43.256Z,653033.0102268,5903360.75789819,3,172.317016601563,320.991577148438,-226.743453979492,653030.583550424,5903369.57992973
469,31001003273,3273,1693239119.255,2023-08-28T16:11:59.255Z,653033.0102268,5903360.75789819,3,226.930358886719,413.607391357422,-297.776245117188,653018.59499257,5903381.46523211
470,31001003273,3273,1693239135.256,2023-08-28T16:12:15.256Z,653041.114010823,5903350.79153116,3,58.1424942016602,317.296142578125,-114.833137512207,653041.114010823,5903337.90720681
471,31001003273,3273,1693239143.256,2023-08-28T16:12:23.256Z,653043.346159091,5903347.09566752,3,156.328903198242,297.558837890625,-206.212692260742,653043.346159091,5903350.79153116
472,31001003273,3273,1693239151.257,2023-08-28T16:12:31.257Z,653045.024664019,5903347.09566752,3,169.884216308594,331.284729003906,-225.653305053711,653047.207264449,5903346.86216573
473,31001003273,3273,1693239159.258,2023-08-28T16:12:39.258Z,653045.024664019,5903347.09566752,3,161.134185791016,299.370819091797,-210.288330078125,653059.606851546,5903327.56762018
474,31001003273,3273,1693239167.257,2023-08-28T16:12:47.257Z,653045.024664019,5903347.09566752,3,115.371559143066,230.754577636719,-154.086685180664,653045.024664019,5903348.44125629
475,31001003273,3273,1693239175.257,2023-08-28T16:12:55.257Z,653041.151178624,5903348.44125629,3,218.331832885742,410.11376953125,-288.770050048828,653041.151178624,5903347.09566752
476,31001003273,3273,1693239191.256,2023-08-28T16:13:11.256Z,653041.151178624,5903348.86954683,3,98.5231552124024,208.737091064453,-133.758758544922,653038.648252716,5903349.08957681
477,31001003273,3273,1693239207.256,2023-08-28T16:13:27.256Z,653040.75318182,5903349.08957681,3,157.895248413086,291.213500976563,-207.220275878906,653040.75318182,5903348.86954683
478,31001003273,3273,1693239223.255,2023-08-28T16:13:43.255Z,653040.517300531,5903350.91565904,3,81.3865280151367,166.176773071289,-108.95182800293,653042.138716212,5903351.62548529
479,31001003273,3273,1693239239.255,2023-08-28T16:13:59.255Z,653040.517300531,5903350.91565904,3,138.685119628906,261.791259765625,-182.74365234375,653040.517300531,5903350.91565904
480,31001003273,3273,1693239247.256,2023-08-28T16:14:07.256Z,653040.517300531,5903350.91565904,3,125.977264404297,236.671020507813,-165.743896484375,653028.503244133,5903368.65659843
481,31001003273,3273,1693239335.257,2023-08-28T16:15:35.257Z,653033.120686964,5903350.91565904,3,178.771224975586,362.405548095703,-237.944473266602,653033.120686964,5903348.59613957
482,31001003273,3273,1693239343.257,2023-08-28T16:15:43.257Z,653028.503244133,5903358.37688105,3,134.420928955078,265.758148193359,-177.166152954102,653049.923284743,5903329.20472662
483,31001003273,3273,1693239351.258,2023-08-28T16:15:51.258Z,653025.866156812,5903358.37688105,3,236.644348144531,451.158966064453,-314.243591308594,653023.998001389,5903358.37688105
484,31001003273,3273,1693239367.257,2023-08-28T16:16:07.257Z,653025.482954135,5903362.43546153,3,245.022171020508,469.652923583984,-324.083740234375,653025.866156812,5903372.28482301
485,31001003273,3273,1693239375.257,2023-08-28T16:16:15.257Z,653024.799956379,5903362.85506807,3,90.6071624755859,180.790008544922,-120.520408630371,653024.799956379,5903371.26181155
486,31001003273,3273,1693239383.257,2023-08-28T16:16:23.257Z,653024.799956379,5903362.85506807,3,83.1943435668945,162.699661254883,-109.592437744141,653025.482954135,5903362.43546153
487,31001003273,3273,1693239407.259,2023-08-28T16:16:47.259Z,653024.799956379,5903362.85506807,3,159.158874511719,301.145690917969,-210.535278320313,653016.362277614,5903372.95921883
488,31001003273,3273,1693239415.259,2023-08-28T16:16:55.259Z,653024.799956379,5903362.43546153,3,207.993759155273,391.158111572266,-274.43603515625,653016.892925526,5903362.85506807
489,31001003273,3273,1693239423.26,2023-08-28T16:17:03.260Z,653025.482954135,5903349.45911393,3,135.203765869141,280.483062744141,-179.520355224609,653033.110304343,5903334.2734535
490,31001003273,3273,1693239439.259,2023-08-28T16:17:19.259Z,653025.482954135,5903348.83227903,3,140.824157714844,287.867279052734,-188.550842285156,653029.828467637,5903348.83227903
491,31001003273,3273,1693239727.249,2023-08-28T16:22:07.249Z,653024.026123068,5903348.83227903,3,182.324798583984,336.810272216797,-237.958023071289,653024.026123068,5903349.45911393
492,31001003273,3273,1693239743.25,2023-08-28T16:22:23.250Z,653024.026123068,5903337.69867797,3,63.9284286499024,228.868789672852,-104.014381408691,653031.768171248,5903328.49183217
493,31001003273,3273,1693240175.247,2023-08-28T16:29:35.247Z,653008.307620516,5903337.69867797,3,158.970626831055,277.772216796875,-202.279525756836,653008.307620516,5903337.69867797
494,31001003273,3273,1693240183.247,2023-08-28T16:29:43.247Z,652992.330006566,5903337.69867797,3,89.3874435424805,174.490661621094,-116.203475952148,652992.330006566,5903352.88850855
495,31001003273,3273,1693240191.247,2023-08-28T16:29:51.247Z,652992.330006566,5903337.69867797,3,230.671768188477,739.87109375,-355.551025390625,652986.162054154,5903329.59145609
496,31001003273,3273,1693240199.247,2023-08-28T16:29:59.247Z,652990.05299955,5903337.69867797,3,256.678436279297,474.690765380859,-335.175750732422,652969.226639394,5903392.6303167
497,31001003273,3273,1693240215.246,2023-08-28T16:30:15.246Z,652990.05299955,5903347.96763366,3,261.690307617188,881.595886230469,-412.936279296875,652998.499494018,5903322.51446862
498,31001003273,3273,1693240223.247,2023-08-28T16:30:23.247Z,652990.05299955,5903347.96763366,3,201.074554443359,357.425842285156,-256.402130126953,652990.05299955,5903361.17271308
499,31001003273,3273,1693240231.246,2023-08-28T16:30:31.246Z,652990.73808364,5903347.96763366,3,197.310974121094,372.113647460938,-255.155517578125,653000.05218462,5903336.58570468
500,31001003273,3273,1693240255.246,2023-08-28T16:30:55.246Z,652990.73808364,5903347.96763366,3,154.0703125,311.612182617188,-203.725311279297,652984.369774304,5903350.32746842
501,31001003273,3273,1693240263.246,2023-08-28T16:31:03.246Z,652990.73808364,5903347.96763366,3,215.404022216797,676.621398925781,-330.559722900391,652990.73808364,5903347.96763366
502,31001003273,3273,1693240271.245,2023-08-28T16:31:11.245Z,652990.73808364,5903347.96763366,3,115.530586242676,232.430725097656,-151.638137817383,652994.252522569,5903339.29502458
503,31001003273,3273,1693240295.245,2023-08-28T16:31:35.245Z,652984.734713631,5903346.84433258,3,156.287170410156,287.696929931641,-204.017974853516,652971.568840897,5903370.11530763
504,31001003273,3273,1693240303.245,2023-08-28T16:31:43.245Z,652984.734713631,5903344.3931118,3,216.808868408203,394.28466796875,-278.614654541016,652983.740247183,5903344.3931118
505,31001003273,3273,1693240319.244,2023-08-28T16:31:59.244Z,652985.750271269,5903344.3931118,3,168.488784790039,315.257537841797,-218.406753540039,653008.09880788,5903324.57993457
506,31001003273,3273,1693240335.244,2023-08-28T16:32:15.244Z,652985.750271269,5903344.3931118,3,208.153961181641,873.082336425781,-359.820556640625,652984.734713631,5903352.78341715
507,31001003273,3273,1693240351.244,2023-08-28T16:32:31.244Z,652987.673725701,5903339.29409405,3,186.453964233398,345.303070068359,-241.670822143555,652985.750271269,5903346.84433258
508,31001003273,3273,1693240359.244,2023-08-28T16:32:39.244Z,652987.673725701,5903339.29409405,3,266.16650390625,974.9619140625,-437.229461669922,653003.415885613,5903318.63754353
509,31001003273,3273,1693240367.245,2023-08-28T16:32:47.245Z,652987.673725701,5903339.29409405,3,117.499069213867,228.018341064453,-152.532028198242,652987.673725701,5903339.29409405
510,31001003273,3273,1693240375.246,2023-08-28T16:32:55.246Z,652987.673725701,5903339.29409405,3,216.695983886719,411.599029541016,-283.220489501953,653001.266305272,5903323.98237102
511,31001003273,3273,1693240391.247,2023-08-28T16:33:11.247Z,652987.673725701,5903339.29409405,3,161.183609008789,349.531921386719,-217.7626953125,652977.426008232,5903366.93053823
512,31001003273,3273,1693240399.247,2023-08-28T16:33:19.247Z,652986.007680504,5903343.14044476,3,131.967163085938,257.185760498047,-170.048004150391,652995.54872573,5903335.87592738
513,31001003273,3273,1693240415.247,2023-08-28T16:33:35.247Z,652982.503556672,5903345.5007612,3,185.185119628906,355.013549804688,-241.194000244141,652982.503556672,5903345.5007612
514,31001003273,3273,1693240447.248,2023-08-28T16:34:07.248Z,652982.503556672,5903345.5007612,3,213.80241394043,406.660552978516,-278.476135253906,652986.007680504,5903343.14044476
515,31001003273,3273,1693240455.248,2023-08-28T16:34:15.248Z,652980.980141346,5903358.9513479,3,112.105331420898,280.790771484375,-156.964508056641,652964.983923651,5903377.69785472
516,31001003273,3273,1693240463.248,2023-08-28T16:34:23.248Z,652980.980141346,5903358.9513479,3,216.620788574219,397.984436035156,-279.941314697266,652956.87808295,5903391.4853164
517,31001003273,3273,1693240471.249,2023-08-28T16:34:31.249Z,652980.980141346,5903358.9513479,3,272.266326904297,505.900482177734,-352.715240478516,652980.980141346,5903358.9513479
518,31001003273,3273,1693240479.248,2023-08-28T16:34:39.248Z,652980.980141346,5903355.35923072,3,204.643005371094,390.641876220703,-265.060394287109,653001.095404091,5903333.07789496
519,31001003273,3273,1693240487.248,2023-08-28T16:34:47.248Z,652986.220508431,5903355.0163786,3,175.468826293945,341.842376708984,-230.318771362305,652980.938729584,5903355.0163786
520,31001003273,3273,1693240503.248,2023-08-28T16:35:03.248Z,652986.220508431,5903355.0163786,3,227.144882202148,498.243286132813,-304.921691894531,652986.745850484,5903355.35923072
521,31001003273,3273,1693240511.248,2023-08-28T16:35:11.248Z,652986.220508431,5903355.0163786,3,146.93977355957,283.888977050781,-190.567581176758,652997.621828662,5903330.11876998
522,31001003273,3273,1693240767.241,2023-08-28T16:39:27.241Z,652986.220508431,5903348.28490986,3,222.629638671875,444.440490722656,-293.842712402344,652975.128742234,5903357.98619917
523,31001003273,3273,1693240815.24,2023-08-28T16:40:15.240Z,652975.128742234,5903330.11876998,3,261.340301513672,484.894592285156,-338.934448242188,652986.220508431,5903348.28490986
524,31001003273,3273,1693242439.216,2023-08-28T17:07:19.216Z,651561.934308272,5903161.28189902,3,25.7771148681641,162.277481079102,60.2988243103027,651505.384269906,5903161.28189902
525,31001003273,3273,1693242463.22,2023-08-28T17:07:43.220Z,651505.384269906,5903069.60744076,4,7.49399280548096,41.7775573730469,14.9286766052246,651454.98809614,5903069.60744076
526,31001003273,3273,1693242503.222,2023-08-28T17:08:23.222Z,651501.92844602,5903069.60744076,3,96.1922454833984,418.661865234375,196.050231933594,651561.934308272,5902872.56587977
527,31001003273,3273,1693242511.223,2023-08-28T17:08:31.223Z,651454.98809614,5903069.60744076,3,30.3985652923584,156.221862792969,66.5973052978516,651501.92844602,5902875.10771942
528,31001003273,3273,1693242639.226,2023-08-28T17:10:39.226Z,650760.750526147,5903143.84026947,11,1.17696917057037,3.21794366836548,-0.385401606559753,650760.750526147,5903143.84026947
529,31001003273,3273,1693242647.226,2023-08-28T17:10:47.226Z,650749.944831699,5903177.67008263,11,1.23901522159576,3.48107743263245,-0.308177143335342,650749.944831699,5903177.67008263
530,31001003273,3273,1693242655.226,2023-08-28T17:10:55.226Z,650726.857080127,5903219.02229265,12,1.01160264015198,2.83984923362732,-0.213422670960426,650696.134847695,5903219.02229265
531,31001003273,3273,1693242663.226,2023-08-28T17:11:03.226Z,650696.134847695,5903223.99687411,15,0.522280871868134,0.802769184112549,0.0146110644564033,650683.203580464,5903263.15029058
532,31001003273,3273,1693242671.225,2023-08-28T17:11:11.225Z,650683.203580464,5903223.99687411,13,1.52496409416199,4.03954362869263,-0.467734545469284,650726.857080127,5903277.8522027
533,31001003273,3273,1693242679.224,2023-08-28T17:11:19.224Z,650655.911712412,5903223.99687411,12,0.708935439586639,1.69965028762817,0.0498243272304535,650655.911712412,5903223.99687411
534,31001003273,3273,1693242687.224,2023-08-28T17:11:27.224Z,650603.369562222,5903214.78604552,12,0.964333236217499,2.2713189125061,-0.200696066021919,650603.369562222,5903214.78604552
535,31001003273,3273,1693242695.225,2023-08-28T17:11:35.225Z,650545.394797657,5903193.9726733,9,1.53976356983185,4.10957765579224,-0.540434718132019,650545.394797657,5903193.9726733
536,31001003273,3273,1693242703.224,2023-08-28T17:11:43.224Z,650515.123946636,5903193.9726733,10,1.19146823883057,3.44436287879944,-0.442066252231598,650490.262673411,5903170.48112287
537,31001003273,3273,1693242711.224,2023-08-28T17:11:51.224Z,650490.262673411,5903193.9726733,8,1.68426477909088,7.06865358352661,-1.0052182674408,650515.123946636,5903190.80912197
