posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
617,31001003228,3228,1693240199.987,2023-08-28T16:29:59.987Z,652521.901308548,5902950.7954217,3,219.866577148438,189.7275390625,-166.451232910156,652549.785321808,5902922.72274983
618,31001003228,3228,1693240207.987,2023-08-28T16:30:07.987Z,652521.901308548,5902950.7954217,3,130.624313354492,112.681739807129,-93.0250091552734,652527.98054947,5902938.23403977
619,31001003228,3228,1693240223.987,2023-08-28T16:30:23.987Z,652521.901308548,5902950.7954217,3,142.517227172852,122.58723449707,-108.245574951172,652521.901308548,5902955.69736342
620,31001003228,3228,1693240231.987,2023-08-28T16:30:31.987Z,652521.901308548,5902955.69736342,3,100.59838104248,87.2552185058594,-69.2924880981445,652526.195911179,5902947.67237818
621,31001003228,3228,1693240255.988,2023-08-28T16:30:55.988Z,652380.249875504,5902961.99867587,3,123.371192932129,107.864105224609,0.830353021621704,652374.757602539,5902979.72068879
622,31001003228,3228,1693240271.989,2023-08-28T16:31:11.989Z,652374.757602539,5902961.99867587,3,121.91487121582,107.164627075195,12.9885625839233,652373.796322091,5902961.99867587
623,31001003228,3228,1693240279.989,2023-08-28T16:31:19.989Z,652374.757602539,5902968.08046844,3,134.484085083008,122.929405212402,29.6316394805908,652380.249875504,5902994.65719699
624,31001003228,3228,1693240295.989,2023-08-28T16:31:35.989Z,652373.796322091,5902968.08046844,3,124.371116638184,106.451667785645,4.03079509735107,652366.935781026,5902949.02265679
625,31001003228,3228,1693240303.988,2023-08-28T16:31:43.988Z,652370.65993163,5902968.70506691,3,219.548706054688,173.850769042969,-93.6195678710938,652383.07605855,5902975.71427624
626,31001003228,3228,1693240319.986,2023-08-28T16:31:59.986Z,652369.443648334,5902968.08046844,3,108.244255065918,93.632942199707,-1.25762641429901,652370.65993163,5902968.08046844
627,31001003228,3228,1693240327.985,2023-08-28T16:32:07.985Z,652369.443648334,5902968.70506691,3,146.065338134766,121.663543701172,-23.7648811340332,652369.10910285,5902968.70506691
628,31001003228,3228,1693240343.985,2023-08-28T16:32:23.985Z,652369.10910285,5902968.70506691,3,101.406455993652,86.722038269043,-6.92836904525757,652354.008989524,5902966.72395763
629,31001003228,3228,1693240351.986,2023-08-28T16:32:31.986Z,652369.10910285,5902968.70506691,3,141.868698120117,118.738258361816,-27.5563640594482,652369.443648334,5902982.35164911
630,31001003228,3228,1693240367.987,2023-08-28T16:32:47.987Z,652354.008989524,5902982.35164911,3,93.3392715454102,80.5735855102539,-4.2127685546875,652375.250459696,5902967.85557788
631,31001003228,3228,1693240415.986,2023-08-28T16:33:35.986Z,652205.371643689,5903048.66919462,3,129.466400146484,146.79248046875,53.1052970886231,652205.371643689,5903048.66919462
632,31001003228,3228,1693240775.973,2023-08-28T16:39:35.973Z,651121.967214552,5903071.42031646,3,126.82608795166,620.08544921875,-134.601531982422,651099.810394942,5903103.47525175
633,31001003228,3228,1693240799.972,2023-08-28T16:39:59.972Z,651102.71070461,5903077.40387735,3,171.31379699707,1074.251953125,-260.087799072266,651121.967214552,5903071.42031646
634,31001003228,3228,1693240807.973,2023-08-28T16:40:07.973Z,651102.71070461,5903077.40387735,3,121.530822753906,640.665710449219,-142.241973876953,651102.71070461,5903077.40387735
635,31001003228,3228,1693240823.972,2023-08-28T16:40:23.972Z,651102.71070461,5903092.58056732,3,112.974189758301,2140.552734375,484.659881591797,651100.178196506,5903092.58056732
636,31001003228,3228,1693240831.971,2023-08-28T16:40:31.971Z,651102.71070461,5903092.58056732,3,87.7576522827149,1747.09692382813,384.858734130859,651108.417120769,5903131.40019158
637,31001003228,3228,1693240839.969,2023-08-28T16:40:39.969Z,651102.71070461,5903092.58056732,3,71.3979568481445,1250.419921875,289.112091064453,651094.764475311,5903063.02970288
638,31001003228,3228,1693240847.968,2023-08-28T16:40:47.968Z,651102.71070461,5903105.06775124,3,170.830596923828,3316.25341796875,744.038696289063,651104.912632395,5903112.979111
639,31001003228,3228,1693240855.967,2023-08-28T16:40:55.967Z,651102.361994582,5903105.06775124,3,102.391868591309,2026.39782714844,448.050109863281,651109.047319034,5903130.79040439
640,31001003228,3228,1693240863.966,2023-08-28T16:41:03.966Z,651102.361994582,5903105.06775124,3,65.4477386474609,1109.02465820313,261.427886962891,651093.446940967,5903042.78109202
641,31001003228,3228,1693240871.964,2023-08-28T16:41:11.964Z,651101.291821827,5903092.22563469,3,66.0074081420899,1203.84924316406,275.537628173828,651094.987822674,5903068.87790789
642,31001003228,3228,1693240879.963,2023-08-28T16:41:19.963Z,651101.291821827,5903092.22563469,3,61.3800621032715,1172.98608398438,262.069854736328,651102.361994582,5903105.06775124
643,31001003228,3228,1693240887.963,2023-08-28T16:41:27.963Z,651101.291821827,5903092.22563469,3,125.51766204834,2454.86840820313,545.650268554688,651107.753088775,5903125.57885377
644,31001003228,3228,1693240895.962,2023-08-28T16:41:35.962Z,651098.024140873,5903086.94644804,3,91.8574447631836,1595.79162597656,376.445709228516,651087.403811031,5903031.77942884
645,31001003228,3228,1693240903.961,2023-08-28T16:41:43.961Z,651098.024140873,5903092.22563469,3,101.834274291992,1915.16149902344,434.732849121094,651101.291821827,5903092.22563469
646,31001003228,3228,1693240911.961,2023-08-28T16:41:51.961Z,651091.907448598,5903092.22563469,3,78.4847564697266,1392.94860839844,322.849151611328,651091.907448598,5903054.83803626
647,31001003228,3228,1693240919.96,2023-08-28T16:41:59.960Z,651091.907448598,5903092.22563469,3,106.614723205566,2004.97985839844,454.777618408203,651098.024140873,5903086.94644804
648,31001003228,3228,1693240935.959,2023-08-28T16:42:15.959Z,650976.465153646,5903102.15946421,5,2.35337853431702,18.3637714385986,2.45773053169251,650976.465153646,5903102.15946421
649,31001003228,3228,1693240943.96,2023-08-28T16:42:23.960Z,650955.170306218,5903123.05531397,5,2.09987187385559,12.6324834823608,1.68889784812927,650955.170306218,5903123.05531397
650,31001003228,3228,1693240951.961,2023-08-28T16:42:31.961Z,650919.770069741,5903124.22650229,5,1.91703319549561,6.75064659118652,0.707486867904663,650919.770069741,5903124.22650229
651,31001003228,3228,1693240967.963,2023-08-28T16:42:47.963Z,650821.518359442,5903124.22650229,5,2.38954091072083,27.1990814208984,1.75494694709778,650821.518359442,5903130.79201826
652,31001003228,3228,1693240983.965,2023-08-28T16:43:03.965Z,650715.460761198,5903124.22650229,5,2.73946690559387,3.15662336349487,-0.599875509738922,650715.460761198,5903202.11873099
653,31001003228,3228,1693241239.938,2023-08-28T16:47:19.938Z,650591.804068851,5903114.90911291,3,18.606725692749,4613.626953125,-150.803756713867,650588.963625919,5903095.49035888
658,31001003228,3228,1693241287.938,2023-08-28T16:48:07.938Z,650588.963625919,5903114.90911291,3,9.1079273223877,2099.30590820313,0.573513031005859,650591.804068851,5903018.98143788
664,31001003228,3228,1693241343.939,2023-08-28T16:49:03.939Z,650587.658224504,5903114.90911291,3,19.8405227661133,4881.681640625,-199.938766479492,650587.658224504,5903114.90911291
665,31001003228,3228,1693241351.939,2023-08-28T16:49:11.939Z,650587.456875183,5903178.7726305,4,25.0358371734619,148.302185058594,-20.3606491088867,650587.456875183,5903222.28246988
667,31001003228,3228,1693241367.94,2023-08-28T16:49:27.940Z,650586.188939517,5903200.63445918,4,12.7027826309204,190.143981933594,-18.4805870056152,650586.188939517,5903217.027713
668,31001003228,3228,1693241375.939,2023-08-28T16:49:35.939Z,650585.878741865,5903200.63445918,4,36.79833984375,173.854705810547,-25.8137645721436,650585.878741865,5903178.7726305
669,31001003228,3228,1693241383.939,2023-08-28T16:49:43.939Z,650582.989682723,5903200.63445918,3,57.6790161132813,148.86897277832,-12.7323389053345,650576.657139991,5903218.04565564
670,31001003228,3228,1693241391.938,2023-08-28T16:49:51.938Z,650581.600306691,5903200.63445918,4,11.5256042480469,213.538589477539,-17.2934856414795,650582.989682723,5903170.53260039
671,31001003228,3228,1693241399.938,2023-08-28T16:49:59.938Z,650581.600306691,5903200.63445918,4,30.4013252258301,177.899795532227,-25.4609889984131,650572.273027038,5903200.63445918
672,31001003228,3228,1693241407.937,2023-08-28T16:50:07.937Z,650581.600306691,5903200.63445918,4,11.640697479248,147.374542236328,-15.802903175354,650581.600306691,5903231.34661541
673,31001003228,3228,1693241415.937,2023-08-28T16:50:15.937Z,650581.600306691,5903207.94049122,4,10.3318214416504,125.369422912598,-10.5462045669556,650589.147388591,5903149.62541225
674,31001003228,3228,1693241423.938,2023-08-28T16:50:23.938Z,650581.600306691,5903207.94049122,4,31.318754196167,167.179611206055,-25.8462772369385,650581.021572461,5903239.97190324
675,31001003228,3228,1693241439.941,2023-08-28T16:50:39.941Z,650582.505547308,5903207.94049122,3,163.235015869141,217.239227294922,-33.0198287963867,650566.77089827,5903207.94049122
676,31001003228,3228,1693241447.941,2023-08-28T16:50:47.941Z,650582.505547308,5903207.94049122,4,15.8511838912964,99.0847320556641,-13.1863069534302,650582.642011664,5903197.34652485
677,31001003228,3228,1693241455.941,2023-08-28T16:50:55.941Z,650582.505547308,5903197.34652485,4,9.66574668884277,97.0323638916016,-10.8484449386597,650582.505547308,5903224.00707956
678,31001003228,3228,1693241463.94,2023-08-28T16:51:03.940Z,650582.505547308,5903197.34652485,4,21.8009395599365,116.523452758789,-17.020092010498,650582.794549451,5903193.12129099
679,31001003228,3228,1693241471.939,2023-08-28T16:51:11.939Z,650582.505547308,5903197.34652485,4,12.4249925613403,115.43635559082,-12.1789712905884,650581.401675202,5903170.38722911
680,31001003228,3228,1693241479.938,2023-08-28T16:51:19.938Z,650581.401675202,5903197.34652485,4,10.9370727539063,153.161239624023,-16.2547302246094,650580.236059069,5903235.20033882
681,31001003228,3228,1693241487.937,2023-08-28T16:51:27.937Z,650581.401675202,5903195.30766575,5,10.8564672470093,96.6775283813477,-12.1661949157715,650586.917614722,5903195.30766575
682,31001003228,3228,1693241495.935,2023-08-28T16:51:35.935Z,650581.401675202,5903195.30766575,4,17.6643619537354,86.4348373413086,-13.3907012939453,650577.45536631,5903204.32185431
683,31001003228,3228,1693241503.933,2023-08-28T16:51:43.933Z,650584.500240202,5903195.30766575,4,12.300929069519,133.858764648438,-16.077169418335,650577.09716337,5903258.16864085
684,31001003228,3228,1693241511.932,2023-08-28T16:51:51.932Z,650584.500240202,5903186.84458076,4,8.32765865325928,128.205337524414,-10.9569959640503,650589.905762194,5903186.84458076
685,31001003228,3228,1693241519.931,2023-08-28T16:51:59.931Z,650584.500240202,5903184.75115246,4,29.5638427734375,150.056854248047,-20.253625869751,650590.18943172,5903155.74556715
686,31001003228,3228,1693241527.93,2023-08-28T16:52:07.930Z,650584.500240202,5903184.75115246,4,9.05743503570557,98.7900314331055,-9.76082420349121,650584.500240202,5903184.75115246
687,31001003228,3228,1693241535.931,2023-08-28T16:52:15.931Z,650584.500240202,5903184.75115246,4,8.20287799835205,120.170043945313,-10.7501926422119,650583.963623076,5903183.56369068
688,31001003228,3228,1693241543.931,2023-08-28T16:52:23.931Z,650587.567255964,5903184.75115246,3,33.2549171447754,2821.42944335938,-40.3340072631836,650587.567255964,5903065.54955813
689,31001003228,3228,1693241551.929,2023-08-28T16:52:31.929Z,650587.567255964,5903202.39336135,4,22.2845439910889,143.905944824219,-20.5049419403076,650582.345986641,5903241.55863934
690,31001003228,3228,1693241559.928,2023-08-28T16:52:39.928Z,650591.009629995,5903211.49113178,3,60.0305786132813,130.905731201172,-7.44482755661011,650596.631662683,5903202.39336135
691,31001003228,3228,1693241567.927,2023-08-28T16:52:47.927Z,650591.009629995,5903211.49113178,3,137.335464477539,213.973388671875,-24.7518482208252,650595.586302104,5903211.49113178
692,31001003228,3228,1693241583.926,2023-08-28T16:53:03.926Z,650591.009629995,5903211.49113178,3,65.1312484741211,162.638473510742,-13.3068027496338,650591.009629995,5903243.13610652
693,31001003228,3228,1693241591.925,2023-08-28T16:53:11.925Z,650581.80197368,5903211.49113178,3,122.965232849121,160.747955322266,-20.6892700195313,650581.80197368,5903234.98504992
694,31001003228,3228,1693242487.899,2023-08-28T17:08:07.899Z,650581.80197368,5903178.16935466,4,36.4751205444336,192.304885864258,-5.52985334396362,650460.870846027,5903173.69753923
696,31001003228,3228,1693242511.9,2023-08-28T17:08:31.900Z,650581.80197368,5903173.69753923,3,47.1165580749512,3828.53662109375,-132.791000366211,650482.978219521,5902954.6967514
697,31001003228,3228,1693242895.89,2023-08-28T17:14:55.890Z,650697.927202067,5903082.10905379,3,2.08687782287598,41.7522201538086,3.96825408935547,650697.927202067,5903178.16935466
698,31001003228,3228,1693242911.89,2023-08-28T17:15:11.890Z,650873.376580271,5903071.22719024,3,13.8003568649292,525.441040039063,79.6931610107422,650873.376580271,5903032.52373426
699,31001003228,3228,1693242919.889,2023-08-28T17:15:19.889Z,650972.977353144,5903071.22719024,3,21.5629138946533,477.024108886719,97.5047912597656,650972.977353144,5903012.42941361
700,31001003228,3228,1693242935.887,2023-08-28T17:15:35.887Z,651124.504420918,5903071.22719024,3,12.2980709075928,134.655639648438,37.7650260925293,651124.504420918,5903094.86863049
701,31001003228,3228,1693242943.887,2023-08-28T17:15:43.887Z,651221.257111205,5903071.22719024,3,28.7494068145752,256.534240722656,82.4652709960938,651221.257111205,5903082.10905379
702,31001003228,3228,1693242959.886,2023-08-28T17:15:59.886Z,651401.70165775,5903071.22719024,3,24.3977870941162,128.226928710938,54.0905609130859,651401.70165775,5903071.22719024
703,31001003228,3228,1693242967.884,2023-08-28T17:16:07.884Z,651488.796034,5903004.13983166,3,101.051483154297,531.512390136719,229.553497314453,651488.796034,5903004.13983166
705,31001003228,3228,1693242983.882,2023-08-28T17:16:23.882Z,651540.256202845,5903004.13983166,4,29.7453937530518,135.143676757813,61.0538673400879,651600.867866353,5902976.90265247
706,31001003228,3228,1693242991.881,2023-08-28T17:16:31.881Z,651540.256202845,5903004.13983166,4,18.8043632507324,93.2019577026367,39.4007873535156,651570.591917287,5903003.84484864
707,31001003228,3228,1693242999.881,2023-08-28T17:16:39.881Z,651540.256202845,5903041.68348552,3,468.246643066406,2469.00073242188,1063.48486328125,651540.256202845,5903041.68348552
708,31001003228,3228,1693243007.879,2023-08-28T17:16:47.879Z,651496.14659288,5903054.79016055,3,57.5751457214356,342.904510498047,137.42301940918,651496.14659288,5903054.79016055
709,31001003228,3228,1693243303.866,2023-08-28T17:21:43.866Z,651428.169410396,5903093.01588248,3,80.6260604858399,592.684326171875,215.407730102539,651428.169410396,5903101.19214542
710,31001003228,3228,1693243311.867,2023-08-28T17:21:51.867Z,651394.975441711,5903093.01588248,4,5.50294923782349,38.3823509216309,10.5136165618896,651381.693702322,5903093.01588248
711,31001003228,3228,1693243319.868,2023-08-28T17:21:59.868Z,651392.579968055,5903093.01588248,6,2.226557970047,12.7202501296997,2.14444780349731,651377.875182466,5903119.73389265
712,31001003228,3228,1693243367.87,2023-08-28T17:22:47.870Z,651392.579968055,5903087.83050448,3,222.350799560547,1733.1416015625,616.247009277344,651394.975441711,5903087.83050448
713,31001003228,3228,1693243711.85,2023-08-28T17:28:31.850Z,651392.579968055,5903087.83050448,3,39.8796234130859,301.848419189453,100.255493164063,651392.579968055,5903073.98511213
714,31001003228,3228,1693243751.851,2023-08-28T17:29:11.851Z,651392.579968055,5903087.83050448,3,33.0800399780273,234.984451293945,80.6434936523438,651383.561823478,5903046.34994401
715,31001003228,3228,1693243759.851,2023-08-28T17:29:19.851Z,651392.579968055,5903087.83050448,4,39.6758041381836,304.035614013672,104.251914978027,651395.667332896,5903090.06751187
716,31001003228,3228,1693243767.851,2023-08-28T17:29:27.851Z,651395.667332896,5903090.06751187,3,472.471343994141,4052.83544921875,1337.32958984375,651355.906000388,5902984.88312003
717,31001003228,3228,1693243783.851,2023-08-28T17:29:43.851Z,651408.042595528,5903179.37493945,4,23.8068084716797,228.065719604492,-61.4375076293945,651478.085780544,5903179.37493945
718,31001003228,3228,1693243791.849,2023-08-28T17:29:51.849Z,651408.042595528,5903221.21681291,8,5.26007032394409,5.25187206268311,-1.99120187759399,651410.620633498,5903245.67981453
719,31001003228,3228,1693243799.849,2023-08-28T17:29:59.849Z,651408.042595528,5903221.21681291,14,0.865620672702789,2.64521312713623,-0.286256790161133,651408.042595528,5903285.06507537
720,31001003228,3228,1693243807.848,2023-08-28T17:30:07.848Z,651408.042595528,5903221.21681291,7,7.39436006546021,35.0024566650391,-12.5360460281372,651366.274813718,5903221.21681291
721,31001003228,3228,1693243815.848,2023-08-28T17:30:15.848Z,651408.042595528,5903090.65087216,7,6.914626121521,5.31184196472168,-2.24483323097229,651381.178858462,5903090.65087216
722,31001003228,3228,1693243823.849,2023-08-28T17:30:23.849Z,651457.983421089,5903048.99349286,12,0.858731806278229,2.82629680633545,-0.236949026584625,651457.983421089,5903015.63262503
723,31001003228,3228,1693243831.849,2023-08-28T17:30:31.849Z,651457.983421089,5903048.99349286,12,0.867157757282257,2.86324667930603,-0.226089134812355,651483.339901702,5903045.34521002
724,31001003228,3228,1693243839.849,2023-08-28T17:30:39.849Z,651457.983421089,5903045.34521002,6,8.61435127258301,17.7141208648682,0.227410763502121,651464.719634445,5903048.99349286
725,31001003228,3228,1693244055.837,2023-08-28T17:34:15.837Z,651429.391881532,5903045.34521002,3,28.4355220794678,175.672378540039,61.2180137634277,651429.391881532,5903058.42361114
726,31001003228,3228,1693244063.837,2023-08-28T17:34:23.837Z,651421.9578291,5903040.85630367,3,19.9512252807617,136.939956665039,47.9126052856445,651410.050039266,5903025.63696591
727,31001003228,3228,1693244071.836,2023-08-28T17:34:31.836Z,651410.050039266,5903025.63696591,3,22.8690071105957,155.38298034668,55.4470596313477,651421.9578291,5903040.85630367
728,31001003228,3228,1693244079.836,2023-08-28T17:34:39.836Z,651410.050039266,5903025.63696591,3,548.578979492188,3861.94360351563,1449.45581054688,651399.862504456,5902995.95721386
729,31001003228,3228,1693244295.826,2023-08-28T17:38:15.826Z,651399.862504456,5903018.04905954,3,474.324035644531,3201.36669921875,1223.96887207031,651374.854869267,5902911.88312695
730,31001003228,3228,1693244303.826,2023-08-28T17:38:23.826Z,651374.854869267,5903018.04905954,3,22.6940956115723,153.850738525391,53.6212196350098,651422.931301229,5903039.09127089
731,31001003228,3228,1693244335.827,2023-08-28T17:38:55.827Z,651370.527088293,5903018.04905954,4,28.7804164886475,213.437042236328,71.5885314941406,651370.527088293,5903018.04905954
732,31001003228,3228,1693244343.826,2023-08-28T17:39:03.826Z,651352.737705401,5903033.12135343,4,29.065486907959,237.40104675293,78.9440231323242,651327.897576329,5902995.8011943
733,31001003228,3228,1693244351.827,2023-08-28T17:39:11.827Z,651351.163211361,5903039.09127089,3,534.411865234375,4512.03955078125,1545.68310546875,651351.163211361,5903062.48081727
734,31001003228,3228,1693244391.825,2023-08-28T17:39:51.825Z,651351.163211361,5903039.09127089,4,25.1711940765381,210.874603271484,68.8894119262695,651352.737705401,5903075.4001606
735,31001003228,3228,1693244647.798,2023-08-28T17:44:07.798Z,651351.163211361,5903033.12135343,3,317.852478027344,2629.1103515625,908.83984375,651346.975792408,5903033.12135343
736,31001003228,3228,1693244655.798,2023-08-28T17:44:15.798Z,651346.975792408,5903033.12135343,3,350.139038085938,2936.93603515625,1009.91998291016,651356.235620347,5903063.4190069
737,31001003228,3228,1693244663.798,2023-08-28T17:44:23.798Z,651334.853404491,5902998.70028913,3,279.025329589844,2289.08178710938,794.990417480469,651334.853404491,5902998.70028913
738,31001003228,3228,1693244671.798,2023-08-28T17:44:31.798Z,651334.853404491,5902998.70028913,3,414.700286865234,3374.72314453125,1178.01403808594,651329.88564309,5902981.72081197
739,31001003228,3228,1693244679.798,2023-08-28T17:44:39.798Z,651334.853404491,5902998.70028913,3,189.913421630859,1519.35668945313,533.223083496094,651317.536396275,5902941.1295893
740,31001003228,3228,1693244951.77,2023-08-28T17:49:11.770Z,651368.442571989,5903047.5911451,5,3.13194179534912,13.5776491165161,4.07514810562134,651368.442571989,5903047.5911451
741,31001003228,3228,1693244959.772,2023-08-28T17:49:19.772Z,651401.712973651,5903090.79190883,5,2.30931496620178,8.73165321350098,1.48520040512085,651401.712973651,5903090.79190883
742,31001003228,3228,1693244975.773,2023-08-28T17:49:35.773Z,651401.712973651,5903174.4131994,5,2.21814274787903,5.31971502304077,1.1912921667099,651455.963119597,5903174.4131994
743,31001003228,3228,1693244983.772,2023-08-28T17:49:43.772Z,651401.712973651,5903193.68626123,5,3.70627951622009,7.6322455406189,1.7571257352829,651441.322949224,5903235.2956902
744,31001003228,3228,1693244991.773,2023-08-28T17:49:51.773Z,651381.663189703,5903193.68626123,5,1.69860625267029,7.16762924194336,-0.364729434251785,651381.663189703,5903222.46883038
745,31001003228,3228,1693244999.774,2023-08-28T17:49:59.774Z,651337.921849097,5903193.68626123,5,1.35014355182648,5.73068189620972,-0.83609139919281,651323.587390221,5903193.68626123
746,31001003228,3228,1693245103.775,2023-08-28T17:51:43.775Z,651337.921849097,5903153.14204502,5,3.14501309394836,20.5130767822266,4.44446039199829,651337.921849097,5903090.53692305
747,31001003228,3228,1693245111.774,2023-08-28T17:51:51.774Z,651337.921849097,5903153.14204502,5,1.03311944007874,4.36707448959351,-0.699426233768463,651307.579528557,5903125.01328183
748,31001003228,3228,1693245119.774,2023-08-28T17:51:59.774Z,651387.377340285,5903142.89828326,5,1.26773953437805,4.71797323226929,-0.698898553848267,651387.377340285,5903153.14204502
749,31001003228,3228,1693245127.774,2023-08-28T17:52:07.774Z,651445.863590459,5903142.89828326,5,1.11161601543427,4.09928894042969,-0.80088871717453,651445.863590459,5903169.85192307
750,31001003228,3228,1693245135.774,2023-08-28T17:52:15.774Z,651573.842099526,5903142.89828326,4,3.28850436210632,5.74653577804565,-2.16827487945557,651573.842099526,5903093.8346746
751,31001003228,3228,1693245143.775,2023-08-28T17:52:23.775Z,651690.994621577,5903142.89828326,5,2.41514730453491,4.86701154708862,-1.38100445270538,651690.994621577,5903141.65349542
752,31001003228,3228,1693245151.777,2023-08-28T17:52:31.777Z,651815.142671722,5903142.89828326,4,15.9180288314819,9.39643955230713,-8.52548694610596,651815.142671722,5903142.89828326
753,31001003228,3228,1693245159.778,2023-08-28T17:52:39.778Z,651923.268836489,5903201.36380989,4,7.62976551055908,8.30507946014404,-4.24453830718994,651923.268836489,5903201.36380989
754,31001003228,3228,1693245167.781,2023-08-28T17:52:47.781Z,652006.022703002,5903288.29013745,3,38.0622787475586,37.8394889831543,-23.263053894043,652006.022703002,5903288.29013745
755,31001003228,3228,1693245175.781,2023-08-28T17:52:55.781Z,652047.401057114,5903388.52254227,3,32.5236549377441,57.8430137634277,-13.2406005859375,652047.401057114,5903388.52254227
756,31001003228,3228,1693245183.78,2023-08-28T17:53:03.780Z,652047.401057114,5903434.20995615,4,3.16833853721619,6.44491863250732,-2.71506404876709,652090.579613194,5903454.03802915
757,31001003228,3228,1693245191.781,2023-08-28T17:53:11.781Z,652047.401057114,5903449.36392025,4,3.45040559768677,9.02973937988281,-3.84438967704773,652061.270781535,5903494.67016026
758,31001003228,3228,1693245199.781,2023-08-28T17:53:19.781Z,651994.265684009,5903449.36392025,4,3.74490141868591,9.75975704193115,-3.133953332901,651994.265684009,5903434.20995615
759,31001003228,3228,1693245207.781,2023-08-28T17:53:27.781Z,651922.248421619,5903449.36392025,4,3.19675850868225,7.48160314559937,-2.90369081497192,651922.248421619,5903449.36392025
760,31001003228,3228,1693245215.781,2023-08-28T17:53:35.781Z,651893.710557671,5903437.57921815,4,26.6216907501221,29.8103179931641,-13.3447599411011,651888.70975675,5903481.73343642
761,31001003228,3228,1693245223.781,2023-08-28T17:53:43.781Z,651888.70975675,5903437.57921815,4,9.48230075836182,35.8536262512207,-0.58806174993515,651873.386336361,5903437.57921815
762,31001003228,3228,1693245231.782,2023-08-28T17:53:51.782Z,651873.386336361,5903351.55915128,3,21.6267280578613,123.66007232666,43.0883369445801,651893.710557671,5903351.55915128
763,31001003228,3228,1693245239.783,2023-08-28T17:53:59.783Z,651830.096498153,5903238.59801588,4,4.54769134521484,14.2674131393433,-1.64121282100678,651830.096498153,5903238.59801588
764,31001003228,3228,1693245247.782,2023-08-28T17:54:07.782Z,651767.561168669,5903210.10579569,4,4.11049652099609,9.70778179168701,-0.779528915882111,651767.561168669,5903210.10579569
765,31001003228,3228,1693245255.782,2023-08-28T17:54:15.782Z,651717.354435316,5903193.96610316,3,90.8876113891602,204.986068725586,72.0745468139648,651717.354435316,5903193.96610316
766,31001003228,3228,1693245263.783,2023-08-28T17:54:23.783Z,651703.115667912,5903121.26876382,3,3.48714089393616,10.4241466522217,-1.99298810958862,651647.610612498,5903121.26876382
767,31001003228,3228,1693245271.781,2023-08-28T17:54:31.781Z,651684.451358144,5903113.91223611,4,2.96401715278626,7.14354038238525,-2.39007449150085,651588.663432401,5903067.1220749
768,31001003228,3228,1693245287.78,2023-08-28T17:54:47.780Z,651647.610612498,5903088.48883667,4,2.46438884735107,3.55830216407776,-1.09396481513977,651703.115667912,5903088.48883667
769,31001003228,3228,1693245295.779,2023-08-28T17:54:55.779Z,651631.438267888,5903067.1220749,4,2.53400349617004,4.7111873626709,-1.69561791419983,651684.451358144,5903113.91223611
770,31001003228,3228,1693245303.78,2023-08-28T17:55:03.780Z,651631.438267888,5903061.75108169,4,13.4770030975342,6.44317102432251,-4.58689165115356,651631.438267888,5903036.94603277
771,31001003228,3228,1693245311.783,2023-08-28T17:55:11.783Z,651555.705188784,5903036.94603277,3,68.6992874145508,117.674812316895,-17.2768478393555,651555.705188784,5902998.0300384
772,31001003228,3228,1693245535.776,2023-08-28T17:58:55.776Z,651476.806481548,5903036.94603277,3,261.514343261719,1633.19030761719,649.631469726563,651476.806481548,5903061.75108169
773,31001003228,3228,1693245583.775,2023-08-28T17:59:43.775Z,651464.645942378,5903036.94603277,3,450.657653808594,2805.5,1118.76586914063,651464.645942378,5903031.15947096
774,31001003228,3228,1693245791.765,2023-08-28T18:03:11.765Z,651399.805830676,5903031.15947096,3,591.52490234375,4610.96142578125,1645.59912109375,651399.805830676,5903099.4291241
775,31001003228,3228,1693245983.76,2023-08-28T18:06:23.760Z,651332.46129989,5903031.15947096,3,28.0167827606201,240.266632080078,77.9255752563477,651318.456004287,5903019.48641311
776,31001003228,3228,1693245991.761,2023-08-28T18:06:31.761Z,651332.46129989,5903019.48641311,4,2.3472363948822,15.7960910797119,3.1190185546875,651332.46129989,5903066.33423664
777,31001003228,3228,1693246007.762,2023-08-28T18:06:47.762Z,651332.46129989,5903019.41100438,3,350.316589355469,2884.13745117188,1000.62927246094,651315.167620202,5902960.84275363
778,31001003228,3228,1693246015.762,2023-08-28T18:06:55.762Z,651332.46129989,5903019.41100438,3,229.380645751953,1902.44934082031,656.304138183594,651339.151048914,5903019.41100438
779,31001003228,3228,1693246031.761,2023-08-28T18:07:11.761Z,651339.151048914,5903019.41100438,3,200.37467956543,1679.78723144531,575.550598144531,651329.97444601,5903009.78663877
780,31001003228,3228,1693246167.752,2023-08-28T18:09:27.752Z,651550.073460926,5903191.33316584,11,3.48241472244263,6.20226955413818,2.49130487442017,651550.073460926,5903191.33316584
781,31001003228,3228,1693246175.753,2023-08-28T18:09:35.753Z,651604.053467544,5903236.08896525,8,4.19095325469971,6.97976779937744,2.67132306098938,651604.053467544,5903269.26683942
782,31001003228,3228,1693246183.754,2023-08-28T18:09:43.754Z,651606.17845389,5903236.08896525,8,2.15723514556885,2.21151375770569,0.909933984279633,651606.17845389,5903340.38657945
783,31001003228,3228,1693246191.755,2023-08-28T18:09:51.755Z,651714.642129493,5903236.08896525,8,1.73526167869568,1.17369937896729,0.0851240605115891,651714.642129493,5903236.08896525
