posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
411,31001003232,3232,1693213181.321,2023-08-28T08:59:41.321Z,650398.156489922,5903678.28741718,3,246.034515380859,69.3236083984375,-99.4380950927734,650398.156489922,5903672.84375699
412,31001003232,3232,1693213189.322,2023-08-28T08:59:49.322Z,650398.156489922,5903678.28741718,3,300.199157714844,81.9545059204102,-121.339225769043,650390.385730842,5903687.80288958
413,31001003232,3232,1693213197.321,2023-08-28T08:59:57.321Z,650398.156489922,5903679.59648481,3,262.554016113281,119.509895324707,-117.008460998535,650393.822156106,5903693.5688616
414,31001003232,3232,1693213205.321,2023-08-28T09:00:05.321Z,650398.156489922,5903679.59648481,3,236.153076171875,70.784423828125,-95.8724822998047,650427.897777079,5903651.96023937
415,31001003232,3232,1693213213.321,2023-08-28T09:00:13.321Z,650396.651737908,5903679.59648481,3,250.155014038086,90.3757934570313,-105.393768310547,650420.34840479,5903684.43999062
416,31001003232,3232,1693213221.322,2023-08-28T09:00:21.322Z,650396.651737908,5903679.59648481,3,87.4866104125977,32.6572532653809,-36.3546600341797,650396.651737908,5903662.81821673
417,31001003232,3232,1693213229.323,2023-08-28T09:00:29.323Z,650396.651737908,5903669.02185877,3,186.661437988281,59.4113082885742,-76.6982040405274,650396.537900823,5903679.59648481
418,31001003232,3232,1693213421.318,2023-08-28T09:03:41.318Z,650396.651737908,5903669.02185877,3,417.578430175781,209.377685546875,-189.985412597656,650402.971489142,5903667.44781746
419,31001003232,3232,1693213437.318,2023-08-28T09:03:57.318Z,650396.537900823,5903669.02185877,3,616.180480957031,223.373001098633,-262.982940673828,650393.632663141,5903687.357941
420,31001003232,3232,1693213445.317,2023-08-28T09:04:05.317Z,650393.632663141,5903669.02185877,3,497.2744140625,239.293975830078,-221.823638916016,650428.774582168,5903617.41671182
421,31001003232,3232,1693213477.316,2023-08-28T09:04:37.316Z,650385.618310987,5903687.357941,3,159.710006713867,81.8237991333008,-72.2373733520508,650385.618310987,5903669.02185877
445,31001003232,3232,1693218354.204,2023-08-28T10:25:54.204Z,649996.510319862,5903692.6963055,3,841.659484863281,4914.4013671875,-1472.06103515625,649996.510319862,5903692.6963055
450,31001003232,3232,1693221432.913,2023-08-28T11:17:12.913Z,649906.522835521,5903807.26802856,3,135.209503173828,643.246154785156,63.9287261962891,649888.892696758,5903883.17352391
452,31001003232,3232,1693222072.895,2023-08-28T11:27:52.895Z,649906.522835521,5903807.26802856,3,1127.19055175781,4147.5576171875,1984.98718261719,649906.522835521,5903913.86343131
454,31001003232,3232,1693222776.878,2023-08-28T11:39:36.878Z,649906.522835521,5903807.26802856,4,329.205017089844,1285.31579589844,388.630859375,649844.944951739,5903807.26802856
459,31001003232,3232,1693224064.824,2023-08-28T12:01:04.824Z,650274.611655221,5902580.80998099,3,224.294448852539,250.61506652832,154.147796630859,650274.611655221,5902558.56766646
460,31001003232,3232,1693224072.825,2023-08-28T12:01:12.825Z,650281.50874009,5902580.80998099,3,229.006439208984,316.913635253906,177.34928894043,650281.50874009,5902573.6733635
461,31001003232,3232,1693224096.825,2023-08-28T12:01:36.825Z,650281.50874009,5902580.80998099,3,200.689346313477,366.119506835938,182.164657592773,650294.767612248,5902580.80998099
462,31001003232,3232,1693224104.825,2023-08-28T12:01:44.825Z,650281.50874009,5902580.80998099,3,216.817031860352,342.128723144531,180.4365234375,650282.540226718,5902581.57863873
463,31001003232,3232,1693224176.824,2023-08-28T12:02:56.824Z,650281.012632591,5902581.57863873,3,200.796859741211,280.301788330078,156.16259765625,650281.012632591,5902574.49577546
464,31001003232,3232,1693227336.677,2023-08-28T12:55:36.677Z,650050.343970247,5903857.31373917,4,292.949951171875,1166.65454101563,394.535247802734,649850.813713356,5903974.43869841
467,31001003232,3232,1693230920.525,2023-08-28T13:55:20.525Z,650050.343970247,5903894.68615389,4,273.37451171875,962.481628417969,236.702224731445,649919.386801986,5903857.31373917
471,31001003232,3232,1693231880.491,2023-08-28T14:11:20.491Z,650050.343970247,5903939.32362325,3,5.00080633163452,30.7365112304688,3.35602712631226,650050.343970247,5903894.68615389
472,31001003232,3232,1693231896.493,2023-08-28T14:11:36.493Z,650289.642759923,5903939.32362325,3,20.4168224334717,183.875152587891,-29.377836227417,650289.642759923,5903939.32362325
473,31001003232,3232,1693233050.485,2023-08-28T14:30:50.485Z,650485.581697884,5903981.02516457,3,432.448944091797,79.6518936157227,-178.176177978516,650496.227912789,5903981.10242218
474,31001003232,3232,1693233066.485,2023-08-28T14:31:06.485Z,650496.227912789,5903981.02516457,3,724.777160644531,144.553115844727,-306.295074462891,650485.581697884,5904001.49941037
475,31001003232,3232,1693233074.485,2023-08-28T14:31:14.485Z,650517.001698072,5903981.10242218,3,488.847961425781,129.674072265625,-206.258636474609,650517.001698072,5903981.02516457
476,31001003232,3232,1693233082.484,2023-08-28T14:31:22.484Z,650542.012232743,5904001.49941037,3,520.534912109375,129.869918823242,-213.171157836914,650542.012232743,5903962.69035246
477,31001003232,3232,1693233954.715,2023-08-28T14:45:54.715Z,651635.053222286,5904042.52986948,3,192.246963500977,38.4332809448242,20.4049892425537,651639.460122591,5904053.66426984
478,31001003232,3232,1693233962.716,2023-08-28T14:46:02.716Z,651635.053222286,5904053.66426984,3,108.224838256836,79.9209671020508,30.106107711792,651641.555872378,5904059.26534963
479,31001003232,3232,1693233970.715,2023-08-28T14:46:10.715Z,651635.053222286,5904053.66426984,3,69.0276031494141,21.8300952911377,11.0611019134521,651635.053222286,5904042.52986948
480,31001003232,3232,1693233978.715,2023-08-28T14:46:18.715Z,651635.053222286,5904053.66426984,4,48.5325584411621,39.3787345886231,11.0626106262207,651641.602905079,5904091.75028395
481,31001003232,3232,1693233986.715,2023-08-28T14:46:26.715Z,651629.912661459,5904042.52986948,3,106.67310333252,66.4965438842773,27.0504817962647,651623.404475146,5904056.77092037
482,31001003232,3232,1693233994.714,2023-08-28T14:46:34.714Z,651623.404475146,5904014.91449757,5,35.0826759338379,53.917106628418,-2.66220951080322,651629.912661459,5904014.91449757
483,31001003232,3232,1693234002.715,2023-08-28T14:46:42.715Z,651601.868192911,5903991.45080136,4,26.9545021057129,42.033863067627,6.02673721313477,651594.417573489,5903957.2044396
484,31001003232,3232,1693234010.717,2023-08-28T14:46:50.717Z,651601.868192911,5903991.45080136,4,16.8537101745605,22.3952331542969,4.97957801818848,651598.121203956,5903987.52184129
485,31001003232,3232,1693234018.717,2023-08-28T14:46:58.717Z,651601.868192911,5903987.52184129,4,15.7676086425781,25.0136184692383,2.95908856391907,651601.868192911,5903991.45080136
486,31001003232,3232,1693234026.717,2023-08-28T14:47:06.717Z,651601.868192911,5903987.52184129,4,15.4829530715942,21.5977897644043,2.90301966667175,651615.157955566,5903999.4990888
487,31001003232,3232,1693234034.716,2023-08-28T14:47:14.716Z,651601.868192911,5903972.96634576,4,23.2812519073486,71.6987991333008,2.66218423843384,651603.435623397,5903972.96634576
488,31001003232,3232,1693234042.716,2023-08-28T14:47:22.716Z,651600.213123713,5903972.9455452,4,16.3031635284424,55.1399154663086,2.75683832168579,651600.213123713,5903970.96468173
489,31001003232,3232,1693234050.715,2023-08-28T14:47:30.715Z,651598.886250902,5903972.9455452,5,15.1404647827148,21.4394264221191,2.9894745349884,651593.776214873,5903972.9455452
490,31001003232,3232,1693234058.715,2023-08-28T14:47:38.715Z,651597.494893992,5903972.9455452,3,85.0081100463867,48.6038818359375,13.7334499359131,651598.886250902,5903970.9558552
491,31001003232,3232,1693234066.715,2023-08-28T14:47:46.715Z,651597.494893992,5903972.9455452,3,115.589668273926,151.322723388672,51.3219985961914,651581.609897157,5903975.81560353
492,31001003232,3232,1693234074.715,2023-08-28T14:47:54.715Z,651597.494893992,5903975.81560353,4,25.6900901794434,55.2782287597656,7.76489353179932,651597.494893992,5903979.93330864
493,31001003232,3232,1693234082.715,2023-08-28T14:48:02.715Z,651597.494893992,5903975.81560353,4,63.5256996154785,121.261688232422,8.2853889465332,651603.462550974,5903966.63431008
494,31001003232,3232,1693234090.716,2023-08-28T14:48:10.716Z,651603.462550974,5903976.65385128,3,139.289947509766,198.49382019043,68.8263320922852,651594.908030933,5903976.65385128
495,31001003232,3232,1693234106.716,2023-08-28T14:48:26.716Z,651605.977539579,5903976.65385128,3,69.8148956298828,619.879333496094,21.7985515594482,651611.081474375,5903964.471529
496,31001003232,3232,1693234114.715,2023-08-28T14:48:34.715Z,651605.977539579,5903989.47310583,3,138.679626464844,245.081512451172,83.9235763549805,651609.004489317,5904010.36902882
497,31001003232,3232,1693234122.715,2023-08-28T14:48:42.715Z,651605.977539579,5903989.47310583,3,245.717376708984,258.686096191406,89.6432723999024,651605.977539579,5904001.56022077
498,31001003232,3232,1693234138.715,2023-08-28T14:48:58.715Z,651599.115200097,5903989.47310583,3,129.807418823242,246.65739440918,80.5449447631836,651599.115200097,5903989.47310583
499,31001003232,3232,1693234146.714,2023-08-28T14:49:06.714Z,651596.584210322,5903989.47310583,3,192.419296264648,241.115631103516,79.3491516113281,651579.524475743,5903995.24863894
500,31001003232,3232,1693234162.713,2023-08-28T14:49:22.713Z,651593.169454675,5903982.44923111,4,20.7538928985596,44.1953620910645,9.9218692779541,651596.584210322,5903982.44923111
501,31001003232,3232,1693234170.713,2023-08-28T14:49:30.713Z,651579.524475743,5903932.02762413,3,270.171478271484,65.4320526123047,12.5391511917114,651593.169454675,5903888.32294516
502,31001003232,3232,1693234298.708,2023-08-28T14:51:38.708Z,651555.428499479,5903888.32294516,3,68.092399597168,497.196624755859,-2.12792491912842,651555.428499479,5903830.47085951
503,31001003232,3232,1693234778.696,2023-08-28T14:59:38.696Z,651515.650443612,5903830.47085951,3,41.47216796875,166.307907104492,47.6836204528809,651515.650443612,5903932.02762413
504,31001003232,3232,1693234874.695,2023-08-28T15:01:14.695Z,651428.658720324,5903744.84511802,3,264.318603515625,187.809219360352,49.8003158569336,651417.201751611,5903711.78291732
505,31001003232,3232,1693234882.695,2023-08-28T15:01:22.695Z,651417.201751611,5903743.09557622,3,115.017684936523,62.0011024475098,-0.393391042947769,651415.137340893,5903743.09557622
506,31001003232,3232,1693234890.695,2023-08-28T15:01:30.695Z,651415.137340893,5903711.78291732,3,59.6580390930176,181.220077514648,42.9553565979004,651428.658720324,5903744.84511802
507,31001003232,3232,1693236098.622,2023-08-28T15:21:38.622Z,651245.824455576,5903639.27933106,3,129.39811706543,158.527603149414,2.08369135856628,651242.535840939,5903639.27933106
508,31001003232,3232,1693236130.622,2023-08-28T15:22:10.622Z,651245.824455576,5903636.08774059,4,19.359432220459,29.5254364013672,-1.10043323040009,651245.824455576,5903636.08774059
509,31001003232,3232,1693236138.621,2023-08-28T15:22:18.621Z,651242.535840939,5903626.47718622,3,29.3529071807861,139.644424438477,21.5809173583984,651242.44818975,5903623.65671091
510,31001003232,3232,1693236362.607,2023-08-28T15:26:02.607Z,651242.44818975,5903623.65671091,3,148.66911315918,155.849838256836,-4.53184652328491,651254.803028305,5903626.47718622
511,31001003232,3232,1693236370.606,2023-08-28T15:26:10.606Z,651229.912068601,5903622.26623421,3,59.2326507568359,100.597618103027,4.87351703643799,651229.912068601,5903622.26623421
512,31001003232,3232,1693236722.579,2023-08-28T15:32:02.579Z,651162.519871111,5903617.86542896,3,35.5864868164063,585.692077636719,16.1136875152588,651157.044236763,5903617.86542896
513,31001003232,3232,1693236730.579,2023-08-28T15:32:10.579Z,651157.044236763,5903610.32852115,3,19.9304485321045,345.130096435547,18.2126331329346,651162.519871111,5903592.58769104
514,31001003232,3232,1693236746.577,2023-08-28T15:32:26.577Z,651151.715983103,5903592.58769104,4,14.4913282394409,74.1779632568359,4.62169551849365,651151.715983103,5903590.51019151
515,31001003232,3232,1693236754.577,2023-08-28T15:32:34.577Z,651146.447571161,5903592.58769104,4,24.2884540557861,29.5296497344971,-3.8842339515686,651141.280782656,5903610.32852115
516,31001003232,3232,1693236762.576,2023-08-28T15:32:42.576Z,651146.447571161,5903592.58769104,3,19.593713760376,91.9727325439453,10.6483116149902,651145.636716361,5903573.66035792
517,31001003232,3232,1693236770.576,2023-08-28T15:32:50.576Z,651145.636716361,5903593.85593457,3,37.492847442627,102.973747253418,8.75446605682373,651146.447571161,5903600.99502431
518,31001003232,3232,1693236818.575,2023-08-28T15:33:38.575Z,651145.636716361,5903593.85593457,3,286.818634033203,158.227096557617,-58.1123466491699,651178.857092884,5903586.98643409
519,31001003232,3232,1693236834.575,2023-08-28T15:33:54.575Z,651138.882451903,5903593.85593457,4,14.3529357910156,59.4688110351563,-0.591767966747284,651138.882451903,5903593.85593457
520,31001003232,3232,1693236842.575,2023-08-28T15:34:02.575Z,651135.094926138,5903593.85593457,4,24.0815048217773,52.3082313537598,-5.98234558105469,651135.094926138,5903604.03120034
521,31001003232,3232,1693236874.576,2023-08-28T15:34:34.576Z,651125.492197821,5903593.85593457,4,16.3200778961182,13.4641809463501,-2.67693305015564,651125.492197821,5903594.56576604
522,31001003232,3232,1693237010.576,2023-08-28T15:36:50.576Z,651103.495575387,5903568.59785937,3,74.7223358154297,100.140617370605,-8.88129806518555,651103.495575387,5903557.30658355
523,31001003232,3232,1693237282.569,2023-08-28T15:41:22.569Z,651084.515492213,5903557.30658355,3,65.5236434936523,119.620254516602,-4.60913991928101,651084.515492213,5903568.59785937
524,31001003232,3232,1693237810.547,2023-08-28T15:50:10.547Z,651043.139364929,5903538.42058263,3,95.5681838989258,142.706176757813,-17.133243560791,651030.834377235,5903538.42058263
525,31001003232,3232,1693238042.54,2023-08-28T15:54:02.540Z,651030.834377235,5903496.75263295,3,24.0703849792481,72.0682144165039,1.17309129238129,651043.139364929,5903487.89003614
526,31001003232,3232,1693238066.538,2023-08-28T15:54:26.538Z,651028.097969898,5903487.89003614,3,46.1470146179199,30.8936042785645,-12.9769105911255,651028.097969898,5903480.5990353
527,31001003232,3232,1693238090.537,2023-08-28T15:54:50.537Z,651026.020313316,5903486.99520277,3,38.485408782959,134.717712402344,2.33137178421021,651026.020313316,5903496.75263295
528,31001003232,3232,1693238338.53,2023-08-28T15:58:58.530Z,651019.874395059,5903480.5990353,3,119.381462097168,73.4735412597656,-38.0898780822754,651019.874395059,5903453.37793101
529,31001003232,3232,1693238354.53,2023-08-28T15:59:14.530Z,651009.327589431,5903453.37793101,3,52.0813255310059,81.7418441772461,-9.07925796508789,651009.327589431,5903486.99520277
530,31001003232,3232,1693238386.528,2023-08-28T15:59:46.528Z,650999.882297423,5903435.05734681,3,30.6586360931397,71.0794067382813,-3.09229516983032,650999.882297423,5903435.05734681
531,31001003232,3232,1693239201.264,2023-08-28T16:13:21.264Z,650991.796854605,5903365.25017034,3,61.3318748474121,569.748596191406,27.5966854095459,650991.796854605,5903365.25017034
532,31001003232,3232,1693239401.257,2023-08-28T16:16:41.257Z,650963.671597211,5903351.92326798,3,55.0782432556152,139.234466552734,-8.8842887878418,650952.395600875,5903351.92326798
533,31001003232,3232,1693239793.25,2023-08-28T16:23:13.250Z,650952.395600875,5903188.85868895,3,44.2147064208984,148.100280761719,4.18274688720703,650946.070866665,5903188.85868895
534,31001003232,3232,1693239873.248,2023-08-28T16:24:33.248Z,650946.070866665,5903166.59566927,3,28.4240951538086,231.608596801758,22.2014598846436,650963.671597211,5903166.59566927
535,31001003232,3232,1693241942.436,2023-08-28T16:59:02.436Z,650792.868049378,5903042.80335884,3,33.6189002990723,1568.73205566406,206.10270690918,650774.350757933,5902944.70428299
536,31001003232,3232,1693241950.436,2023-08-28T16:59:10.436Z,650792.868049378,5903042.80335884,3,46.2893562316895,3302.06030273438,350.236846923828,650792.868049378,5903032.38171097
538,31001003232,3232,1693242344.86,2023-08-28T17:05:44.860Z,650792.868049378,5903042.80335884,3,36.8184204101563,4483.97216796875,290.838256835938,650723.100491378,5903042.80335884
539,31001003232,3232,1693242352.859,2023-08-28T17:05:52.859Z,650792.868049378,5903052.71992007,3,30.5537548065186,3991.54711914063,253.986602783203,650721.677518501,5903052.71992007
540,31001003232,3232,1693243579.235,2023-08-28T17:26:19.235Z,651392.0213008,5903053.86198148,3,242.156692504883,1855.65197753906,666.318603515625,651404.397622083,5903091.4039309
541,31001003232,3232,1693243595.235,2023-08-28T17:26:35.235Z,651392.65184491,5903061.28070094,3,211.75032043457,1604.11486816406,578.998229980469,651392.65184491,5903053.86198148
542,31001003232,3232,1693243603.235,2023-08-28T17:26:43.235Z,651392.65184491,5903061.28070094,3,247.278121948242,1888.20593261719,679.30810546875,651392.0213008,5903061.28070094
543,31001003232,3232,1693243611.236,2023-08-28T17:26:51.236Z,651394.095055834,5903062.3765344,3,339.399993896484,2611.46044921875,933.765869140625,651398.153152208,5903071.15846311
544,31001003232,3232,1693243619.236,2023-08-28T17:26:59.236Z,651398.153152208,5903071.15846311,3,204.723281860352,1573.23962402344,563.405517578125,651411.27285492,5903111.50927203
545,31001003232,3232,1693243627.236,2023-08-28T17:27:07.236Z,651394.095055834,5903062.3765344,3,286.242309570313,2144.83544921875,776.241149902344,651379.118039561,5903024.01469276
546,31001003232,3232,1693243643.235,2023-08-28T17:27:23.235Z,651394.095055834,5903062.3765344,3,457.662567138672,3483.17700195313,1257.81811523438,651394.095055834,5903062.3765344
547,31001003232,3232,1693243651.235,2023-08-28T17:27:31.235Z,651394.095055834,5903062.3765344,3,404.126129150391,3140.65258789063,1122.07702636719,651438.377867468,5903185.12742389
548,31001003232,3232,1693243659.234,2023-08-28T17:27:39.234Z,651394.095055834,5903062.3765344,3,216.275192260742,1675.72155761719,596.459655761719,651426.409944205,5903150.44524717
549,31001003232,3232,1693243667.234,2023-08-28T17:27:47.234Z,651391.218337754,5903055.29127152,3,170.782791137695,1296.47033691406,466.587310791016,651391.218337754,5903054.59106519
550,31001003232,3232,1693243675.233,2023-08-28T17:27:55.233Z,651390.874350013,5903055.29127152,3,214.122436523438,1628.51171875,586.627990722656,651390.874350013,5903055.29127152
551,31001003232,3232,1693243683.232,2023-08-28T17:28:03.232Z,651390.874350013,5903055.29127152,3,191.638046264648,1447.73352050781,521.874328613281,651386.903047582,5903035.33439063
552,31001003232,3232,1693243691.231,2023-08-28T17:28:11.231Z,651390.874350013,5903055.29127152,3,161.829940795898,1225.00744628906,441.478149414063,651381.807094067,5903029.77958339
553,31001003232,3232,1693243699.231,2023-08-28T17:28:19.231Z,651396.349624971,5903065.96134678,3,305.826446533203,2349.64233398438,843.202087402344,651405.890876301,5903098.13114378
554,31001003232,3232,1693243707.23,2023-08-28T17:28:27.230Z,651405.890876301,5903098.13114378,3,492.124420166016,3789.57153320313,1360.00317382813,651415.588349905,5903120.87479304
555,31001003232,3232,1693243715.229,2023-08-28T17:28:35.229Z,651409.299111092,5903102.07016558,3,238.036804199219,1808.92041015625,651.824584960938,651396.349624971,5903065.96134678
556,31001003232,3232,1693243723.228,2023-08-28T17:28:43.228Z,651409.299111092,5903102.40953662,3,214.669464111328,1655.84606933594,592.084777832031,651417.805734373,5903127.73359769
557,31001003232,3232,1693243731.228,2023-08-28T17:28:51.228Z,651409.299111092,5903103.75117345,3,272.253875732422,2091.69018554688,749.856018066406,651409.299111092,5903102.07016558
558,31001003232,3232,1693243739.228,2023-08-28T17:28:59.228Z,651409.843034149,5903103.75117345,3,267.363250732422,2059.962890625,736.720825195313,651407.342828747,5903103.75117345
559,31001003232,3232,1693243747.228,2023-08-28T17:29:07.228Z,651409.843034149,5903103.75117345,3,198.303619384766,1513.74645996094,543.860290527344,651409.843034149,5903102.40953662
560,31001003232,3232,1693243755.227,2023-08-28T17:29:15.227Z,651409.843034149,5903103.75117345,3,275.667633056641,2118.01098632813,760.086975097656,651411.215788311,5903108.90042754
561,31001003232,3232,1693243763.227,2023-08-28T17:29:23.227Z,651409.843034149,5903102.40953662,3,224.886611938477,1719.3466796875,616.031127929688,651411.918854991,5903109.46476479
563,31001003232,3232,1693244212.206,2023-08-28T17:36:52.206Z,651402.658626922,5903081.03537667,3,174.612594604492,360.966827392578,-37.1057586669922,651394.766761854,5903066.70287553
564,31001003232,3232,1693244244.205,2023-08-28T17:37:24.205Z,651402.658626922,5903066.70287553,3,386.804412841797,2918.64575195313,1058.48486328125,651386.080371678,5903035.48366145
565,31001003232,3232,1693244252.204,2023-08-28T17:37:32.204Z,651402.658626922,5903063.93245024,4,13.4141807556152,97.2490768432617,31.6348991394043,651402.658626922,5903081.03537667
566,31001003232,3232,1693245458.853,2023-08-28T17:57:38.853Z,651421.129268988,5903054.25740798,3,293.339324951172,343.487945556641,-90.5576782226563,651421.129268988,5903054.25740798
567,31001003232,3232,1693245538.852,2023-08-28T17:58:58.852Z,651424.327807963,5903054.25740798,3,32.7796401977539,201.924743652344,70.5907974243164,651431.33451007,5903063.93245024
568,31001003232,3232,1693245546.851,2023-08-28T17:59:06.851Z,651428.330797284,5903050.79202057,3,36.3089485168457,244.122528076172,89.201156616211,651431.456866879,5903050.79202057
569,31001003232,3232,1693245554.85,2023-08-28T17:59:14.850Z,651431.33451007,5903050.79202057,3,42.7174758911133,291.237579345703,106.37801361084,651424.327807963,5903037.75471436
570,31001003232,3232,1693245578.849,2023-08-28T17:59:38.849Z,651431.456866879,5903046.0929763,3,40.1945571899414,272.634155273438,100.02970123291,651428.330797284,5903046.0929763
571,31001003232,3232,1693245674.847,2023-08-28T18:01:14.847Z,651436.80465108,5903037.75471436,5,3.73147082328796,13.1491575241089,4.4428448677063,651465.531004461,5903168.37812853
572,31001003232,3232,1693246730.31,2023-08-28T18:18:50.310Z,651436.80465108,5903019.4479741,3,32.1056213378906,205.109924316406,77.0000686645508,651438.00119145,5903011.14619143
573,31001003232,3232,1693246746.309,2023-08-28T18:19:06.309Z,651436.80465108,5903011.14619143,3,31.6562252044678,200.770202636719,75.7942962646484,651436.80465108,5903002.2409368
574,31001003232,3232,1693246762.307,2023-08-28T18:19:22.307Z,651438.00119145,5903011.14619143,3,31.2361106872559,199.45686340332,75.1716995239258,651441.176546678,5903019.4479741
575,31001003232,3232,1693247058.288,2023-08-28T18:24:18.288Z,651436.80465108,5903005.70165092,3,47.9981269836426,307.768524169922,118.035865783691,651436.331381003,5903005.70165092
576,31001003232,3232,1693247074.288,2023-08-28T18:24:34.288Z,651436.80465108,5903005.70165092,3,38.0329513549805,244.117095947266,92.3924102783203,651434.537101822,5903001.80261488
577,31001003232,3232,1693247082.288,2023-08-28T18:24:42.288Z,651441.176546678,5903019.4479741,3,42.6603126525879,274.178863525391,104.387535095215,651449.350790016,5903042.02689562
578,31001003232,3232,1693247090.287,2023-08-28T18:24:50.287Z,651441.811621694,5903022.16769306,3,25.6379089355469,163.191818237305,59.3742446899414,651441.811621694,5903022.16769306
579,31001003232,3232,1693247098.287,2023-08-28T18:24:58.287Z,651441.811621694,5903022.16769306,3,20.4887504577637,130.1201171875,48.0685081481934,651436.00980325,5903005.36607602
580,31001003232,3232,1693247106.287,2023-08-28T18:25:06.287Z,651441.811621694,5903022.16769306,3,37.748851776123,243.525634765625,91.7894973754883,651452.75832246,5903053.93449616
581,31001003232,3232,1693247114.287,2023-08-28T18:25:14.287Z,651436.00980325,5903017.11259295,3,29.1589221954346,182.430130004883,67.0038146972656,651445.389579301,5903017.11259295
582,31001003232,3232,1693247314.274,2023-08-28T18:28:34.274Z,651416.858648945,5903017.11259295,3,37.8261604309082,264.179870605469,94.3566818237305,651408.71586484,5903042.48023164
583,31001003232,3232,1693247596.857,2023-08-28T18:33:16.857Z,651408.71586484,5902963.56979228,3,186.252136230469,224.169403076172,-49.6369895935059,651407.054863243,5902940.06973341
584,31001003232,3232,1693247604.857,2023-08-28T18:33:24.857Z,651407.054863243,5902945.92609686,3,160.465301513672,306.625549316406,-29.1142120361328,651416.858648945,5902945.92609686
585,31001003232,3232,1693247620.856,2023-08-28T18:33:40.856Z,651407.054863243,5902945.92609686,3,55.1340942382813,215.221771240234,1.29496073722839,651404.592510321,5902963.56979228
586,31001003232,3232,1693247636.856,2023-08-28T18:33:56.856Z,651406.098217107,5902945.92609686,3,189.584625244141,290.800567626953,-40.4298973083496,651406.098217107,5902900.45963468
587,31001003232,3232,1693247644.856,2023-08-28T18:34:04.856Z,651406.098217107,5902945.92609686,3,99.0247039794922,244.413955688477,-12.4489440917969,651413.737585663,5902959.31516842
588,31001003232,3232,1693247660.856,2023-08-28T18:34:20.856Z,651406.098217107,5902954.94144884,3,99.2286911010742,304.375427246094,-5.34409332275391,651404.310725968,5902920.55955861
589,31001003232,3232,1693247676.857,2023-08-28T18:34:36.857Z,651404.310725968,5902954.94144884,3,147.393829345703,375.5947265625,-16.9408874511719,651412.18291882,5902968.28656266
590,31001003232,3232,1693247684.856,2023-08-28T18:34:44.856Z,651403.500085925,5902954.94144884,3,96.4215698242188,192.325271606445,-18.0263366699219,651394.445594836,5902933.10849446
591,31001003232,3232,1693247700.855,2023-08-28T18:35:00.855Z,651394.445594836,5902962.35735019,3,195.261703491211,358.188201904297,-40.8523559570313,651389.433783343,5902954.94144884
592,31001003232,3232,1693247708.854,2023-08-28T18:35:08.854Z,651394.445594836,5902962.35735019,3,145.705841064453,357.034515380859,-19.7420310974121,651403.500085925,5902985.34608272
593,31001003232,3232,1693247716.854,2023-08-28T18:35:16.854Z,651394.445594836,5902964.20051714,3,130.103775024414,402.671173095703,-9.49418544769287,651388.51119171,5902962.35735019
594,31001003232,3232,1693247724.853,2023-08-28T18:35:24.853Z,651401.949775971,5902964.20051714,3,179.750091552734,416.715026855469,-28.106424331665,651392.46988318,5902964.20051714
595,31001003232,3232,1693247732.853,2023-08-28T18:35:32.853Z,651403.500085925,5902984.29932441,3,364.207122802734,2427.38842773438,936.29736328125,651416.274546004,5902984.29932441
596,31001003232,3232,1693247740.853,2023-08-28T18:35:40.853Z,651403.500085925,5902984.29932441,3,333.442657470703,2248.25024414063,862.093444824219,651420.035833961,5903003.31448557
597,31001003232,3232,1693247748.852,2023-08-28T18:35:48.852Z,651402.268210893,5902964.20051714,4,28.1559619903564,172.220031738281,60.9495010375977,651401.949775971,5902948.58351195
598,31001003232,3232,1693247756.851,2023-08-28T18:35:56.851Z,651402.268210893,5902963.17483872,4,18.4809703826904,119.97184753418,43.8651084899902,651418.813472499,5902994.22957537
599,31001003232,3232,1693247764.851,2023-08-28T18:36:04.851Z,651402.268210893,5902963.17483872,4,37.9882545471191,249.77180480957,93.3920516967773,651401.062383739,5902948.02813405
600,31001003232,3232,1693247772.851,2023-08-28T18:36:12.851Z,651402.268210893,5902962.58787747,4,33.5030822753906,189.208923339844,64.0994338989258,651402.268210893,5902963.17483872
601,31001003232,3232,1693247788.85,2023-08-28T18:36:28.850Z,651402.268210893,5902962.58787747,4,27.6332759857178,182.331268310547,67.842399597168,651398.242007204,5902947.7679477
602,31001003232,3232,1693247796.85,2023-08-28T18:36:36.850Z,651402.268210893,5902962.58787747,4,45.511116027832,261.718780517578,89.6623687744141,651405.152327881,5902973.94063994
603,31001003232,3232,1693247804.85,2023-08-28T18:36:44.850Z,651402.268210893,5902961.92775757,4,31.5989971160889,207.29638671875,77.7055740356445,651408.513237772,5902962.58787747
604,31001003232,3232,1693247812.85,2023-08-28T18:36:52.850Z,651401.267015867,5902951.797977,4,29.5400657653809,193.815551757813,72.5254745483399,651390.6468578,5902922.69988253
605,31001003232,3232,1693247820.85,2023-08-28T18:37:00.850Z,651401.267015867,5902951.797977,4,76.6105270385742,234.597991943359,46.2318077087402,651389.416505601,5902951.797977
606,31001003232,3232,1693247828.85,2023-08-28T18:37:08.850Z,651401.267015867,5902956.27141732,4,28.9040451049805,189.352020263672,70.7467956542969,651406.877365193,5902961.92775757
607,31001003232,3232,1693247836.85,2023-08-28T18:37:16.850Z,651401.267015867,5902954.64471066,4,19.4733123779297,126.304405212402,46.4847526550293,651401.267015867,5902943.65700522
