posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
2103,31001003208,3208,1693203916.163,2023-08-28T06:25:16.163Z,650243.802317185,5902393.65862791,3,128.068939208984,11.1923446655273,2.28981232643127,650243.802317185,5902393.69311963
2104,31001003208,3208,1693203924.162,2023-08-28T06:25:24.162Z,650243.802317185,5902393.69311963,3,177.761459350586,14.6398191452026,1.00398766994476,650238.585319805,5902389.21510784
2105,31001003208,3208,1693203932.16,2023-08-28T06:25:32.160Z,650243.802317185,5902393.69311963,3,183.866058349609,13.316593170166,-0.128740951418877,650235.256240702,5902395.90836326
2106,31001003208,3208,1693203940.16,2023-08-28T06:25:40.160Z,650251.901627688,5902394.18376769,3,120.52116394043,14.1199178695679,6.01900386810303,650255.029358278,5902392.1765028
2107,31001003208,3208,1693203948.159,2023-08-28T06:25:48.159Z,650253.450283911,5902395.46630226,3,151.014739990234,14.4398031234741,5.58535480499268,650251.901627688,5902397.05534956
2108,31001003208,3208,1693203956.159,2023-08-28T06:25:56.159Z,650255.029358278,5902395.46630226,3,146.827545166016,15.2833890914917,6.25755023956299,650253.450283911,5902394.18376769
2109,31001003208,3208,1693203964.158,2023-08-28T06:26:04.158Z,650255.379824299,5902395.46630226,3,187.146957397461,14.62233543396,6.91268444061279,650260.576389994,5902400.30417377
2110,31001003208,3208,1693203972.157,2023-08-28T06:26:12.157Z,650260.576389994,5902394.53588798,3,173.971649169922,14.1730918884277,6.68720054626465,650265.05792799,5902395.46630226
2111,31001003208,3208,1693203980.155,2023-08-28T06:26:20.155Z,650263.340115514,5902394.53588798,3,152.523376464844,13.9168739318848,5.37951755523682,650255.379824299,5902394.53588798
2112,31001003208,3208,1693203988.154,2023-08-28T06:26:28.154Z,650263.340115514,5902393.54009317,3,108.0986328125,15.3432197570801,8.4682207107544,650267.273088135,5902389.79175904
2113,31001003208,3208,1693203996.154,2023-08-28T06:26:36.154Z,650263.340115514,5902393.54009317,3,103.11247253418,13.2509593963623,6.5229434967041,650263.340115514,5902388.52707017
2114,31001003208,3208,1693204004.154,2023-08-28T06:26:44.154Z,650263.340115514,5902393.54009317,3,116.461303710938,12.9877996444702,5.12572622299194,650251.184354484,5902393.54009317
2115,31001003208,3208,1693204012.153,2023-08-28T06:26:52.153Z,650263.340115514,5902393.54009317,3,154.756118774414,13.9349098205566,9.83642578125,650273.515683435,5902406.30760717
2116,31001003208,3208,1693204028.152,2023-08-28T06:27:08.152Z,650257.310924236,5902393.54009317,3,201.238632202148,20.4732341766357,10.4883604049683,650264.366501811,5902393.28547933
2117,31001003208,3208,1693204036.152,2023-08-28T06:27:16.152Z,650257.310924236,5902394.31030127,3,34.9246444702148,5.23917150497437,2.14921474456787,650257.310924236,5902393.17443046
2118,31001003208,3208,1693204044.152,2023-08-28T06:27:24.152Z,650257.310924236,5902395.27223803,3,28.5617752075195,5.08883380889893,2.31204509735107,650255.930508104,5902397.68448989
2119,31001003208,3208,1693204052.152,2023-08-28T06:27:32.152Z,650255.930508104,5902395.27223803,3,28.2172203063965,5.06976747512817,2.18491387367249,650254.797626281,5902395.27223803
2120,31001003208,3208,1693204060.152,2023-08-28T06:27:40.152Z,650254.797626281,5902395.27223803,3,81.8053436279297,11.1233472824097,5.65762758255005,650260.327421699,5902394.31030127
2121,31001003208,3208,1693204068.152,2023-08-28T06:27:48.152Z,650253.164204406,5902395.27223803,3,112.388862609863,19.0103988647461,10.3776340484619,650248.235021868,5902398.45639386
2122,31001003208,3208,1693204076.152,2023-08-28T06:27:56.152Z,650249.064038292,5902394.75985618,3,89.8172836303711,16.6297950744629,9.41780281066895,650253.164204406,5902395.92808348
2123,31001003208,3208,1693204084.152,2023-08-28T06:28:04.152Z,650249.064038292,5902394.75985618,3,137.363479614258,17.2408504486084,7.52304935455322,650249.064038292,5902393.57929242
2124,31001003208,3208,1693204092.153,2023-08-28T06:28:12.153Z,650249.064038292,5902394.31030127,3,138.587829589844,17.0838298797607,6.09445095062256,650240.812910153,5902392.5754637
2125,31001003208,3208,1693204100.153,2023-08-28T06:28:20.153Z,650249.064038292,5902394.75985618,3,112.442031860352,20.9953231811523,11.5810985565186,650247.217804164,5902394.75985618
2126,31001003208,3208,1693204108.152,2023-08-28T06:28:28.152Z,650257.550620017,5902393.57929242,3,96.9997787475586,20.5564823150635,13.2093324661255,650257.550620017,5902403.97633959
2127,31001003208,3208,1693204116.152,2023-08-28T06:28:36.152Z,650257.550620017,5902392.5754637,3,140.260833740234,19.2768936157227,10.5885133743286,650266.377670404,5902388.9417805
2128,31001003208,3208,1693204124.151,2023-08-28T06:28:44.151Z,650257.550620017,5902392.5754637,3,118.713386535645,16.3467655181885,8.72070693969727,650263.852339001,5902389.28520114
2129,31001003208,3208,1693204132.15,2023-08-28T06:28:52.150Z,650257.550620017,5902394.75985618,3,99.461669921875,14.9854001998901,7.37721252441406,650248.746203719,5902395.570105
2130,31001003208,3208,1693204140.15,2023-08-28T06:29:00.150Z,650256.341530895,5902393.10543344,3,124.633178710938,16.3252201080322,7.08859777450562,650248.828852658,5902391.76483119
2131,31001003208,3208,1693204148.151,2023-08-28T06:29:08.151Z,650256.341530895,5902393.10543344,3,84.2757034301758,13.6104001998901,8.06610679626465,650262.184390458,5902398.69624461
2132,31001003208,3208,1693204164.151,2023-08-28T06:29:24.151Z,650256.341530895,5902393.10543344,3,147.025802612305,19.5594177246094,9.58526420593262,650251.618844299,5902395.19409259
2133,31001003208,3208,1693204172.151,2023-08-28T06:29:32.151Z,650256.341530895,5902393.10543344,3,33.2208061218262,7.29579734802246,3.80471968650818,650256.341530895,5902393.10543344
2134,31001003208,3208,1693204180.151,2023-08-28T06:29:40.151Z,650256.341530895,5902393.10543344,3,45.5363082885742,10.8994007110596,6.51062297821045,650265.824592059,5902392.69311455
2135,31001003208,3208,1693204188.15,2023-08-28T06:29:48.150Z,650256.341530895,5902393.10543344,3,54.5660934448242,8.17766571044922,3.45957565307617,650248.58269519,5902391.48271104
2136,31001003208,3208,1693204196.149,2023-08-28T06:29:56.149Z,650258.983424002,5902393.63610311,3,74.5605545043945,12.7075281143188,6.9642505645752,650258.983424002,5902393.63610311
2137,31001003208,3208,1693204204.148,2023-08-28T06:30:04.148Z,650258.983424002,5902393.77555575,3,50.4859313964844,9.78332805633545,5.47955513000488,650263.152957328,5902393.77555575
2138,31001003208,3208,1693204212.148,2023-08-28T06:30:12.148Z,650253.284813609,5902395.72185755,3,114.678558349609,18.720422744751,10.2467632293701,650251.934618171,5902396.77430983
2139,31001003208,3208,1693204220.147,2023-08-28T06:30:20.147Z,650253.284813609,5902395.72185755,3,49.5120277404785,9.175856590271,4.77554988861084,650253.284813609,5902395.72185755
2140,31001003208,3208,1693204228.147,2023-08-28T06:30:28.147Z,650254.504507274,5902395.72185755,3,79.6602935791016,16.0647201538086,9.91788291931152,650263.067971812,5902397.34137115
2141,31001003208,3208,1693204236.146,2023-08-28T06:30:36.146Z,650253.416411896,5902394.82447584,3,41.2611312866211,8.44092464447022,4.30294275283814,650246.917823833,5902394.5115426
2142,31001003208,3208,1693204244.145,2023-08-28T06:30:44.145Z,650253.416411896,5902394.82447584,3,48.1794090270996,9.82799625396729,5.16253328323364,650254.504507274,5902390.42293701
2143,31001003208,3208,1693204252.145,2023-08-28T06:30:52.145Z,650253.416411896,5902394.82447584,3,39.4486198425293,7.96896314620972,4.26738786697388,650259.49628221,5902394.82447584
2144,31001003208,3208,1693204260.145,2023-08-28T06:31:00.145Z,650253.416411896,5902394.82447584,3,60.2055244445801,10.6004438400269,5.68070125579834,650253.416411896,5902398.1269034
2145,31001003208,3208,1693204268.145,2023-08-28T06:31:08.145Z,650253.416411896,5902394.82447584,3,38.0528526306152,7.88489055633545,3.78081941604614,650247.023186866,5902390.04864094
2146,31001003208,3208,1693204276.144,2023-08-28T06:31:16.144Z,650253.416411896,5902395.6390099,3,58.8965492248535,7.04831552505493,2.29595732688904,650245.616317996,5902395.6390099
2147,31001003208,3208,1693204284.144,2023-08-28T06:31:24.144Z,650253.416411896,5902395.6390099,3,116.229820251465,35.2271575927734,24.1666717529297,650265.670060818,5902396.99665094
2148,31001003208,3208,1693204292.143,2023-08-28T06:31:32.143Z,650253.416411896,5902395.6390099,3,107.09400177002,36.5565223693848,24.8673439025879,650261.102303601,5902392.41950738
2149,31001003208,3208,1693204300.143,2023-08-28T06:31:40.143Z,650249.872415397,5902396.13912702,3,121.158378601074,30.5921669006348,18.6918201446533,650246.983677888,5902392.15503984
2150,31001003208,3208,1693204308.143,2023-08-28T06:31:48.143Z,650249.872415397,5902396.99665094,3,93.1113967895508,27.0337219238281,17.8226661682129,650247.757735829,5902402.1344728
2151,31001003208,3208,1693204316.142,2023-08-28T06:31:56.142Z,650261.102303601,5902396.99665094,3,142.230575561523,29.4732913970947,19.058837890625,650261.460133671,5902398.64174868
2152,31001003208,3208,1693204324.14,2023-08-28T06:32:04.140Z,650253.167706614,5902396.13912702,3,102.65160369873,27.6384143829346,18.7285213470459,650271.848590864,5902396.13912702
2153,31001003208,3208,1693204332.139,2023-08-28T06:32:12.139Z,650253.167706614,5902396.13912702,3,129.21337890625,38.4975967407227,25.8193969726563,650249.872415397,5902400.10104192
2154,31001003208,3208,1693204340.14,2023-08-28T06:32:20.140Z,650253.167706614,5902396.03702451,3,81.3683319091797,21.9465599060059,13.6260213851929,650246.730014561,5902393.74460111
2155,31001003208,3208,1693204348.14,2023-08-28T06:32:28.140Z,650253.167706614,5902396.03702451,3,41.2234687805176,10.567099571228,6.37754440307617,650263.366704276,5902396.03702451
2156,31001003208,3208,1693204356.139,2023-08-28T06:32:36.139Z,650253.167706614,5902396.03702451,3,30.771858215332,12.4376974105835,7.97116756439209,650253.167706614,5902393.35655349
2157,31001003208,3208,1693204364.139,2023-08-28T06:32:44.139Z,650256.300610127,5902396.03702451,3,123.408508300781,20.0752429962158,12.078182220459,650256.300610127,5902402.69285084
2158,31001003208,3208,1693204372.139,2023-08-28T06:32:52.139Z,650256.300610127,5902402.69285084,3,140.779922485352,30.2137775421143,15.6015510559082,650244.126437149,5902373.54513695
2159,31001003208,3208,1693204756.146,2023-08-28T06:39:16.146Z,651067.640581246,5902529.14801219,3,74.0744857788086,575.134521484375,196.569915771484,651067.640581246,5902529.14801219
2160,31001003208,3208,1693206596.106,2023-08-28T07:09:56.106Z,651114.068480853,5902552.14951407,3,157.377807617188,1179.47094726563,426.412933349609,651114.305599459,5902567.04525793
2161,31001003208,3208,1693206796.104,2023-08-28T07:13:16.104Z,651114.068480853,5902555.30626231,3,108.977783203125,793.302917480469,288.862579345703,651114.068480853,5902552.14951407
2162,31001003208,3208,1693206804.104,2023-08-28T07:13:24.104Z,651114.068480853,5902555.30626231,3,100.996849060059,750.370544433594,269.85302734375,651118.798166354,5902576.18853718
2163,31001003208,3208,1693206820.104,2023-08-28T07:13:40.104Z,651114.068480853,5902555.30626231,3,142.173034667969,1048.18920898438,379.493713378906,651112.93317122,5902555.30626231
2164,31001003208,3208,1693207028.099,2023-08-28T07:17:08.099Z,651116.310977947,5902576.18853718,3,134.216339111328,988.692443847656,355.264617919922,651108.157013345,5902550.67299959
2165,31001003208,3208,1693207036.099,2023-08-28T07:17:16.099Z,651116.310977947,5902576.88623002,3,154.154663085938,1164.54858398438,416.239990234375,651116.310977947,5902576.88623002
2166,31001003208,3208,1693207044.099,2023-08-28T07:17:24.099Z,651124.189527535,5902576.88623002,3,141.653732299805,1065.9892578125,378.564819335938,651124.189527535,5902590.85930422
2167,31001003208,3208,1693207300.093,2023-08-28T07:21:40.093Z,651134.665345692,5902576.88623002,3,135.420486450195,1028.81909179687,369.129577636719,651134.665345692,5902601.36556262
2168,31001003208,3208,1693207348.093,2023-08-28T07:22:28.093Z,651137.038199318,5902463.79126357,3,32.9127769470215,213.613342285156,81.547721862793,651157.738679725,5902463.79126357
2169,31001003208,3208,1693207404.093,2023-08-28T07:23:24.093Z,651157.738679725,5902463.79126357,3,51.8011665344238,344.451904296875,128.959625244141,651159.516949263,5902459.1791967
2170,31001003208,3208,1693207412.092,2023-08-28T07:23:32.092Z,651159.516949263,5902463.79126357,3,187.212265014648,742.2197265625,293.361328125,651137.038199318,5902432.33973878
2171,31001003208,3208,1693207436.09,2023-08-28T07:23:56.090Z,651162.565749733,5902464.32655706,3,220.719680786133,912.1689453125,350.562133789063,651194.626778329,5902515.42100346
2172,31001003208,3208,1693207452.09,2023-08-28T07:24:12.090Z,651162.565749733,5902464.78580668,3,42.8626327514648,399.592346191406,93.8265533447266,651162.565749733,5902464.32655706
2173,31001003208,3208,1693207468.088,2023-08-28T07:24:28.088Z,651162.565749733,5902464.78580668,3,26.0666103363037,116.585929870605,39.1527633666992,651166.655733028,5902485.9161132
2174,31001003208,3208,1693207476.087,2023-08-28T07:24:36.087Z,651162.565749733,5902464.78580668,3,63.7944679260254,349.583251953125,104.579208374023,651164.519310666,5902474.03850302
2175,31001003208,3208,1693207484.086,2023-08-28T07:24:44.086Z,651159.13374132,5902464.78580668,3,176.818313598633,712.492126464844,287.347808837891,651159.13374132,5902464.78580668
2176,31001003208,3208,1693207492.085,2023-08-28T07:24:52.085Z,651157.187745188,5902462.98985807,3,59.8827705383301,387.286010742188,145.650466918945,651157.187745188,5902460.97408988
2177,31001003208,3208,1693207500.084,2023-08-28T07:25:00.084Z,651155.100251429,5902462.41741435,3,57.4876136779785,366.468231201172,140.527816772461,651155.100251429,5902462.98985807
2178,31001003208,3208,1693207508.085,2023-08-28T07:25:08.085Z,651153.449335464,5902462.41741435,3,59.3124732971192,332.67041015625,125.530029296875,651153.449335464,5902462.41741435
2179,31001003208,3208,1693207540.084,2023-08-28T07:25:40.084Z,651153.449335464,5902460.97408988,3,120.278060913086,749.664978027344,270.438812255859,651133.206515717,5902439.70834244
2180,31001003208,3208,1693207572.082,2023-08-28T07:26:12.082Z,651134.549641084,5902449.09902454,3,117.796630859375,754.019714355469,293.398956298828,651134.549641084,5902416.68502507
2181,31001003208,3208,1693207644.085,2023-08-28T07:27:24.085Z,651134.549641084,5902449.09902454,3,151.290313720703,1322.68640136719,348.788818359375,651165.06548563,5902509.99260717
2182,31001003208,3208,1693207668.084,2023-08-28T07:27:48.084Z,651133.206515717,5902449.09902454,4,28.0167217254639,189.845199584961,63.2243995666504,651132.345302038,5902449.09902454
2183,31001003208,3208,1693207676.083,2023-08-28T07:27:56.083Z,651132.345302038,5902449.09902454,3,33.8195686340332,241.909774780273,74.3255081176758,651118.765072708,5902417.14307775
2184,31001003208,3208,1693207692.082,2023-08-28T07:28:12.082Z,651124.494298033,5902449.09902454,3,132.414321899414,1144.58483886719,323.043182373047,651139.44934998,5902483.62105038
2185,31001003208,3208,1693207708.081,2023-08-28T07:28:28.081Z,651119.398645172,5902428.21637487,3,104.117500305176,761.38623046875,257.981018066406,651124.494298033,5902450.25584675
2186,31001003208,3208,1693207716.081,2023-08-28T07:28:36.081Z,651119.398645172,5902428.21637487,3,83.9625778198242,550.432312011719,195.347381591797,651119.398645172,5902428.21637487
2187,31001003208,3208,1693207724.081,2023-08-28T07:28:44.081Z,651115.883430635,5902428.21637487,3,63.7623100280762,402.049621582031,144.943695068359,651115.883430635,5902426.51329267
2188,31001003208,3208,1693207924.072,2023-08-28T07:32:04.072Z,651115.410156134,5902428.21637487,3,50.4263343811035,332.592590332031,120.13011932373,651100.749563262,5902411.53595997
2189,31001003208,3208,1693207964.074,2023-08-28T07:32:44.074Z,651103.528005457,5902428.21637487,3,58.9598922729492,398.274993896484,143.013977050781,651115.410156134,5902464.24930913
2190,31001003208,3208,1693207972.073,2023-08-28T07:32:52.073Z,651103.528005457,5902453.11857665,3,68.2587585449219,440.564270019531,168.232376098633,651095.116230279,5902425.3856528
2191,31001003208,3208,1693208012.072,2023-08-28T07:33:32.072Z,651103.528005457,5902453.11857665,3,109.597923278809,838.984497070313,270.937377929688,651102.46622359,5902455.06134185
2192,31001003208,3208,1693208020.071,2023-08-28T07:33:40.071Z,651103.528005457,5902455.06134185,3,80.3818206787109,544.220458984375,206.145370483398,651103.528005457,5902453.11857665
2193,31001003208,3208,1693208028.069,2023-08-28T07:33:48.069Z,651105.910565883,5902455.06134185,3,71.2380981445313,497.782257080078,182.873062133789,651113.715439885,5902473.38085869
2194,31001003208,3208,1693208036.068,2023-08-28T07:33:56.068Z,651111.846058642,5902468.43052356,3,49.6596336364746,434.032440185547,116.28205871582,651105.910565883,5902452.63708689
2195,31001003208,3208,1693208044.068,2023-08-28T07:34:04.068Z,651111.846058642,5902468.43052356,3,51.1052780151367,351.575531005859,130.394195556641,651111.877840592,5902468.43052356
2196,31001003208,3208,1693208052.068,2023-08-28T07:34:12.068Z,651111.846058642,5902468.43052356,3,83.7551422119141,605.862060546875,213.572021484375,651111.846058642,5902472.70882992
2197,31001003208,3208,1693208068.067,2023-08-28T07:34:28.067Z,651111.846058642,5902472.70882992,3,68.0534210205078,483.190887451172,173.174865722656,651125.20598403,5902485.60868255
2198,31001003208,3208,1693208076.067,2023-08-28T07:34:36.067Z,651111.192425694,5902472.70882992,3,87.2792816162109,846.915710449219,194.890274047852,651100.406060485,5902416.61712847
2199,31001003208,3208,1693208084.067,2023-08-28T07:34:44.067Z,651111.192425694,5902475.61262097,3,82.7551727294922,1135.90698242188,148.646667480469,651094.993058802,5902416.56671673
2200,31001003208,3208,1693208092.066,2023-08-28T07:34:52.066Z,651111.192425694,5902475.61262097,3,36.4991836547852,255.864685058594,92.1565093994141,651111.192425694,5902475.61262097
2201,31001003208,3208,1693208100.066,2023-08-28T07:35:00.066Z,651115.40321484,5902480.52472339,3,49.9528579711914,713.906311035156,102.352088928223,651115.40321484,5902480.52472339
2202,31001003208,3208,1693208108.067,2023-08-28T07:35:08.067Z,651115.524747706,5902480.52472339,3,75.7593002319336,794.729797363281,176.000076293945,651115.524747706,5902487.82962066
2203,31001003208,3208,1693208116.067,2023-08-28T07:35:16.067Z,651116.06258716,5902480.52472339,3,39.2845420837402,271.004028320313,100.239669799805,651122.025185726,5902489.95634502
2204,31001003208,3208,1693208132.067,2023-08-28T07:35:32.067Z,651116.06258716,5902476.59275628,3,81.0990982055664,625.634765625,197.905792236328,651118.48554873,5902474.20285881
2205,31001003208,3208,1693208140.067,2023-08-28T07:35:40.067Z,651116.06258716,5902474.20285881,3,52.7269515991211,356.10986328125,133.7099609375,651116.06258716,5902476.59275628
2206,31001003208,3208,1693208148.067,2023-08-28T07:35:48.067Z,651114.359320596,5902466.42665451,3,84.8025360107422,1032.18627929688,181.864151000977,651105.972977189,5902466.42665451
2207,31001003208,3208,1693208156.067,2023-08-28T07:35:56.067Z,651108.223823768,5902464.18620606,3,53.1769714355469,364.755310058594,131.754470825195,651114.359320596,5902464.18620606
2208,31001003208,3208,1693208164.069,2023-08-28T07:36:04.069Z,651108.223823768,5902463.01499896,3,73.1623153686524,488.159057617188,185.195510864258,651100.204531861,5902444.62565054
2209,31001003208,3208,1693208172.07,2023-08-28T07:36:12.070Z,651108.223823768,5902463.01499896,3,57.162353515625,386.968505859375,143.636459350586,651108.223823768,5902451.28045383
2210,31001003208,3208,1693208180.07,2023-08-28T07:36:20.070Z,651108.223823768,5902463.01499896,3,58.3841743469238,405.815643310547,147.488357543945,651106.00861136,5902463.01499896
2211,31001003208,3208,1693208188.07,2023-08-28T07:36:28.070Z,651109.721467627,5902463.01499896,3,39.9641571044922,268.914916992188,101.045906066895,651109.721467627,5902460.79077713
2212,31001003208,3208,1693208196.07,2023-08-28T07:36:36.070Z,651109.721467627,5902463.01499896,3,39.8465347290039,267.883728027344,100.661796569824,651110.490257915,5902464.29621954
2213,31001003208,3208,1693208204.07,2023-08-28T07:36:44.070Z,651110.490257915,5902464.29621954,3,47.5401992797852,357.912567138672,119.984642028809,651120.081583989,5902490.30228832
2214,31001003208,3208,1693208212.07,2023-08-28T07:36:52.070Z,651110.490257915,5902477.62444402,3,40.5701713562012,270.459014892578,101.711166381836,651109.378465402,5902458.60705291
2215,31001003208,3208,1693208220.07,2023-08-28T07:37:00.070Z,651110.490257915,5902477.62444402,3,35.0116691589356,237.384979248047,88.5324783325195,651114.746871435,5902477.62444402
2216,31001003208,3208,1693208228.07,2023-08-28T07:37:08.070Z,651111.532605042,5902477.62444402,3,53.5436973571777,828.692687988281,111.236015319824,651106.876229791,5902519.02312698
2217,31001003208,3208,1693208236.07,2023-08-28T07:37:16.070Z,651111.532605042,5902477.62444402,3,26.4750785827637,179.503967285156,66.2733612060547,651117.202348368,5902482.0853856
2218,31001003208,3208,1693208244.07,2023-08-28T07:37:24.070Z,651111.532605042,5902469.61081492,3,34.8501281738281,235.503082275391,88.0278701782227,651108.217299449,5902468.39696416
2219,31001003208,3208,1693208252.071,2023-08-28T07:37:32.071Z,651111.532605042,5902468.39696416,3,42.873664855957,389.473327636719,99.1107635498047,651113.925632751,5902441.36280148
2220,31001003208,3208,1693208260.071,2023-08-28T07:37:40.071Z,651111.532605042,5902467.94995326,3,35.7655868530273,241.989807128906,90.3413619995117,651111.532605042,5902469.61081492
2221,31001003208,3208,1693208268.07,2023-08-28T07:37:48.070Z,651111.532605042,5902459.62671712,3,38.4494857788086,256.895782470703,96.7368316650391,651104.368157767,5902448.26889964
2222,31001003208,3208,1693208276.069,2023-08-28T07:37:56.069Z,651111.532605042,5902459.62671712,3,41.1155586242676,353.800720214844,96.7016143798828,651105.693776913,5902447.61492558
2223,31001003208,3208,1693208284.069,2023-08-28T07:38:04.069Z,651112.41214579,5902459.62671712,3,51.7008171081543,351.603881835938,132.154754638672,651115.507685199,5902474.81736478
2224,31001003208,3208,1693208292.069,2023-08-28T07:38:12.069Z,651112.41214579,5902459.62671712,3,66.1424789428711,450.279541015625,169.745513916016,651112.41214579,5902467.94995326
2225,31001003208,3208,1693208300.07,2023-08-28T07:38:20.070Z,651112.41214579,5902459.62671712,3,40.5379219055176,279.060821533203,101.169990539551,651113.796499355,5902459.62671712
2226,31001003208,3208,1693208308.072,2023-08-28T07:38:28.072Z,651108.354954364,5902455.85861629,3,63.674243927002,425.329986572266,161.732131958008,651099.939662843,5902437.98783982
2227,31001003208,3208,1693208316.072,2023-08-28T07:38:36.072Z,651108.354954364,5902455.85861629,3,58.8717613220215,390.369323730469,148.621109008789,651098.020039993,5902432.9399284
2228,31001003208,3208,1693208324.072,2023-08-28T07:38:44.072Z,651107.839416574,5902455.85861629,3,82.2043380737305,549.770690917969,208.355224609375,651108.354954364,5902455.85861629
2229,31001003208,3208,1693208332.072,2023-08-28T07:38:52.072Z,651107.839416574,5902455.85861629,3,77.003776550293,497.1943359375,189.279632568359,651113.688934609,5902461.15929654
2230,31001003208,3208,1693208540.058,2023-08-28T07:42:20.058Z,651107.839416574,5902458.83462391,3,86.0470886230469,533.505737304688,202.567367553711,651107.839416574,5902483.23166343
2231,31001003208,3208,1693208548.058,2023-08-28T07:42:28.058Z,651093.310449349,5902458.83462391,3,118.249404907227,795.274230957031,302.7763671875,651091.811719829,5902448.30885716
2232,31001003208,3208,1693208572.057,2023-08-28T07:42:52.057Z,651091.958356833,5902458.83462391,3,7.64968299865723,36.8807334899902,13.0056447982788,651093.310449349,5902460.32540133
2233,31001003208,3208,1693208588.056,2023-08-28T07:43:08.056Z,651091.811719829,5902450.97148301,3,68.6792068481445,448.310363769531,169.845565795898,651091.958356833,5902458.83462391
2234,31001003208,3208,1693208596.055,2023-08-28T07:43:16.055Z,651091.484643895,5902450.97148301,3,83.3157958984375,560.063354492188,212.939544677734,651088.775602171,5902445.9378046
2235,31001003208,3208,1693208604.054,2023-08-28T07:43:24.054Z,651091.484643895,5902450.72759025,3,8.04934787750244,35.0400733947754,12.4042539596558,651091.484643895,5902450.97148301
2236,31001003208,3208,1693208612.053,2023-08-28T07:43:32.053Z,651091.484643895,5902450.72759025,3,42.4017791748047,280.291900634766,105.596290588379,651090.364765507,5902450.72759025
2237,31001003208,3208,1693208620.052,2023-08-28T07:43:40.052Z,651091.484643895,5902450.72759025,3,33.8612174987793,204.733688354492,77.7490844726563,651085.002720768,5902433.35051074
2238,31001003208,3208,1693208628.052,2023-08-28T07:43:48.052Z,651092.593541076,5902449.95547663,3,71.3809967041016,473.784118652344,178.263977050781,651098.154547941,5902462.8203412
2239,31001003208,3208,1693208652.05,2023-08-28T07:44:12.050Z,651092.593541076,5902447.74250399,3,27.6348457336426,177.199310302734,60.7609024047852,651093.42999115,5902447.74250399
2240,31001003208,3208,1693208660.05,2023-08-28T07:44:20.050Z,651092.593541076,5902447.74250399,3,16.7462844848633,99.3523025512695,36.6890144348145,651092.593541076,5902449.95547663
2241,31001003208,3208,1693208684.048,2023-08-28T07:44:44.048Z,651092.593541076,5902447.74250399,3,79.8795928955078,515.926513671875,197.846313476563,651077.712872305,5902416.16475851
2242,31001003208,3208,1693208692.047,2023-08-28T07:44:52.047Z,651092.593541076,5902447.74250399,3,31.2968215942383,293.282440185547,66.5212097167969,651093.328424954,5902426.42113146
2243,31001003208,3208,1693208700.047,2023-08-28T07:45:00.047Z,651092.593541076,5902449.95547663,3,30.9625225067139,106.746864318848,42.3003692626953,651092.226762715,5902455.73257326
2244,31001003208,3208,1693208708.046,2023-08-28T07:45:08.046Z,651093.190990702,5902451.09146405,3,44.4140243530273,277.824249267578,105.215614318848,651092.503576099,5902451.09146405
2245,31001003208,3208,1693208716.046,2023-08-28T07:45:16.046Z,651093.190990702,5902451.09146405,3,10.5164546966553,56.1693229675293,20.2702522277832,651093.190990702,5902443.88038049
2246,31001003208,3208,1693208724.045,2023-08-28T07:45:24.045Z,651093.190990702,5902451.68274705,3,28.5978565216064,207.191589355469,67.5704116821289,651106.809063655,5902473.79000915
2247,31001003208,3208,1693208732.045,2023-08-28T07:45:32.045Z,651098.174507397,5902451.68274705,3,25.713264465332,118.270179748535,45.2286796569824,651098.174507397,5902451.68274705
2248,31001003208,3208,1693208740.044,2023-08-28T07:45:40.044Z,651103.815247192,5902456.33137939,3,85.4394149780273,542.7265625,208.742523193359,651086.923430147,5902422.10637157
2249,31001003208,3208,1693208748.043,2023-08-28T07:45:48.043Z,651103.815247192,5902456.33137939,3,24.6375846862793,139.797164916992,52.0476913452148,651104.885706659,5902468.17551457
2250,31001003208,3208,1693208764.044,2023-08-28T07:46:04.044Z,651103.815247192,5902456.33137939,3,128.112808227539,877.234558105469,330.712585449219,651107.527096652,5902478.23976906
2251,31001003208,3208,1693208772.044,2023-08-28T07:46:12.044Z,651103.815247192,5902456.33137939,3,69.7953414916992,460.664978027344,171.093811035156,651103.815247192,5902456.33137939
2252,31001003208,3208,1693208780.044,2023-08-28T07:46:20.044Z,651099.255851804,5902453.5509578,3,52.8230590820313,324.964477539063,125.366333007813,651082.321701244,5902406.34217399
2253,31001003208,3208,1693208788.044,2023-08-28T07:46:28.044Z,651099.255851804,5902453.5509578,3,71.9541549682617,466.137054443359,177.531799316406,651095.581931232,5902446.84924793
2254,31001003208,3208,1693208812.042,2023-08-28T07:46:52.042Z,651099.255851804,5902453.5509578,3,69.3460006713867,456.69140625,173.487060546875,651099.255851804,5902453.5509578
2255,31001003208,3208,1693208820.042,2023-08-28T07:47:00.042Z,651099.255851804,5902453.5509578,3,81.1223449707031,510.895080566406,197.163009643555,651075.546060278,5902388.54914773
2256,31001003208,3208,1693208924.043,2023-08-28T07:48:44.043Z,651108.252607812,5902453.65143893,3,25.0559158325195,154.539657592773,58.1124153137207,651108.252607812,5902453.65143893
2257,31001003208,3208,1693208932.043,2023-08-28T07:48:52.043Z,651110.248676776,5902455.080615,3,25.9718341827393,167.845321655273,62.928092956543,651111.264350584,5902456.87626021
