posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
3186,31001003226,3226,1693221118.467,2023-08-28T11:11:58.467Z,651070.835631551,5901958.60878879,3,13.4487466812134,80.1898956298828,30.0743103027344,651075.474811983,5901967.51961329
3187,31001003226,3226,1693221134.467,2023-08-28T11:12:14.467Z,651070.685044826,5901958.60878879,3,18.0783004760742,109.234443664551,41.9838790893555,651069.364830828,5901963.59344227
3188,31001003226,3226,1693221142.467,2023-08-28T11:12:22.467Z,651069.364830828,5901958.60878879,3,18.4487171173096,111.317344665527,42.7381858825684,651070.685044826,5901958.60878879
3189,31001003226,3226,1693221150.466,2023-08-28T11:12:30.466Z,651069.364830828,5901957.03674902,3,27.5061149597168,165.603088378906,64.2236404418945,651065.319691557,5901945.61642658
3190,31001003226,3226,1693221158.465,2023-08-28T11:12:38.465Z,651065.319691557,5901945.61642658,3,10.2122917175293,60.4639549255371,22.6328659057617,651058.955702659,5901929.58842679
3191,31001003226,3226,1693221166.465,2023-08-28T11:12:46.465Z,651065.319691557,5901945.61642658,3,11.4998397827148,67.7607574462891,24.9211330413818,651070.962680521,5901957.03674902
3192,31001003226,3226,1693221174.464,2023-08-28T11:12:54.464Z,651065.319691557,5901940.37348068,3,8.66180896759033,50.1438102722168,18.5734767913818,651065.03524136,5901940.37348068
3193,31001003226,3226,1693221182.464,2023-08-28T11:13:02.464Z,651066.834611037,5901940.37348068,3,13.4223737716675,75.4848480224609,28.4841728210449,651064.306044037,5901936.33152108
3194,31001003226,3226,1693221190.463,2023-08-28T11:13:10.463Z,651068.22721548,5901945.98362937,3,7.33261203765869,40.7189445495605,14.7820692062378,651068.22721548,5901948.03178223
3195,31001003226,3226,1693221198.461,2023-08-28T11:13:18.461Z,651068.22721548,5901945.98362937,3,10.3137054443359,58.6073570251465,21.8916015625,651070.260534912,5901945.98362937
3196,31001003226,3226,1693221214.46,2023-08-28T11:13:34.460Z,651068.921419516,5901946.88599115,3,27.0644283294678,166.083251953125,64.1119537353516,651066.834611037,5901937.95619618
3197,31001003226,3226,1693221222.459,2023-08-28T11:13:42.459Z,651068.921419516,5901946.88599115,3,8.95156288146973,52.5982208251953,19.0858726501465,651070.672048717,5901951.74191509
3198,31001003226,3226,1693221230.459,2023-08-28T11:13:50.459Z,651068.921419516,5901946.88599115,3,13.4475545883179,78.5484924316406,29.798210144043,651070.145793465,5901946.88599115
3199,31001003226,3226,1693221238.459,2023-08-28T11:13:58.459Z,651068.921419516,5901946.88599115,3,18.3717288970947,110.427131652832,42.4453811645508,651068.743759844,5901949.98688143
3200,31001003226,3226,1693221246.458,2023-08-28T11:14:06.458Z,651068.921419516,5901946.88599115,3,10.2226514816284,61.1596832275391,22.7115173339844,651068.921419516,5901944.17681603
3201,31001003226,3226,1693221446.446,2023-08-28T11:17:26.446Z,651068.743759844,5901947.42510047,3,11.5543460845947,58.0917549133301,20.9665908813477,651057.513829949,5901940.6283121
3202,31001003226,3226,1693221454.445,2023-08-28T11:17:34.445Z,651064.801253685,5901947.42510047,3,15.267765045166,92.3299789428711,34.3595962524414,651069.934020521,5901951.83901987
3203,31001003226,3226,1693221462.444,2023-08-28T11:17:42.444Z,651064.801253685,5901951.83901987,3,16.9364681243897,102.679122924805,38.5049629211426,651064.801253685,5901947.42510047
3204,31001003226,3226,1693221662.439,2023-08-28T11:21:02.439Z,651064.801253685,5901963.94650472,3,6.77212381362915,32.8126525878906,11.6057100296021,651063.191011276,5901967.47272798
3205,31001003226,3226,1693221670.439,2023-08-28T11:21:10.439Z,651064.801253685,5901967.47272798,3,34.3352661132813,209.643585205078,82.6632995605469,651069.664052609,5901976.97061428
3206,31001003226,3226,1693221678.438,2023-08-28T11:21:18.438Z,651064.888143382,5901967.47272798,3,13.9837961196899,84.0840225219727,31.5438365936279,651062.651223994,5901963.94650472
3207,31001003226,3226,1693221686.438,2023-08-28T11:21:26.438Z,651064.888143382,5901967.47272798,3,8.22441387176514,40.5645599365234,14.4670476913452,651064.905881422,5901967.83732127
3208,31001003226,3226,1693221702.439,2023-08-28T11:21:42.439Z,651064.888143382,5901967.47272798,3,9.57429313659668,56.0372428894043,20.3200340270996,651064.888143382,5901963.47520942
3209,31001003226,3226,1693221734.438,2023-08-28T11:22:14.438Z,651064.888143382,5901967.83732127,3,6.95032405853272,39.5791130065918,14.3809795379639,651065.342001495,5901975.78233046
3210,31001003226,3226,1693221742.438,2023-08-28T11:22:22.438Z,651063.94093504,5901967.83732127,3,3.84740924835205,16.2247142791748,4.91091632843018,651059.241831987,5901959.83634094
3211,31001003226,3226,1693221750.438,2023-08-28T11:22:30.438Z,651063.94093504,5901975.78233046,3,9.16538238525391,52.9744071960449,19.7282752990723,651063.94093504,5901976.5442334
3212,31001003226,3226,1693221758.438,2023-08-28T11:22:38.438Z,651062.826173855,5901976.53756773,3,9.85977458953857,57.0635147094727,21.3311634063721,651055.542684748,5901961.57815287
3213,31001003226,3226,1693221774.437,2023-08-28T11:22:54.437Z,651062.826173855,5901976.5442334,3,5.81793785095215,32.1628875732422,11.517406463623,651064.798712486,5901980.60023208
3214,31001003226,3226,1693221782.437,2023-08-28T11:23:02.437Z,651062.826173855,5901978.96300696,3,6.98991775512695,36.50830078125,13.1324110031128,651062.448237396,5901976.53756773
3215,31001003226,3226,1693221790.437,2023-08-28T11:23:10.437Z,651062.826173855,5901978.96300696,3,7.13417816162109,39.8124847412109,14.4005689620972,651062.826173855,5901978.96300696
3216,31001003226,3226,1693221798.437,2023-08-28T11:23:18.437Z,651062.826173855,5901979.30699099,3,7.6582498550415,43.0585098266602,15.8623561859131,651064.203453854,5901980.95569955
3217,31001003226,3226,1693221806.437,2023-08-28T11:23:26.437Z,651062.448237396,5901979.30699099,3,7.46689224243164,36.2302398681641,13.0855722427368,651059.152864268,5901979.30699099
3218,31001003226,3226,1693221814.436,2023-08-28T11:23:34.436Z,651061.832674108,5901979.30699099,3,9.70552253723145,49.6479797363281,18.3965606689453,651061.832674108,5901974.88420104
3219,31001003226,3226,1693221822.435,2023-08-28T11:23:42.435Z,651060.171364078,5901979.30699099,3,6.53658628463745,36.781925201416,13.3674097061157,651064.075656196,5901987.70355796
3220,31001003226,3226,1693221830.435,2023-08-28T11:23:50.435Z,651060.171364078,5901980.0497262,3,10.2469072341919,57.979923248291,21.9074268341064,651056.868224693,5901968.26665267
3221,31001003226,3226,1693221846.435,2023-08-28T11:24:06.435Z,651060.171364078,5901982.2698589,3,12.8025646209717,75.20263671875,29.1168785095215,651059.788497135,5901980.0497262
3222,31001003226,3226,1693221862.434,2023-08-28T11:24:22.434Z,651060.171364078,5901982.2698589,3,6.48832321166992,34.5906944274902,12.3074893951416,651060.171364078,5901982.2698589
3223,31001003226,3226,1693221870.435,2023-08-28T11:24:30.435Z,651062.873992431,5901982.63404092,3,4.30085611343384,20.7500495910645,6.97944164276123,651062.873992431,5901982.63404092
3224,31001003226,3226,1693221878.435,2023-08-28T11:24:38.435Z,651062.873992431,5901982.63404092,3,6.6719560623169,36.4987678527832,13.2124605178833,651065.881547178,5901994.62355978
3225,31001003226,3226,1693221886.435,2023-08-28T11:24:46.435Z,651062.873992431,5901985.27576263,3,37.9102554321289,230.309371948242,91.1321487426758,651063.365197685,5901988.49002969
3226,31001003226,3226,1693221894.436,2023-08-28T11:24:54.436Z,651062.873992431,5901985.27576263,3,7.0890064239502,39.7675666809082,14.6075134277344,651061.253384641,5901981.68054449
3227,31001003226,3226,1693221902.436,2023-08-28T11:25:02.436Z,651062.111539679,5901985.27576263,3,10.9139404296875,62.8669700622559,23.8824329376221,651068.191716043,5901991.44494724
3228,31001003226,3226,1693221910.437,2023-08-28T11:25:10.437Z,651061.253384641,5901985.27576263,3,8.83885955810547,47.9283905029297,17.8150959014893,651059.720767672,5901977.06803173
3229,31001003226,3226,1693221918.437,2023-08-28T11:25:18.437Z,651061.253384641,5901985.27576263,3,16.223295211792,95.0692749023438,36.6729621887207,651058.085787752,5901985.27576263
3230,31001003226,3226,1693221926.437,2023-08-28T11:25:26.437Z,651059.720767672,5901985.27576263,3,5.23119688034058,27.0069103240967,9.39737033843994,651062.111539679,5901978.63658575
3231,31001003226,3226,1693221934.436,2023-08-28T11:25:34.436Z,651059.638959342,5901986.0049588,3,10.3753871917725,51.7690048217774,19.1509132385254,651063.991541288,5901986.0049588
3232,31001003226,3226,1693221942.437,2023-08-28T11:25:42.437Z,651059.638959342,5901986.43424858,3,8.49112892150879,48.3633918762207,17.9873085021973,651058.628336201,5901986.43424858
3233,31001003226,3226,1693221950.437,2023-08-28T11:25:50.437Z,651059.638959342,5901992.91742394,3,11.4929323196411,64.234001159668,24.0145435333252,651059.638959342,5901992.91742394
3234,31001003226,3226,1693221958.437,2023-08-28T11:25:58.437Z,651059.638959342,5901992.95882864,3,13.8824625015259,77.3583297729492,28.8101825714111,651058.986628145,5901992.95882864
3235,31001003226,3226,1693221966.438,2023-08-28T11:26:06.438Z,651059.638959342,5901992.95882864,3,14.8486156463623,80.0039749145508,29.7228775024414,651064.883790733,5901996.03415762
3236,31001003226,3226,1693221974.438,2023-08-28T11:26:14.438Z,651060.245509491,5901996.03415762,3,16.2849369049072,77.4352493286133,27.5041885375977,651061.883841845,5901997.5688906
3237,31001003226,3226,1693221982.438,2023-08-28T11:26:22.438Z,651060.245509491,5901996.03415762,3,21.5266571044922,108.365074157715,38.9512634277344,651056.849182662,5901981.79598336
3238,31001003226,3226,1693221990.438,2023-08-28T11:26:30.438Z,651060.245509491,5901996.03415762,3,20.6408557891846,111.599334716797,40.5950202941895,651065.50798044,5901999.66519474
3239,31001003226,3226,1693222014.436,2023-08-28T11:26:54.436Z,651060.245509491,5901991.28367991,3,25.7975883483887,134.737655639648,49.0297584533692,651060.245509491,5902000.07511909
3240,31001003226,3226,1693222022.436,2023-08-28T11:27:02.436Z,651056.849182662,5901991.28367991,3,52.4438858032227,302.257141113281,116.23046875,651047.760701749,5901959.40702646
3241,31001003226,3226,1693222030.436,2023-08-28T11:27:10.436Z,651056.849182662,5901991.28367991,3,47.9515686035156,261.004150390625,98.3299865722656,651050.483934795,5901991.28367991
3242,31001003226,3226,1693222038.436,2023-08-28T11:27:18.436Z,651060.245509491,5901990.79617316,3,33.0571441650391,163.461349487305,57.0975151062012,651062.436477615,5901990.79617316
3243,31001003226,3226,1693222054.434,2023-08-28T11:27:34.434Z,651061.965173214,5901990.79617316,3,24.7836360931397,134.754898071289,50.1214408874512,651051.722055943,5901988.71923017
3244,31001003226,3226,1693222062.433,2023-08-28T11:27:42.433Z,651061.965173214,5901991.28367991,3,35.5227012634277,203.959976196289,77.7295455932617,651069.108083122,5902014.77368555
3245,31001003226,3226,1693222070.432,2023-08-28T11:27:50.432Z,651061.965173214,5902001.03228729,3,14.2601108551025,66.648193359375,22.9192390441895,651061.965173214,5902001.03228729
3246,31001003226,3226,1693222086.431,2023-08-28T11:28:06.431Z,651061.965173214,5902001.03228729,3,15.1936807632446,77.6980209350586,27.2271633148193,651052.558870489,5901985.38840597
3247,31001003226,3226,1693222094.43,2023-08-28T11:28:14.430Z,651058.423289204,5902001.03228729,3,17.811222076416,91.950798034668,33.6890602111816,651062.468833299,5902013.91442278
3248,31001003226,3226,1693222102.429,2023-08-28T11:28:22.429Z,651057.138718808,5902000.44166153,3,20.5745811462402,115.559051513672,43.0858917236328,651058.423289204,5902001.74639555
3249,31001003226,3226,1693222110.428,2023-08-28T11:28:30.428Z,651057.138718808,5902000.44166153,3,8.76129817962647,47.0297889709473,16.8943252563477,651057.138718808,5901991.32486385
3250,31001003226,3226,1693222118.427,2023-08-28T11:28:38.427Z,651057.138718808,5902000.44166153,3,13.2184276580811,75.9557800292969,28.9350929260254,651056.450690756,5902000.44166153
3251,31001003226,3226,1693222134.427,2023-08-28T11:28:54.427Z,651056.450690756,5902000.44166153,3,8.9348669052124,46.0298004150391,16.3491897583008,651052.670969314,5901996.46208281
3252,31001003226,3226,1693222158.426,2023-08-28T11:29:18.426Z,651053.054229009,5902000.44166153,3,11.6191711425781,61.4982147216797,21.7782211303711,651061.577539071,5902015.77388626
3253,31001003226,3226,1693222166.426,2023-08-28T11:29:26.426Z,651053.054229009,5902001.26310049,3,17.4047908782959,88.1418609619141,30.8820037841797,651051.558348807,5902009.40082258
3254,31001003226,3226,1693222182.427,2023-08-28T11:29:42.427Z,651053.054229009,5902007.89394288,3,31.2317047119141,158.536880493164,56.5754585266113,651040.319077268,5901986.10589486
3255,31001003226,3226,1693222190.427,2023-08-28T11:29:50.427Z,651053.054229009,5902007.89394288,3,34.4615631103516,162.667663574219,56.2996406555176,651053.054229009,5902001.26310049
3256,31001003226,3226,1693222198.426,2023-08-28T11:29:58.426Z,651053.054229009,5902009.40082258,3,62.162281036377,336.663177490234,127.198936462402,651054.773878718,5902020.23460741
3257,31001003226,3226,1693222206.426,2023-08-28T11:30:06.426Z,651053.054229009,5902009.40082258,3,56.869499206543,308.323394775391,114.902015686035,651058.3736293,5902017.5129302
3258,31001003226,3226,1693222214.425,2023-08-28T11:30:14.425Z,651053.054229009,5902012.1753346,3,35.0617790222168,171.701553344727,60.9662208557129,651044.818933823,5902007.89394288
3259,31001003226,3226,1693222222.425,2023-08-28T11:30:22.425Z,651053.054229009,5902012.1753346,3,55.1288032531738,294.061340332031,107.263389587402,651045.363279331,5902006.94347426
3260,31001003226,3226,1693222230.425,2023-08-28T11:30:30.425Z,651045.443843194,5902012.1753346,3,61.091495513916,308.328369140625,111.434700012207,651053.61695226,5902012.1753346
3261,31001003226,3226,1693222238.425,2023-08-28T11:30:38.425Z,651045.443843194,5902013.00410097,3,67.3197479248047,315.142150878906,112.371170043945,651062.920217845,5902031.68708107
3262,31001003226,3226,1693222694.411,2023-08-28T11:38:14.411Z,651045.443843194,5902013.00410097,3,8.99835681915283,45.3504600524902,16.9970760345459,651045.443843194,5902013.00410097
3263,31001003226,3226,1693222702.411,2023-08-28T11:38:22.411Z,651045.443843194,5902013.00410097,3,13.3814716339111,75.8260498046875,29.4137363433838,651041.689931106,5902023.7752558
3264,31001003226,3226,1693222710.41,2023-08-28T11:38:30.410Z,651041.689931106,5902013.05216912,3,5.50167274475098,23.7423095703125,8.27964782714844,651036.241352325,5902010.45151201
3265,31001003226,3226,1693222718.409,2023-08-28T11:38:38.409Z,651040.996214649,5902013.05216912,3,7.09128379821777,34.2800598144531,12.5506248474121,651046.152308343,5902015.84889082
3266,31001003226,3226,1693222726.408,2023-08-28T11:38:46.408Z,651040.996214649,5902013.05216912,3,6.45515632629395,34.9489784240723,12.900294303894,651034.599596527,5902012.83556339
3267,31001003226,3226,1693222734.408,2023-08-28T11:38:54.408Z,651040.996214649,5902015.84889082,3,3.81159663200378,17.667875289917,5.90543031692505,651034.258531345,5902013.05216912
3268,31001003226,3226,1693222742.408,2023-08-28T11:39:02.408Z,651040.996214649,5902019.44732011,3,11.660159111023,41.5986289978027,15.2605352401733,651043.101249726,5902021.96533532
3269,31001003226,3226,1693222750.408,2023-08-28T11:39:10.408Z,651040.996214649,5902019.44732011,3,9.71970081329346,53.4096641540527,20.1449604034424,651040.996214649,5902020.76241792
3270,31001003226,3226,1693222766.409,2023-08-28T11:39:26.409Z,651040.996214649,5902019.44732011,3,5.26644563674927,24.5052738189697,8.51080513000488,651044.792207334,5902019.44732011
3271,31001003226,3226,1693222774.41,2023-08-28T11:39:34.410Z,651040.996214649,5902012.3368348,3,10.2705945968628,57.3936920166016,21.907054901123,651031.835864666,5902005.31501652
3272,31001003226,3226,1693222782.41,2023-08-28T11:39:42.410Z,651035.047587832,5902012.11512107,3,13.2828464508057,72.287483215332,27.8670692443848,651035.047587832,5902012.11512107
3273,31001003226,3226,1693222790.41,2023-08-28T11:39:50.410Z,651035.047587832,5902012.11512107,3,5.77462720870972,27.5789833068848,9.88283061981201,651041.290898607,5902012.3368348
3274,31001003226,3226,1693222798.409,2023-08-28T11:39:58.409Z,651033.244336872,5902012.11512107,3,10.3054342269897,57.4182014465332,22.0289115905762,651032.051060115,5902009.31272013
3275,31001003226,3226,1693222806.409,2023-08-28T11:40:06.409Z,651033.244336872,5902009.31272013,3,10.062933921814,55.3556938171387,21.1789951324463,651033.244336872,5902015.55012521
3276,31001003226,3226,1693222814.409,2023-08-28T11:40:14.409Z,651033.244336872,5902007.1709813,3,6.17886781692505,26.8485546112061,9.62269115447998,651038.75594106,5902007.1709813
3277,31001003226,3226,1693222822.409,2023-08-28T11:40:22.409Z,651032.051060115,5902007.1709813,3,9.27960681915283,50.4610977172852,19.2621078491211,651026.264466279,5902005.52576201
3278,31001003226,3226,1693222830.408,2023-08-28T11:40:30.408Z,651029.876526688,5902007.1709813,3,17.8724384307861,100.330467224121,38.9425010681152,651024.217312985,5902005.13752554
3279,31001003226,3226,1693222838.408,2023-08-28T11:40:38.408Z,651029.876526688,5902015.60387224,3,12.2720623016357,40.9212303161621,15.0847501754761,651038.112481199,5902016.52306886
3280,31001003226,3226,1693222846.408,2023-08-28T11:40:46.408Z,651029.876526688,5902015.60387224,3,7.14576625823975,37.5839347839356,13.937328338623,651029.876526688,5902018.14200291
3281,31001003226,3226,1693222854.407,2023-08-28T11:40:54.407Z,651029.876526688,5902015.60387224,3,12.9974489212036,72.3185882568359,28.3209819793701,651029.735729497,5902015.60387224
3282,31001003226,3226,1693222862.407,2023-08-28T11:41:02.407Z,651031.224028643,5902016.52306886,3,21.3647594451904,28.5526695251465,9.86362648010254,651045.558498492,5902022.11451952
3283,31001003226,3226,1693222870.406,2023-08-28T11:41:10.406Z,651031.224028643,5902015.60387224,3,11.3295993804932,60.133903503418,23.3208503723145,651031.224028643,5902013.99696147
3284,31001003226,3226,1693222878.406,2023-08-28T11:41:18.406Z,651031.224028643,5902015.60387224,3,11.7837963104248,64.4590606689453,25.1707057952881,651025.377574987,5902004.32833585
3285,31001003226,3226,1693222894.405,2023-08-28T11:41:34.405Z,651031.850034085,5902022.11451952,3,12.6257705688477,70.7258987426758,27.6587715148926,651034.284882464,5902026.12254868
3286,31001003226,3226,1693222902.404,2023-08-28T11:41:42.404Z,651031.850034085,5902022.11451952,3,11.2289695739746,62.3721160888672,24.2287654876709,651031.850034085,5902022.66469457
3287,31001003226,3226,1693222910.404,2023-08-28T11:41:50.404Z,651031.224028643,5902013.99696147,3,53.0813140869141,94.4278411865234,36.166431427002,651027.018745611,5902012.06746041
3288,31001003226,3226,1693222918.405,2023-08-28T11:41:58.405Z,651027.018745611,5902015.40891353,3,15.7936964035034,86.9804992675781,34.1881294250488,651032.849545736,5902028.53841784
3289,31001003226,3226,1693222926.405,2023-08-28T11:42:06.405Z,651026.901188714,5902012.06746041,3,10.4324016571045,55.9887390136719,21.7642517089844,651021.298116237,5901998.12942221
3290,31001003226,3226,1693222934.405,2023-08-28T11:42:14.405Z,651026.901188714,5902012.06746041,3,58.3932800292969,54.3849029541016,19.4243278503418,651016.212844933,5902011.454434
3291,31001003226,3226,1693222942.405,2023-08-28T11:42:22.405Z,651026.901188714,5902015.40891353,3,7.58057880401611,37.0382957458496,12.9663352966309,651026.901188714,5902015.40891353
3292,31001003226,3226,1693222950.404,2023-08-28T11:42:30.404Z,651026.901188714,5902015.40891353,3,4.15929889678955,20.9699287414551,7.3338098526001,651028.26449831,5902015.57070813
3293,31001003226,3226,1693222958.403,2023-08-28T11:42:38.403Z,651026.901188714,5902015.57070813,3,88.623893737793,122.195022583008,-6.73499965667725,651025.938787949,5902007.52222459
3294,31001003226,3226,1693222966.403,2023-08-28T11:42:46.403Z,651027.334660066,5902015.57070813,3,27.9369239807129,88.0371704101563,5.94500160217285,651027.334660066,5902016.68433417
3295,31001003226,3226,1693222974.402,2023-08-28T11:42:54.402Z,651027.334660066,5902016.68433417,3,6.48589658737183,73.798210144043,0.303001224994659,651025.351338862,5902040.9490042
3296,31001003226,3226,1693222982.401,2023-08-28T11:43:02.401Z,651028.295665801,5902028.23057969,3,6.52982044219971,25.3598499298096,8.37840557098389,651029.066523364,5902012.18307487
3297,31001003226,3226,1693223222.396,2023-08-28T11:47:02.396Z,651028.547662103,5902028.23057969,3,10.5908355712891,52.3680725097656,19.9650611877441,651028.295665801,5902028.23057969
3298,31001003226,3226,1693223230.396,2023-08-28T11:47:10.396Z,651029.066523364,5902028.23057969,3,8.12406063079834,41.2389907836914,14.9635238647461,651028.547662103,5902029.44612369
3299,31001003226,3226,1693223238.396,2023-08-28T11:47:18.396Z,651145.461125907,5902028.23057969,3,58.5947189331055,318.479278564453,125.621185302734,651145.461125907,5902077.30263095
3300,31001003226,3226,1693223454.393,2023-08-28T11:50:54.393Z,651935.933567038,5901989.78425374,3,99.1857299804688,278.778747558594,-41.5090217590332,651935.933567038,5901921.57183472
3301,31001003226,3226,1693223502.393,2023-08-28T11:51:42.393Z,652430.110854885,5901934.98829065,5,4.98055124282837,26.569507598877,-8.2564172744751,652430.110854885,5901989.78425374
3302,31001003226,3226,1693223510.394,2023-08-28T11:51:50.394Z,652591.252726312,5901921.57183472,3,7.87950372695923,64.8785095214844,-19.0012836456299,652591.252726312,5901934.98829065
3303,31001003226,3226,1693224582.366,2023-08-28T12:09:42.366Z,652696.132894234,5901072.48370595,3,293.078491210938,4355.68115234375,-281.766693115234,652699.168884884,5901018.09344061
3304,31001003226,3226,1693224606.364,2023-08-28T12:10:06.364Z,652696.235066423,5901025.62590252,3,313.022247314453,2674.80346679688,-295.461212158203,652696.235066423,5900979.62871588
3305,31001003226,3226,1693224614.364,2023-08-28T12:10:14.364Z,652696.235066423,5901025.62590252,3,129.542770385742,2295.32250976563,-143.397598266602,652696.132894234,5901072.48370595
3306,31001003226,3226,1693224646.363,2023-08-28T12:10:46.363Z,652696.235066423,5901025.62590252,3,161.132827758789,1197.82946777344,-162.146942138672,652699.594961166,5901025.62590252
3307,31001003226,3226,1693224654.362,2023-08-28T12:10:54.362Z,652696.132894234,5901025.62590252,3,181.201614379883,1459.44104003906,-166.947769165039,652676.001988903,5901014.46864898
3308,31001003226,3226,1693224662.362,2023-08-28T12:11:02.362Z,652693.885171595,5901025.62590252,3,154.33137512207,1863.08996582031,-152.544662475586,652700.82353861,5901012.73731405
3309,31001003226,3226,1693224670.362,2023-08-28T12:11:10.362Z,652693.885171595,5901026.25093491,3,275.029571533203,2315.99951171875,-267.051879882813,652693.885171595,5901026.5959217
3310,31001003226,3226,1693224686.362,2023-08-28T12:11:26.362Z,652693.885171595,5901026.5959217,3,260.029144287109,3359.27856445313,-255.522964477539,652681.873781229,5901083.97886584
3311,31001003226,3226,1693224702.361,2023-08-28T12:11:42.361Z,652693.885171595,5901032.97241261,3,205.293151855469,1625.12634277344,-198.197708129883,652688.922584515,5901026.25093491
3312,31001003226,3226,1693224710.361,2023-08-28T12:11:50.361Z,652710.802065137,5901032.97241261,3,159.130462646484,1137.23168945313,-165.98518371582,652712.383630646,5901032.97241261
3313,31001003226,3226,1693224726.36,2023-08-28T12:12:06.360Z,652710.802065137,5901032.97241261,3,220.288879394531,1367.96398925781,-225.53239440918,652710.802065137,5901044.00130399
3314,31001003226,3226,1693224758.361,2023-08-28T12:12:38.361Z,652710.802065137,5901033.23461805,3,334.237091064453,979.984985351562,-332.354705810547,652716.044422953,5901021.64254465
3315,31001003226,3226,1693224774.361,2023-08-28T12:12:54.361Z,652710.802065137,5901033.23461805,3,223.299331665039,1231.27282714844,-220.117233276367,652692.349641272,5901034.13334074
3316,31001003226,3226,1693224790.361,2023-08-28T12:13:10.361Z,652700.073554146,5901033.23461805,3,306.189697265625,1078.28588867187,-305.801544189453,652717.374757206,5901033.23461805
3317,31001003226,3226,1693224806.362,2023-08-28T12:13:26.362Z,652692.349641272,5901034.13334074,3,378.496185302734,1332.02648925781,-378.2998046875,652700.073554146,5900994.35117643
3319,31001003226,3226,1693224830.363,2023-08-28T12:13:50.363Z,652481.628939779,5901963.51471864,3,165.099700927734,100.787124633789,-54.9682426452637,652481.628939779,5901964.148906
3320,31001003226,3226,1693224838.363,2023-08-28T12:13:58.363Z,652481.628939779,5901963.51471864,3,121.852645874023,48.3671531677246,-18.0572891235352,652449.938198231,5901973.12891733
3321,31001003226,3226,1693224846.362,2023-08-28T12:14:06.362Z,652478.403281018,5901963.51471864,3,175.942626953125,185.365432739258,-120.69425201416,652471.828295316,5901963.51471864
3322,31001003226,3226,1693224854.362,2023-08-28T12:14:14.362Z,652478.403281018,5901963.51471864,3,237.581680297852,232.375289916992,-146.837265014648,652484.68879868,5901961.66820298
3323,31001003226,3226,1693224870.362,2023-08-28T12:14:30.362Z,652478.403281018,5901963.51471864,3,149.237869262695,100.406707763672,-57.572193145752,652459.885719575,5901967.17055597
3324,31001003226,3226,1693224878.362,2023-08-28T12:14:38.362Z,652478.403281018,5901961.66820298,3,217.263549804688,153.024032592773,-87.5361709594727,652486.273119262,5901943.97463249
3325,31001003226,3226,1693224886.361,2023-08-28T12:14:46.361Z,652478.403281018,5901947.68706912,3,115.015716552734,58.1602172851563,-28.0228118896484,652478.403281018,5901972.56359566
3326,31001003226,3226,1693224902.361,2023-08-28T12:15:02.361Z,652478.403281018,5901944.00294301,3,222.49397277832,207.366668701172,-128.780868530273,652466.468115277,5901947.68706912
3327,31001003226,3226,1693224918.36,2023-08-28T12:15:18.360Z,652466.468115277,5901944.00294301,3,299.667724609375,422.505981445313,-258.599945068359,652492.940052819,5901924.09072462
3328,31001003226,3226,1693224926.36,2023-08-28T12:15:26.360Z,652453.923462568,5901944.00294301,3,201.170043945312,153.861862182617,-91.5137023925781,652453.923462568,5901944.00294301
3329,31001003226,3226,1693224966.358,2023-08-28T12:16:06.358Z,652447.580828599,5901944.00294301,3,329.845001220703,393.366485595703,-262.209136962891,652442.722572695,5901943.23146876
3330,31001003226,3226,1693224974.357,2023-08-28T12:16:14.357Z,652442.722572695,5901946.59936459,3,316.2119140625,336.579772949219,-219.910568237305,652447.580828599,5901946.59936459
3331,31001003226,3226,1693225182.351,2023-08-28T12:19:42.351Z,652433.657581331,5901963.12240408,3,263.467132568359,294.999725341797,-222.148452758789,652417.687284704,5901975.49934222
3332,31001003226,3226,1693225206.353,2023-08-28T12:20:06.353Z,652419.956273293,5901963.12240408,3,206.312759399414,183.403503417969,-132.019836425781,652410.248689352,5901982.79383826
3333,31001003226,3226,1693225222.353,2023-08-28T12:20:22.353Z,652417.687284704,5901963.12240408,3,139.827331542969,141.356109619141,-95.9074859619141,652433.657581331,5901963.12240408
3334,31001003226,3226,1693225430.346,2023-08-28T12:23:50.346Z,652411.351440317,5901964.14205382,3,181.729583740234,144.841918945313,-92.0756225585938,652419.956273293,5901956.36345863
3335,31001003226,3226,1693225454.345,2023-08-28T12:24:14.345Z,652411.351440317,5901964.14205382,3,157.617614746094,59.1192970275879,-18.9563179016113,652396.403125584,5901964.49004095
3336,31001003226,3226,1693225534.345,2023-08-28T12:25:34.345Z,652396.403125584,5901964.14205382,3,126.350936889648,101.792655944824,-66.5260925292969,652411.351440317,5901964.14205382
3337,31001003226,3226,1693225798.339,2023-08-28T12:29:58.339Z,652373.491070884,5901964.14205382,3,193.917053222656,67.6203384399414,-16.9496212005615,652363.040331433,5901954.14675303
3338,31001003226,3226,1693225846.34,2023-08-28T12:30:46.340Z,652373.491070884,5901964.14205382,3,134.19255065918,31.6741333007813,8.82617568969727,652366.466656862,5901972.88208242
3339,31001003226,3226,1693225886.339,2023-08-28T12:31:26.339Z,652373.491070884,5901965.74348026,3,178.059982299805,49.1621322631836,-1.59746170043945,652373.491070884,5901960.66247745
3340,31001003226,3226,1693225902.338,2023-08-28T12:31:42.338Z,652374.324692203,5901968.0652791,3,182.72834777832,114.647895812988,-70.1272277832031,652377.466140494,5901965.74348026
